Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1697637733.35187,2074880,1697637733,351562336,optitrack_world,0.441811802526596,0.0860942682370685,-0.4166055711569369,0.3298932128896892,-0.07203895123963476,0.8539124051108975,-0.39599805806510474
1697637733.3620448,2074881,1697637733,361731407,optitrack_world,0.44035408378234175,0.086173845210489,-0.4176366127166768,0.3300142610086193,-0.07429908567150693,0.8538940826022219,-0.39551881004096723
1697637733.3721778,2074882,1697637733,371902601,optitrack_world,0.43977900533172587,0.08620570397382118,-0.4180182279776634,0.3305294332583079,-0.07467571070326623,0.8536579283049254,-0.39552746228681374
1697637733.382343,2074883,1697637733,382077645,optitrack_world,0.43977900533172587,0.08620570397382118,-0.4180182279776634,0.3305294332583079,-0.07467571070326623,0.8536579283049254,-0.39552746228681374
1697637733.3925507,2074884,1697637733,392248315,optitrack_world,0.43798915981418324,0.0862206960336753,-0.41883557177921277,0.32907811482773586,-0.07624997313092824,0.8549952565808525,-0.3935437042606555
1697637733.4027581,2074885,1697637733,402414903,optitrack_world,0.43798915981418324,0.0862206960336753,-0.41883557177921277,0.32907811482773586,-0.07624997313092824,0.8549952565808525,-0.3935437042606555
1697637733.4129527,2074886,1697637733,412583593,optitrack_world,0.43650509717099883,0.08589927207469973,-0.4198791016083647,0.3286674749720018,-0.07938673685232797,0.8552470568668757,-0.3927186125306702
1697637733.423063,2074887,1697637733,422754695,optitrack_world,0.4360985027899572,0.08603563498805357,-0.42012557111264465,0.32959188862983874,-0.0783932986646351,0.8546963333296373,-0.393341906573361
1697637733.4332569,2074888,1697637733,432924077,optitrack_world,0.4356987410281919,0.08645495984874774,-0.420211298772019,0.3304160806527016,-0.07661472595415572,0.8545049030893473,-0.39341678663898155
1697637733.4434228,2074889,1697637733,443103918,optitrack_world,0.43490833520812594,0.08632831094835455,-0.4205244527378435,0.3301551948157952,-0.07808721295590086,0.8553370618879939,-0.3915334533213456
1697637733.4535966,2074890,1697637733,453281808,optitrack_world,0.43431522253279675,0.08624324262585517,-0.42083260641866754,0.3300949888210204,-0.07852885147859287,0.8555032288612653,-0.39113264150241017
1697637733.4636934,2074891,1697637733,463409801,optitrack_world,0.4338918292076983,0.08619839584766718,-0.4211923395879251,0.32993664903977266,-0.07904887825192364,0.8552479465796609,-0.39171932852335983
1697637733.4738948,2074892,1697637733,473532220,optitrack_world,0.4333024822737467,0.08599285124900223,-0.421607516002034,0.32927252034003396,-0.08058957372573002,0.8555268710820938,-0.39135495501157175
1697637733.4839947,2074893,1697637733,483712904,optitrack_world,0.43292660306164915,0.08599689157324714,-0.42178969720974335,0.32956986383107806,-0.08021894407874978,0.8552830646213843,-0.39171354997894575
1697637733.4942558,2074894,1697637733,493885690,optitrack_world,0.43228070294209786,0.08587040466551324,-0.4221439902815761,0.3289677634796025,-0.08123416317785878,0.8556778415798321,-0.39114786558704534
1697637733.5044205,2074895,1697637733,504030849,optitrack_world,0.4319354799479302,0.08607301660340579,-0.42232523110227993,0.3294023909804134,-0.08074434883753075,0.8557024577223398,-0.39082952651397423
1697637733.5145702,2074896,1697637733,514207646,optitrack_world,0.43160138663131387,0.0861328905952535,-0.42237302271313426,0.3305419412089317,-0.07948294576656081,0.8553592773840493,-0.3908772096543084
1697637733.524571,2074897,1697637733,524338380,optitrack_world,0.4314151329654234,0.08629337689400332,-0.42242474655625717,0.3307057678109111,-0.07794776205860005,0.8551706949585492,-0.39145999030649786
1697637733.5348933,2074898,1697637733,534516661,optitrack_world,0.4312673328914055,0.08634423030987792,-0.42254674829623184,0.33145628820509343,-0.07718778888496053,0.8547388425523041,-0.3919187228095899
1697637733.5450194,2074899,1697637733,544647168,optitrack_world,0.4308660053527293,0.08635538145671903,-0.4227277225056637,0.3313853908149265,-0.07748107850852329,0.8551849032669996,-0.3909465263329588
1697637733.5552025,2074900,1697637733,554820795,optitrack_world,0.4308660053527293,0.08635538145671903,-0.4227277225056637,0.3313853908149265,-0.07748107850852329,0.8551849032669996,-0.3909465263329588
1697637733.565399,2074901,1697637733,565002736,optitrack_world,0.4299332210304426,0.08645297701007336,-0.42307542660265574,0.3314886496515676,-0.07829073318420467,0.856276586189008,-0.38829916841806167
1697637733.5755389,2074902,1697637733,575184767,optitrack_world,0.4298302303801468,0.08658709007300919,-0.4232857301864156,0.3321678235007038,-0.07808548643892127,0.8557117976652187,-0.3890045156228424
1697637733.585695,2074903,1697637733,585365884,optitrack_world,0.4298302303801468,0.08658709007300919,-0.4232857301864156,0.3321678235007038,-0.07808548643892127,0.8557117976652187,-0.3890045156228424
1697637733.5958,2074904,1697637733,595536476,optitrack_world,0.42878511984674256,0.08628090811206883,-0.4240416880262811,0.3302110956599499,-0.08143306085766654,0.8567296360742699,-0.38774169181873663
1697637733.6060207,2074905,1697637733,605668221,optitrack_world,0.42878511984674256,0.08628090811206883,-0.4240416880262811,0.3302110956599499,-0.08143306085766654,0.8567296360742699,-0.38774169181873663
1697637733.6159942,2074906,1697637733,615806866,optitrack_world,0.4274307375278611,0.08671820772180312,-0.4245714727599038,0.33046137096933015,-0.08189953438661049,0.8578853221061512,-0.38486429124972416
1697637733.6261423,2074907,1697637733,625946274,optitrack_world,0.42681580748633186,0.08662402015279681,-0.4248917605474407,0.33004080084442966,-0.08371692072759418,0.8583447230547488,-0.3838083940795506
1697637733.6362948,2074908,1697637733,636084158,optitrack_world,0.42659521976391146,0.08664507647626098,-0.4251383046837583,0.33045870702725993,-0.08430149654475486,0.8580201944079878,-0.3840464120627415
1697637733.6463947,2074909,1697637733,646221195,optitrack_world,0.42615449232133873,0.08669691524827115,-0.4252662772730474,0.33041921214409403,-0.08440849434961566,0.8583657895686867,-0.38328386559550376
1697637733.656541,2074910,1697637733,656356578,optitrack_world,0.426201248245055,0.08681522974905045,-0.42531475535999186,0.3310619827934875,-0.08293826460676738,0.8574101327515173,-0.3851844649877352
1697637733.6666718,2074911,1697637733,666495025,optitrack_world,0.4259228890574737,0.08663952463664437,-0.42558403737624,0.3304537865763715,-0.08362312600163446,0.8575046951977918,-0.38534810943975684
1697637733.6768715,2074912,1697637733,676628686,optitrack_world,0.42536323734555137,0.08639971841734437,-0.42593843548793725,0.32942858070725944,-0.08505931587659976,0.8582356788206943,-0.38428276385363336
1697637733.6870215,2074913,1697637733,686764832,optitrack_world,0.42492138074898594,0.08620944714068646,-0.4262699616601153,0.3289787503976046,-0.0865943830602672,0.858624879226167,-0.38345496656464423
1697637733.6972885,2074914,1697637733,696950527,optitrack_world,0.42461494950973855,0.08621071054135741,-0.4264816729226069,0.329069475728089,-0.08695907372399028,0.8587366940785442,-0.3830439790470003
1697637733.7073991,2074915,1697637733,707136075,optitrack_world,0.42429816148474325,0.08623080598876225,-0.42666073448119063,0.3287872798200421,-0.08721446365836641,0.8590732237201096,-0.38247321245344645
1697637733.7175202,2074916,1697637733,717332150,optitrack_world,0.42425055130368,0.0862873078156565,-0.4267700954308871,0.329067769267984,-0.08653015834803997,0.8586972100070187,-0.3832310483917213
1697637733.7277057,2074917,1697637733,727473223,optitrack_world,0.424086933437306,0.08655495206367272,-0.426778403415098,0.3294194351728955,-0.08526346412979806,0.8585499594698787,-0.3835426241100549
1697637733.7379851,2074918,1697637733,737659551,optitrack_world,0.42379311094895145,0.08645693246584231,-0.4269705501646673,0.32913747325693843,-0.08577040896452479,0.8587184560177291,-0.3832943698237997
1697637733.7480454,2074919,1697637733,747787357,optitrack_world,0.42379311094895145,0.08645693246584231,-0.4269705501646673,0.32913747325693843,-0.08577040896452479,0.8587184560177291,-0.3832943698237997
1697637733.758225,2074920,1697637733,757972414,optitrack_world,0.4232791203418097,0.0865875015281845,-0.42701164847476114,0.3298011861131307,-0.08462542432210275,0.859197506561848,-0.38190229105699175
1697637733.768356,2074921,1697637733,768111625,optitrack_world,0.42306102739919954,0.08659552328906213,-0.4270396942339,0.3303197342929667,-0.08410106725920542,0.8593165928613061,-0.38130155632481044
1697637733.7785518,2074922,1697637733,778287090,optitrack_world,0.42306102739919954,0.08659552328906213,-0.4270396942339,0.3303197342929667,-0.08410106725920542,0.8593165928613061,-0.38130155632481044
1697637733.7887168,2074923,1697637733,788427774,optitrack_world,0.4225199312828379,0.08650899650471595,-0.42725797384147846,0.33010720559402357,-0.08450423301925947,0.8600576055927027,-0.3797225072060896
1697637733.7988575,2074924,1697637733,798552687,optitrack_world,0.42232981710402334,0.08643694627271245,-0.4273845397020064,0.33010865973539993,-0.08469565588823416,0.8602618499441451,-0.37921559589768544
1697637733.8090458,2074925,1697637733,808748645,optitrack_world,0.42225370099215004,0.08640332661004972,-0.4275489555687608,0.33015326231717845,-0.08502992226420457,0.8602136399564858,-0.3792113254293456
1697637733.8192883,2074926,1697637733,818916170,optitrack_world,0.42223997447677875,0.086417258846792,-0.42761352649552875,0.3301029109814966,-0.08439684468348191,0.8600196994385355,-0.3798359611025072
1697637733.8293972,2074927,1697637733,829090859,optitrack_world,0.4219857114103759,0.08640196358826978,-0.42774995068509475,0.3296048359723203,-0.08461570190474653,0.8604813726644094,-0.3791736309296846
1697637733.8395832,2074928,1697637733,839282559,optitrack_world,0.4218786763146846,0.08640167041280815,-0.4278207528122784,0.32972474699492843,-0.08443139172612003,0.860567876044284,-0.3789140562593987
1697637733.8497043,2074929,1697637733,849409561,optitrack_world,0.4216830250415832,0.08645688899570096,-0.4278653537164572,0.3294428329180407,-0.0837859387552335,0.8608567959728844,-0.3786461582178534
1697637733.859852,2074930,1697637733,859531718,optitrack_world,0.42145977087594183,0.08647918557239669,-0.4280596583929223,0.3291643006714932,-0.0843665685515424,0.8611582744652376,-0.37807350025403674
1697637733.8700452,2074931,1697637733,869700593,optitrack_world,0.42119695512470207,0.08656187876729078,-0.42819482325150066,0.32909735152880315,-0.08471202108835911,0.861480771241512,-0.3773190791372499
1697637733.8800645,2074932,1697637733,879819939,optitrack_world,0.42099265324465773,0.08662391343218068,-0.428296719151849,0.3290014794993338,-0.08478055315353542,0.8614924820105446,-0.3773605540243196
1697637733.8903382,2074933,1697637733,889989346,optitrack_world,0.4209867248203267,0.08669223633138809,-0.4282934033409496,0.3290900808251004,-0.08390077764703163,0.8612300899883544,-0.3780781801577594
1697637733.9004364,2074934,1697637733,900110832,optitrack_world,0.4209867248203267,0.08669223633138809,-0.4282934033409496,0.3290900808251004,-0.08390077764703163,0.8612300899883544,-0.3780781801577594
1697637733.9105773,2074935,1697637733,910231300,optitrack_world,0.42049751396354934,0.08659123567310666,-0.4286377099719503,0.32807674968162376,-0.08509295322309532,0.8614599316303293,-0.37816877426035816
1697637733.9207084,2074936,1697637733,920352338,optitrack_world,0.42036542542419686,0.08659884139946138,-0.42864805883471646,0.32881814071838156,-0.08489057845281164,0.8612990425397553,-0.3779367398713102
1697637733.9308848,2074937,1697637733,930524596,optitrack_world,0.42016501478236584,0.08645463667110981,-0.42884891654227814,0.3284862718100124,-0.08591824758581336,0.8613190338901642,-0.37794754374470485
1697637733.9409528,2074938,1697637733,940695761,optitrack_world,0.4199365501646041,0.08644831195694018,-0.42895864759362545,0.3281714942443919,-0.08624354515845453,0.8615771198952257,-0.3775584560792577
1697637733.951183,2074939,1697637733,950866928,optitrack_world,0.4199365501646041,0.08644831195694018,-0.42895864759362545,0.3281714942443919,-0.08624354515845453,0.8615771198952257,-0.3775584560792577
1697637733.9613488,2074940,1697637733,960992761,optitrack_world,0.4197613322125258,0.08654327559152086,-0.4290895308183318,0.3287903667950621,-0.08605595557260462,0.8612783920308765,-0.37774435619074714
1697637733.9714494,2074941,1697637733,971196415,optitrack_world,0.41971654554471094,0.08656374312780964,-0.429129460807206,0.32880830128643196,-0.0856406222207581,0.8610807388515459,-0.37827337470359734
1697637733.9816709,2074942,1697637733,981356856,optitrack_world,0.41971654554471094,0.08656374312780964,-0.429129460807206,0.32880830128643196,-0.0856406222207581,0.8610807388515459,-0.37827337470359734
1697637733.99182,2074943,1697637733,991501267,optitrack_world,0.419627948465198,0.08667931523027865,-0.4292460853839395,0.32916524694394766,-0.08535196188097142,0.8607369444724567,-0.3788102364345741
1697637734.0020158,2074944,1697637734,1623226,optitrack_world,0.4195770398064758,0.08670666805650004,-0.4292899375499208,0.3291079021381162,-0.0852179124446864,0.8606762875801457,-0.37902799915847424
1697637734.0120788,2074945,1697637734,11790449,optitrack_world,0.4192072412576936,0.08667958782833822,-0.4293768497144406,0.3285051831697997,-0.08589803639275573,0.8614975977839386,-0.37752849029834595
1697637734.022292,2074946,1697637734,21969170,optitrack_world,0.41905902736199857,0.08671122323065124,-0.42940556678957276,0.3287581362948266,-0.08581980087116649,0.8616357684468894,-0.37701041382344336
1697637734.0324702,2074947,1697637734,32160242,optitrack_world,0.41905902736199857,0.08671122323065124,-0.42940556678957276,0.3287581362948266,-0.08581980087116649,0.8616357684468894,-0.37701041382344336
1697637734.042682,2074948,1697637734,42352903,optitrack_world,0.4190234335943137,0.08674322478294996,-0.4295126293949602,0.32848661677281676,-0.08580549951416934,0.8612859837171581,-0.3780481624166947
1697637734.0528886,2074949,1697637734,52529959,optitrack_world,0.41887840097409557,0.08667164911893888,-0.42958162112021253,0.3280838463834804,-0.08621986082424968,0.8615504373574858,-0.3777008991659838
1697637734.0630202,2074950,1697637734,62712422,optitrack_world,0.4187420805960775,0.08662852825651342,-0.42972178269847155,0.3278281838742356,-0.08679816237750539,0.8616915653704358,-0.3774684185929421
1697637734.0732265,2074951,1697637734,72888763,optitrack_world,0.41869061715616923,0.0867754857735194,-0.4297014174920314,0.327869332359635,-0.08626030232823326,0.8617333907366843,-0.37746049386624014
1697637734.0833306,2074952,1697637734,83021341,optitrack_world,0.41857242863227156,0.08680005214241665,-0.42973129445734926,0.3275622018962572,-0.08628172554844903,0.8619954693096853,-0.377123691399563
1697637734.0935426,2074953,1697637734,93199514,optitrack_world,0.4185155063024573,0.08677914582859358,-0.4297546717392928,0.3273669546606667,-0.08630646313271248,0.8621130492460276,-0.37701878167730457
1697637734.1036313,2074954,1697637734,103330753,optitrack_world,0.4185015514203213,0.08681727799175251,-0.4297678056421379,0.32702950651229795,-0.08599143439784783,0.8621491530385667,-0.37730095811620407
1697637734.1138363,2074955,1697637734,113510184,optitrack_world,0.4183798505887849,0.08682773921207668,-0.4297678658822686,0.32683610564543064,-0.0858400556924323,0.8624356143387584,-0.37684805426773443
1697637734.124041,2074956,1697637734,123684497,optitrack_world,0.4183398553668174,0.08680373587992435,-0.42977388515681025,0.3266547724302644,-0.08578373611506498,0.8625434950442422,-0.37677118974722074
1697637734.1341648,2074957,1697637734,133864055,optitrack_world,0.41835207793572177,0.08679689895285879,-0.4297838630860128,0.32656887084972375,-0.0857487469720243,0.8625181545556077,-0.37691160508354327
1697637734.1442811,2074958,1697637734,143994330,optitrack_world,0.41822115977943014,0.08671871217605454,-0.42980597955975575,0.3259784630736263,-0.08609452380885622,0.8629414304604351,-0.37637463009238653
1697637734.1545105,2074959,1697637734,154174411,optitrack_world,0.41822772168245226,0.08675495347087177,-0.4297795009425318,0.32583084693314296,-0.08583723239051343,0.8630399332199024,-0.37633535894219955
1697637734.1645756,2074960,1697637734,164299772,optitrack_world,0.41817083998707794,0.0866785335844161,-0.4298041863308733,0.32542503048698235,-0.0862567954731101,0.8632913965395724,-0.37601366920367596
1697637734.174621,2074961,1697637734,174428463,optitrack_world,0.4181889929144924,0.08664695481574075,-0.4298106986365548,0.3253649964947306,-0.08645147108482308,0.8633979373071475,-0.3757762153955686
1697637734.1849084,2074962,1697637734,184598703,optitrack_world,0.41824096696615687,0.08673973426547353,-0.4297731027804131,0.3255853189423994,-0.08625921886942825,0.8634160286288656,-0.37558795075983215
1697637734.1950767,2074963,1697637734,194785524,optitrack_world,0.4182494370094746,0.08675508551049245,-0.42975850359149204,0.3254473968476172,-0.08619497916152605,0.8634598608233346,-0.3756214666381586
1697637734.205232,2074964,1697637734,204953561,optitrack_world,0.41832370320108014,0.086803703482293,-0.42975565031534035,0.32544644123334254,-0.08609834325622705,0.863416289012207,-0.3757445954973597
1697637734.2154417,2074965,1697637734,215127411,optitrack_world,0.41830945275321246,0.08686462608295079,-0.4296451301752763,0.325498242814679,-0.08525757059184821,0.8636391561476696,-0.3753790731379061
