Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705591974.3672705,178193,1705591974,367022809,optitrack_world,0.43673758170102084,0.08643017201028345,-0.09190659533468788,-0.2377198436749763,-0.6644322174204785,0.6915430333768686,-0.15423144090868773
1705591974.3773918,178194,1705591974,377210108,optitrack_world,0.43674278877572875,0.08638182905905258,-0.09199860953230407,-0.23770182334567191,-0.6644326453068776,0.6915604924677775,-0.15417907862733193
1705591974.3875825,178195,1705591974,387374500,optitrack_world,0.43678275822389034,0.08633796367774665,-0.09205056248515148,-0.23768596254586033,-0.6643489890117145,0.6915782267229976,-0.15448417501619732
1705591974.3977852,178196,1705591974,397566001,optitrack_world,0.43680014767648956,0.0863493608042661,-0.09208302529412785,-0.23784659795485633,-0.6642456794364812,0.6915682793799135,-0.154725525194696
1705591974.4079251,178197,1705591974,407745900,optitrack_world,0.43675636741156915,0.08642706878633097,-0.09208295592448587,-0.2384424308853646,-0.6637716904883743,0.6918246731303181,-0.15469638556802898
1705591974.418202,178198,1705591974,417933101,optitrack_world,0.4367849399950879,0.08641338281836256,-0.0921530953869384,-0.23875204617769985,-0.6635216941950272,0.6918719582848494,-0.1550793832771137
1705591974.4282837,178199,1705591974,428115372,optitrack_world,0.43680633504813626,0.08640378969690367,-0.09218801780266297,-0.2387288283679333,-0.6635954202118226,0.6918098892027024,-0.1550765681246308
1705591974.4385889,178200,1705591974,438299187,optitrack_world,0.4368311905823366,0.08636491577618718,-0.09226156717707187,-0.23858480814472086,-0.6638211546392138,0.6916242401415093,-0.15516015733650174
1705591974.44873,178201,1705591974,448445810,optitrack_world,0.43687669159974274,0.08636476050613562,-0.09228559069886083,-0.23827524475992126,-0.6639072372467096,0.6916830787034896,-0.1550051828207793
1705591974.4589262,178202,1705591974,458633459,optitrack_world,0.4369375540252103,0.08630644385628405,-0.0923713196156723,-0.23795467621920027,-0.6643803767886497,0.6914322719522396,-0.15458881041832137
1705591974.469066,178203,1705591974,468767385,optitrack_world,0.4369309128439898,0.08632693930664563,-0.09241432771299349,-0.23813307065624287,-0.6642763038846513,0.6915623157308682,-0.1541791043498898
1705591974.4791784,178204,1705591974,478905323,optitrack_world,0.4369309128439898,0.08632693930664563,-0.09241432771299349,-0.23813307065624287,-0.6642763038846513,0.6915623157308682,-0.1541791043498898
1705591974.4893644,178205,1705591974,489083991,optitrack_world,0.43696390841289745,0.0863097345173044,-0.09253828513673601,-0.2387832784985604,-0.6642178308396597,0.6913323443907793,-0.1544564945325553
1705591974.499516,178206,1705591974,499286601,optitrack_world,0.43695636603298654,0.08636553982892758,-0.09252180491800478,-0.2391811278071859,-0.6636360531930986,0.6916488406177755,-0.15492404033995644
1705591974.5097525,178207,1705591974,509473155,optitrack_world,0.43695636603298654,0.08636553982892758,-0.09252180491800478,-0.2391811278071859,-0.6636360531930986,0.6916488406177755,-0.15492404033995644
1705591974.5199072,178208,1705591974,519655450,optitrack_world,0.43703000883390175,0.08626008384269866,-0.09273479858851955,-0.23976491590958074,-0.6636583017776118,0.6911044468652654,-0.15634924721143934
1705591974.5301745,178209,1705591974,529834618,optitrack_world,0.43703000883390175,0.08626008384269866,-0.09273479858851955,-0.23976491590958074,-0.6636583017776118,0.6911044468652654,-0.15634924721143934
1705591974.5402105,178210,1705591974,539968704,optitrack_world,0.43704947580785874,0.08623554021356347,-0.0929433728113912,-0.23951383199982948,-0.6639410629827823,0.6909113182530351,-0.15638714613389373
1705591974.55036,178211,1705591974,550113143,optitrack_world,0.43706584853582764,0.0862470178141782,-0.09303309511179148,-0.2393778100647304,-0.6640534312356708,0.6908808163921473,-0.15625300654408594
1705591974.5605648,178212,1705591974,560265786,optitrack_world,0.43706584853582764,0.0862470178141782,-0.09303309511179148,-0.2393778100647304,-0.6640534312356708,0.6908808163921473,-0.15625300654408594
1705591974.5707881,178213,1705591974,570447495,optitrack_world,0.43715789690142254,0.08616355839081755,-0.09342124404460514,-0.2394309127672452,-0.6651519034009005,0.6897577539376575,-0.15646093536880418
1705591974.5809293,178214,1705591974,580634093,optitrack_world,0.43715789690142254,0.08616355839081755,-0.09342124404460514,-0.2394309127672452,-0.6651519034009005,0.6897577539376575,-0.15646093536880418
1705591974.5911055,178215,1705591974,590820491,optitrack_world,0.43720251685931677,0.08608980338669013,-0.09361041034578241,-0.2397121277393762,-0.6648515629545745,0.6900431956083167,-0.15604769542092842
1705591974.6012423,178216,1705591974,601001175,optitrack_world,0.437241102817516,0.0860750242906276,-0.09370954649969736,-0.23999216261307046,-0.6647787110167094,0.6899842130345405,-0.15618838953766684
1705591974.6114345,178217,1705591974,611184195,optitrack_world,0.4373330574466794,0.08602669023666529,-0.09381818309921959,-0.2399419311085025,-0.6650185615450809,0.6896684934670322,-0.1566382827259939
1705591974.6216998,178218,1705591974,621366586,optitrack_world,0.43738308726290737,0.08599564749388812,-0.09394306399005788,-0.23994219882554774,-0.665203563229591,0.6895064325845353,-0.1565657692919006
1705591974.6317291,178219,1705591974,631531347,optitrack_world,0.43742727993014074,0.0859824197145128,-0.09402488729631131,-0.23982339882097736,-0.6652663106005325,0.6895398267735943,-0.1563339395363401
1705591974.641966,178220,1705591974,641714658,optitrack_world,0.4374188131020324,0.08601102846151715,-0.09409070891679008,-0.240014064562542,-0.6650530904420923,0.6897307779246183,-0.15610602066893964
1705591974.652083,178221,1705591974,651860073,optitrack_world,0.4374035694261684,0.08605552773113022,-0.09412117372442728,-0.24025727130221755,-0.6647091103486237,0.6900140261303835,-0.15594513762632095
1705591974.6623073,178222,1705591974,662050985,optitrack_world,0.43742075204552777,0.08606910685211834,-0.09423764574596437,-0.2405114256213021,-0.6647021749816141,0.6898789473254138,-0.15618037891329248
1705591974.672329,178223,1705591974,672176721,optitrack_world,0.43742307868691593,0.0860983987852774,-0.0942909117778836,-0.24073553395187391,-0.6644020312179503,0.6900415793255139,-0.15639361370695
1705591974.6826112,178224,1705591974,682360400,optitrack_world,0.43744000649240034,0.08609410291393889,-0.09433552111074275,-0.24076654977578626,-0.6642973514629598,0.6901385315246494,-0.15636273422194163
1705591974.6927621,178225,1705591974,692493792,optitrack_world,0.43749722288427234,0.08605825635479132,-0.09440146703704848,-0.24060826882474196,-0.6643554421729543,0.690099353250643,-0.15653239304177133
1705591974.7029755,178226,1705591974,702688016,optitrack_world,0.4374794896836927,0.08608723341169291,-0.09443151992423443,-0.24077793486625007,-0.664193557833592,0.690243718769805,-0.1563218235331496
1705591974.7131987,178227,1705591974,712868395,optitrack_world,0.43747843655727947,0.08606771887629316,-0.09453304389479122,-0.24096058115855823,-0.6643538076381282,0.6900378375885843,-0.1562683566833717
1705591974.7233548,178228,1705591974,723060053,optitrack_world,0.43751074918810157,0.08607072184863848,-0.09454770774648223,-0.24091169706566687,-0.6641154666740181,0.6901898792767831,-0.15668481638369183
1705591974.7334867,178229,1705591974,733247094,optitrack_world,0.43751074918810157,0.08607072184863848,-0.09454770774648223,-0.24091169706566687,-0.6641154666740181,0.6901898792767831,-0.15668481638369183
1705591974.7436852,178230,1705591974,743428868,optitrack_world,0.437504107648394,0.08609069955062798,-0.09460307560771665,-0.24111320017272667,-0.6640054003571524,0.690216942842055,-0.1567221261110629
1705591974.753945,178231,1705591974,753608226,optitrack_world,0.4375295612964662,0.0860779838323616,-0.09464905018478123,-0.24098642358844038,-0.6641210671280935,0.6901095682717721,-0.156899762977653
1705591974.7638938,178232,1705591974,763737500,optitrack_world,0.4375295612964662,0.0860779838323616,-0.09464905018478123,-0.24098642358844038,-0.6641210671280935,0.6901095682717721,-0.156899762977653
1705591974.7739735,178233,1705591974,773844634,optitrack_world,0.4375197521276573,0.08606369146391907,-0.09474061721706217,-0.2409309897016967,-0.6639093543820872,0.690194166945322,-0.1575075848331568
1705591974.7840948,178234,1705591974,783944737,optitrack_world,0.4375197521276573,0.08606369146391907,-0.09474061721706217,-0.2409309897016967,-0.6639093543820872,0.690194166945322,-0.1575075848331568
1705591974.7943058,178235,1705591974,794104391,optitrack_world,0.43748001513636087,0.08611023089457853,-0.09491812492564179,-0.24123343833637678,-0.6636780281250204,0.6902032342804226,-0.15797910811666943
1705591974.8043988,178236,1705591974,804205571,optitrack_world,0.43748589395598936,0.08610428845665945,-0.09497860389364554,-0.24106135769153314,-0.6636117393449595,0.6902780968352966,-0.15819301584113382
1705591974.814504,178237,1705591974,814303014,optitrack_world,0.43748589395598936,0.08610428845665945,-0.09497860389364554,-0.24106135769153314,-0.6636117393449595,0.6902780968352966,-0.15819301584113382
1705591974.824712,178238,1705591974,824466395,optitrack_world,0.43752833030151983,0.08605867771051003,-0.09517179107890264,-0.24076173390332406,-0.6637754780097741,0.6902357715280795,-0.15814702647788823
1705591974.8349204,178239,1705591974,834633999,optitrack_world,0.43752833030151983,0.08605867771051003,-0.09517179107890264,-0.24076173390332406,-0.6637754780097741,0.6902357715280795,-0.15814702647788823
1705591974.8449953,178240,1705591974,844824445,optitrack_world,0.4375975955287314,0.08602203214972183,-0.0954121863452419,-0.24067112030844665,-0.6644734785816967,0.6897100658151383,-0.15764654523425023
1705591974.8552165,178241,1705591974,855022944,optitrack_world,0.43762285479278373,0.08600571899774395,-0.09554701301769411,-0.240558459415365,-0.6648158235204389,0.6894173505771051,-0.15765552677845449
