Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705489581.886583,441068,1705489581,886250848,optitrack_world,0.3196298728313725,0.001951562233179889,-0.04704768481479437,0.05297068131203872,-0.6651360612472472,0.7167240598172248,0.2027183983484279
1705489581.8967667,441069,1705489581,896434786,optitrack_world,0.31959072811053396,0.00219715369957825,-0.04690066484142307,0.05207151249448647,-0.6647821619562118,0.7168680865651081,0.20360103436830126
1705489581.9069839,441070,1705489581,906618874,optitrack_world,0.31959072811053396,0.00219715369957825,-0.04690066484142307,0.05207151249448647,-0.6647821619562118,0.7168680865651081,0.20360103436830126
1705489581.9171379,441071,1705489581,916800124,optitrack_world,0.3195662712203317,0.0027814164070766034,-0.04661943057889232,0.04987297917099888,-0.6632058401983227,0.7180534973766964,0.20510942050656894
1705489581.927384,441072,1705489581,926981593,optitrack_world,0.31955355618662645,0.003038906214535106,-0.04651932486994694,0.04880853624130898,-0.6627419998876533,0.7183016165685574,0.20599406789976202
1705489581.9375296,441073,1705489581,937160463,optitrack_world,0.31944139644308944,0.003467328420303867,-0.0463076158272096,0.04694215025917286,-0.6616460716713728,0.7189845151316305,0.20756246619227647
1705489581.9476304,441074,1705489581,947351046,optitrack_world,0.31967846128170097,0.0034359249383818583,-0.04593908285280712,0.0473371403526218,-0.6596731967424265,0.7209484248164676,0.20693921184134753
1705489581.9577737,441075,1705489581,957488320,optitrack_world,0.31967846128170097,0.0034359249383818583,-0.04593908285280712,0.0473371403526218,-0.6596731967424265,0.7209484248164676,0.20693921184134753
1705489581.9679348,441076,1705489581,967621234,optitrack_world,0.3197846501086632,0.0035695668180504778,-0.04588364353421349,0.04590861792135709,-0.6594500665315283,0.7213290553927385,0.2066455961261532
1705489581.9781833,441077,1705489581,977800563,optitrack_world,0.319886713909737,0.003511840310788404,-0.04585162822556287,0.04589070032187024,-0.6596166821278884,0.7212345343517219,0.20644762711404407
1705489581.9883463,441078,1705489581,987989626,optitrack_world,0.319886713909737,0.003511840310788404,-0.04585162822556287,0.04589070032187024,-0.6596166821278884,0.7212345343517219,0.20644762711404407
1705489581.9984674,441079,1705489581,998182592,optitrack_world,0.3198675423744254,0.003756329855235281,-0.045724559340741454,0.04460443674329321,-0.6589435860830066,0.7215985379460623,0.20760381647981835
1705489582.0087028,441080,1705489582,8371286,optitrack_world,0.3198675423744254,0.003756329855235281,-0.045724559340741454,0.04460443674329321,-0.6589435860830066,0.7215985379460623,0.20760381647981835
1705489582.0189202,441081,1705489582,18555017,optitrack_world,0.31997368672898546,0.0035834718894194525,-0.045775245425168185,0.04509490193303096,-0.659076529798039,0.721559169529167,0.2072123127553083
1705489582.0291352,441082,1705489582,28739313,optitrack_world,0.320185655916869,0.003679193639029653,-0.04562787600327956,0.0452082371590772,-0.6582122913068501,0.7220700276633406,0.20815299665346498
1705489582.0392735,441083,1705489582,38923808,optitrack_world,0.320185655916869,0.003679193639029653,-0.04562787600327956,0.0452082371590772,-0.6582122913068501,0.7220700276633406,0.20815299665346498
1705489582.0494614,441084,1705489582,49114188,optitrack_world,0.32033757662845247,0.003625075853954385,-0.04559918912647388,0.04541951639826068,-0.6579644529103171,0.7223807953367668,0.20781201304350858
1705489582.0595407,441085,1705489582,59303655,optitrack_world,0.32033757662845247,0.003625075853954385,-0.04559918912647388,0.04541951639826068,-0.6579644529103171,0.7223807953367668,0.20781201304350858
1705489582.0698435,441086,1705489582,69501235,optitrack_world,0.3208976204431943,0.0030944736268262787,-0.04559875609888779,0.04662689190941665,-0.6572887399518975,0.7238378359284262,0.2045879580077164
1705489582.0799665,441087,1705489582,79686704,optitrack_world,0.3212158289966717,0.002969157167300028,-0.0456100767350929,0.0464436596005986,-0.6574497505410591,0.7241102507847472,0.2031431926126328
1705489582.0902576,441088,1705489582,89872353,optitrack_world,0.3213714079212199,0.0029678273030783395,-0.04547851632404149,0.04610739002314315,-0.6568525379268156,0.7246580349545831,0.20319838675569524
1705489582.1003392,441089,1705489582,100058019,optitrack_world,0.3214609864321286,0.002923323575489377,-0.045481957682699914,0.04529743136780349,-0.6568074523021107,0.7248329700579607,0.20290214101592222
1705489582.110554,441090,1705489582,110202380,optitrack_world,0.3212601154442847,0.003511040884932967,-0.04536336968064063,0.04254458996486812,-0.6559865620426281,0.7252117731501513,0.20479128977724634
1705489582.1205356,441091,1705489582,120314690,optitrack_world,0.3214065296288843,0.0036465760585519674,-0.04522181753308096,0.0419482673082353,-0.6555289185911689,0.7255070038308268,0.20533330746117673
1705489582.1306934,441092,1705489582,130417940,optitrack_world,0.3219235989758408,0.002423585830723163,-0.04565233113846721,0.04558529538568274,-0.65931825129882,0.7224413775010899,0.20322372012930442
1705489582.1406767,441093,1705489582,140527940,optitrack_world,0.3217246678802556,0.0030564994752556307,-0.04541679148949423,0.04286332197460409,-0.6578442777668553,0.7233367987439618,0.20539600147408713
1705489582.1509492,441094,1705489582,150671481,optitrack_world,0.3219303741178276,0.002824863181221493,-0.045414046608710464,0.04398530656242834,-0.6582199797987529,0.7231977711179515,0.20444249766221712
1705489582.160968,441095,1705489582,160777648,optitrack_world,0.3219303741178276,0.002824863181221493,-0.045414046608710464,0.04398530656242834,-0.6582199797987529,0.7231977711179515,0.20444249766221712
1705489582.1711826,441096,1705489582,170926829,optitrack_world,0.321975216251184,0.0034438307005542484,-0.04498265331131735,0.042978896292218315,-0.6563536014478962,0.7245899545711999,0.2057235088034068
1705489582.1813335,441097,1705489582,181066670,optitrack_world,0.32210519384026365,0.004550223861875237,-0.04451759877034333,0.03890691774834255,-0.652255796093711,0.7280794994247897,0.20724109324849324
1705489582.1913507,441098,1705489582,191170213,optitrack_world,0.32210519384026365,0.004550223861875237,-0.04451759877034333,0.03890691774834255,-0.652255796093711,0.7280794994247897,0.20724109324849324
1705489582.201472,441099,1705489582,201266114,optitrack_world,0.3225883360923791,0.004579219647079455,-0.044453409054877144,0.039302773429742574,-0.6531765008335443,0.7272594885434175,0.20714581116485045
1705489582.2115834,441100,1705489582,211325286,optitrack_world,0.3225883360923791,0.004579219647079455,-0.044453409054877144,0.039302773429742574,-0.6531765008335443,0.7272594885434175,0.20714581116485045
1705489582.2217467,441101,1705489582,221428197,optitrack_world,0.32338466564541235,0.0027141542512046715,-0.04464572274482867,0.04468727147298284,-0.6566620734784366,0.7248992744325614,0.20327078233343363
1705489582.231796,441102,1705489582,231519466,optitrack_world,0.32356635123105737,0.0026803956527345976,-0.0445954362519512,0.043469247722565565,-0.6562598111692868,0.7256659282713899,0.20209513921049224
1705489582.2419462,441103,1705489582,241612382,optitrack_world,0.32356635123105737,0.0026803956527345976,-0.0445954362519512,0.043469247722565565,-0.6562598111692868,0.7256659282713899,0.20209513921049224
1705489582.25189,441104,1705489582,251702429,optitrack_world,0.3239245699157691,0.0029200588661471225,-0.04431079690405129,0.04113796854429329,-0.6547457105122132,0.727686492367476,0.20022010622268954
1705489582.2621813,441105,1705489582,261801124,optitrack_world,0.3239245699157691,0.0029200588661471225,-0.04431079690405129,0.04113796854429329,-0.6547457105122132,0.727686492367476,0.20022010622268954
1705489582.2721586,441106,1705489582,271891662,optitrack_world,0.32376953345848875,0.0036799016603243154,-0.04400649230891197,0.03771719557602282,-0.6528527264420129,0.7287726505309631,0.2031038024587063
1705489582.28232,441107,1705489582,281982205,optitrack_world,0.32338222242193565,0.00463659512989837,-0.04370565696424296,0.032605135088773274,-0.6522217844662881,0.7279069696948303,0.20903371140355068
1705489582.2923152,441108,1705489582,292069576,optitrack_world,0.32338222242193565,0.00463659512989837,-0.04370565696424296,0.032605135088773274,-0.6522217844662881,0.7279069696948303,0.20903371140355068
1705489582.3024292,441109,1705489582,302216829,optitrack_world,0.32339017441384066,0.004933259961784099,-0.04354163937012973,0.03110641289658027,-0.6517363959638326,0.7280866140927154,0.2101474330839834
1705489582.3126402,441110,1705489582,312314518,optitrack_world,0.32339017441384066,0.004933259961784099,-0.04354163937012973,0.03110641289658027,-0.6517363959638326,0.7280866140927154,0.2101474330839834
1705489582.3227468,441111,1705489582,322460939,optitrack_world,0.32441880810358975,0.0050114334962475734,-0.04315216278860082,0.031122451434435955,-0.6494389347287726,0.7313146244687587,0.20600821127612093
1705489582.3329384,441112,1705489582,332586928,optitrack_world,0.3242764336778955,0.004892684692952891,-0.0432237699248131,0.03038895965380835,-0.6537920028447194,0.7261278415733735,0.21064397888248165
1705489582.343014,441113,1705489582,342669129,optitrack_world,0.3246217663416683,0.004579852066626498,-0.04321230231233801,0.031200661061773684,-0.654445182979056,0.7260000184061818,0.20893059732610286
1705489582.3530529,441114,1705489582,352800300,optitrack_world,0.32461407348179067,0.005213930384446223,-0.04262414708446207,0.027655361613776342,-0.6517240234339898,0.7279196637947039,0.21124379591843326
1705489582.363164,441115,1705489582,362933578,optitrack_world,0.32508653669974813,0.004807445696103488,-0.04244685257873447,0.029344816153761825,-0.6517109270801724,0.7283635605416693,0.20951914701111762
1705489582.3733113,441116,1705489582,373062754,optitrack_world,0.3252520206061452,0.004711929495467226,-0.04250763008192529,0.029338458117394117,-0.6526117354894464,0.7277276725238598,0.2089248961223927
1705489582.383518,441117,1705489582,383195900,optitrack_world,0.3254438936008036,0.004612876403452169,-0.04247835840398856,0.029147821176030667,-0.6527571520883872,0.7277984094174419,0.20824980232305115
1705489582.3935945,441118,1705489582,393333752,optitrack_world,0.32575723822822034,0.004183866891940953,-0.042672611091004724,0.030032644151141822,-0.6541797709653419,0.7270872619643759,0.20613340591512738
1705489582.4037368,441119,1705489582,403420043,optitrack_world,0.32575723822822034,0.004183866891940953,-0.042672611091004724,0.030032644151141822,-0.6541797709653419,0.7270872619643759,0.20613340591512738
1705489582.4138217,441120,1705489582,413507770,optitrack_world,0.32578701924960046,0.004538125607283984,-0.042463858523190644,0.02811134560411086,-0.653295905298018,0.7277309869191257,0.2069343447736128
1705489582.423798,441121,1705489582,423594505,optitrack_world,0.32594588194494956,0.004386822332139148,-0.04237352791092789,0.02860101617820171,-0.6531370886483777,0.7280342966084454,0.20630072289582885
1705489582.4340131,441122,1705489582,433736558,optitrack_world,0.32594588194494956,0.004386822332139148,-0.04237352791092789,0.02860101617820171,-0.6531370886483777,0.7280342966084454,0.20630072289582885
1705489582.4441247,441123,1705489582,443836651,optitrack_world,0.3259560462608387,0.0050672355935728886,-0.04189725774976275,0.02650824782901193,-0.6503587774827035,0.7304746109571588,0.2067307816829088
1705489582.4543257,441124,1705489582,453980535,optitrack_world,0.3259560462608387,0.0050672355935728886,-0.04189725774976275,0.02650824782901193,-0.6503587774827035,0.7304746109571588,0.2067307816829088
1705489582.4642632,441125,1705489582,464063454,optitrack_world,0.32611105121838563,0.005048554874506193,-0.041753620402301385,0.02647894908174968,-0.6499979344859731,0.7310470743227945,0.2058439349205541
1705489582.4745426,441126,1705489582,474227469,optitrack_world,0.32618175748797384,0.004980644208761813,-0.041734071562048614,0.026863796754505127,-0.6505266973039399,0.7305599049574273,0.20585329190313112
1705489582.4846866,441127,1705489582,484329714,optitrack_world,0.32618175748797384,0.004980644208761813,-0.041734071562048614,0.026863796754505127,-0.6505266973039399,0.7305599049574273,0.20585329190313112
1705489582.4948428,441128,1705489582,494466923,optitrack_world,0.32648234950584387,0.004504984132544521,-0.041880596537870414,0.028003340784385152,-0.6521088982419861,0.7292006225078814,0.20551459771182862
1705489582.5049431,441129,1705489582,504605386,optitrack_world,0.32648234950584387,0.004504984132544521,-0.041880596537870414,0.028003340784385152,-0.6521088982419861,0.7292006225078814,0.20551459771182862
1705489582.5150635,441130,1705489582,514737320,optitrack_world,0.32681546140731466,0.004044181810838182,-0.04210864807944823,0.029369396856589337,-0.6534863302215956,0.7285805139938543,0.20313416593533182
1705489582.5252953,441131,1705489582,524969967,optitrack_world,0.32731086974647844,0.00368864382222793,-0.04204089620265579,0.03016425830007221,-0.6540111315100029,0.7286990356879244,0.20089119634693153
1705489582.53548,441132,1705489582,535116296,optitrack_world,0.32731086974647844,0.00368864382222793,-0.04204089620265579,0.03016425830007221,-0.6540111315100029,0.7286990356879244,0.20089119634693153
1705489582.545435,441133,1705489582,545217860,optitrack_world,0.32723902925913123,0.0055059310740046205,-0.04129648068878261,0.02305487846812217,-0.6472685011346706,0.7347264550355327,0.20171513648860442
1705489582.5555682,441134,1705489582,555334642,optitrack_world,0.32723902925913123,0.0055059310740046205,-0.04129648068878261,0.02305487846812217,-0.6472685011346706,0.7347264550355327,0.20171513648860442
1705489582.5658066,441135,1705489582,565507513,optitrack_world,0.32766809398985286,0.005570395748950421,-0.041166458855420265,0.02343960876421684,-0.6491080736085302,0.7329684801919418,0.20215464516631443
1705489582.575902,441136,1705489582,575636229,optitrack_world,0.3275456487793994,0.0049246225848089825,-0.04137917330734006,0.025126802730136805,-0.6541144714921658,0.7275912851117422,0.20521652905779517
1705489582.5861173,441137,1705489582,585822068,optitrack_world,0.3275516925931297,0.005133707145241979,-0.041275745966204785,0.0239204560188047,-0.6537497169985069,0.727921446129786,0.20535210632605086
1705489582.5962808,441138,1705489582,596002171,optitrack_world,0.3275678680592972,0.005514794799289319,-0.0410979891496997,0.02178675190699241,-0.653210340762557,0.7282568594148723,0.20611534362437534
1705489582.606505,441139,1705489582,606190464,optitrack_world,0.32776552143356846,0.005345071855356508,-0.04113783432631908,0.021386993433441054,-0.6535331875510572,0.7284822790922771,0.20432948472933204
1705489582.6166916,441140,1705489582,616346121,optitrack_world,0.32776552143356846,0.005345071855356508,-0.04113783432631908,0.021386993433441054,-0.6535331875510572,0.7284822790922771,0.20432948472933204
1705489582.6268427,441141,1705489582,626499334,optitrack_world,0.3284795750702207,0.004666871524462601,-0.04104506389170283,0.022986558878556388,-0.6544714944660535,0.72865549450101,0.2004990059221788
1705489582.63684,441142,1705489582,636612010,optitrack_world,0.32891810981247566,0.0040906568359550255,-0.041073459464623194,0.024643980016425475,-0.6555786789651372,0.7283197008112346,0.1978880576121489
1705489582.6471722,441143,1705489582,646768322,optitrack_world,0.32901666746081976,0.004129594583740209,-0.04090188119356417,0.023532037249595857,-0.654966291804683,0.7289615905926364,0.19768763052644403
1705489582.6571863,441144,1705489582,656906171,optitrack_world,0.32901666746081976,0.004129594583740209,-0.04090188119356417,0.023532037249595857,-0.654966291804683,0.7289615905926364,0.19768763052644403
1705489582.667308,441145,1705489582,667044435,optitrack_world,0.32931391246871466,0.004337437840122853,-0.04080441441887143,0.0216536950833244,-0.655203773071668,0.7289165582636171,0.1972809781276737
1705489582.6774263,441146,1705489582,677186412,optitrack_world,0.3292111914494565,0.004735297510723525,-0.04065727134887189,0.019344976613866607,-0.654797621533684,0.728897159388809,0.19893410403589562
1705489582.6875699,441147,1705489582,687361526,optitrack_world,0.3292111914494565,0.004735297510723525,-0.04065727134887189,0.019344976613866607,-0.654797621533684,0.728897159388809,0.19893410403589562
1705489582.697799,441148,1705489582,697518450,optitrack_world,0.32938216286396094,0.004994739806521396,-0.04051661744204975,0.01833827715081096,-0.6546796867778584,0.7290217021911066,0.19896123503327648
1705489582.7078,441149,1705489582,707617854,optitrack_world,0.32938216286396094,0.004994739806521396,-0.04051661744204975,0.01833827715081096,-0.6546796867778584,0.7290217021911066,0.19896123503327648
1705489582.71804,441150,1705489582,717755353,optitrack_world,0.3296641809162034,0.0049006201571254945,-0.040476938503151635,0.01875303053250976,-0.6550835455148752,0.7289385162530576,0.1978952039951907
1705489582.728159,441151,1705489582,727899867,optitrack_world,0.3296407614404798,0.005153484331127167,-0.040388421750930194,0.01745530999235331,-0.6544861016989276,0.7293196029301784,0.19858542649897226
1705489582.738336,441152,1705489582,738060897,optitrack_world,0.3296407614404798,0.005153484331127167,-0.040388421750930194,0.01745530999235331,-0.6544861016989276,0.7293196029301784,0.19858542649897226
1705489582.7485132,441153,1705489582,748212233,optitrack_world,0.3295483733158088,0.00587467616519808,-0.04017967013385565,0.014832702529279406,-0.6542685154086201,0.7289076873346743,0.20101314391127498
1705489582.7585576,441154,1705489582,758322970,optitrack_world,0.3295483733158088,0.00587467616519808,-0.04017967013385565,0.014832702529279406,-0.6542685154086201,0.7289076873346743,0.20101314391127498
1705489582.7687254,441155,1705489582,768471899,optitrack_world,0.3297519057113739,0.0057650047961151085,-0.04010890539640562,0.015462739741634248,-0.6544980720365637,0.7288765964739925,0.20032993908198585
1705489582.7788613,441156,1705489582,778622235,optitrack_world,0.3302142348497558,0.005300810017689138,-0.04013848635667568,0.017234004905057044,-0.6554164119534279,0.7287245574441684,0.19771908201999108
1705489582.7890394,441157,1705489582,788732118,optitrack_world,0.3302142348497558,0.005300810017689138,-0.04013848635667568,0.017234004905057044,-0.6554164119534279,0.7287245574441684,0.19771908201999108
1705489582.7991948,441158,1705489582,798884839,optitrack_world,0.3303647903888682,0.005218600858036923,-0.04008390747348926,0.017870170984639146,-0.6556088216661494,0.7285425603264899,0.19769539128524383
1705489582.8092835,441159,1705489582,809037983,optitrack_world,0.3303647903888682,0.005218600858036923,-0.04008390747348926,0.017870170984639146,-0.6556088216661494,0.7285425603264899,0.19769539128524383
1705489582.8194795,441160,1705489582,819191996,optitrack_world,0.33066119043338804,0.005121347861106851,-0.03991202640619387,0.01879664365578389,-0.6559332178065315,0.7282465978068583,0.19762386684806796
1705489582.8296573,441161,1705489582,829347302,optitrack_world,0.3309453490693888,0.005051621050383606,-0.03987746465955694,0.01864077932768323,-0.6565644308863434,0.727993865367196,0.1964703576336074
1705489582.8397624,441162,1705489582,839501971,optitrack_world,0.3309453490693888,0.005051621050383606,-0.03987746465955694,0.01864077932768323,-0.6565644308863434,0.727993865367196,0.1964703576336074
1705489582.8499253,441163,1705489582,849660263,optitrack_world,0.3314513621252712,0.004760881909379601,-0.03982433431174629,0.018285777477590512,-0.6567625720535339,0.7286038144140272,0.19355886937311
1705489582.85997,441164,1705489582,859802495,optitrack_world,0.33166118297205943,0.004674365231310221,-0.0397275777362454,0.017545872440126436,-0.6563005992486658,0.7294585355952075,0.1919685146930413
1705489582.8701792,441165,1705489582,869949619,optitrack_world,0.3318018614041401,0.004644119346390564,-0.03975225883650478,0.016589292911781982,-0.6564758392454841,0.7296303314896645,0.19079792246748067
1705489582.8803625,441166,1705489582,880095979,optitrack_world,0.33196824917230805,0.004642175316688098,-0.03972420961055175,0.015797631280443373,-0.6566997575998412,0.7297566936622463,0.18960757176174026
1705489582.8905222,441167,1705489582,890243142,optitrack_world,0.3323992428846752,0.004184792881491359,-0.03964438068889504,0.017881546166688616,-0.6572744459694659,0.7298150180283826,0.18719132576711964
1705489582.9007006,441168,1705489582,900393879,optitrack_world,0.33243316865902683,0.004566480450990257,-0.039383206295499705,0.01660083072599416,-0.655933244911279,0.7308271447702289,0.18806295516757582
1705489582.9108489,441169,1705489582,910549682,optitrack_world,0.33243316865902683,0.004566480450990257,-0.039383206295499705,0.01660083072599416,-0.655933244911279,0.7308271447702289,0.18806295516757582
1705489582.9209616,441170,1705489582,920698548,optitrack_world,0.3322281298335803,0.005904546592901773,-0.03903410080905963,0.012208333116483434,-0.6550382768823869,0.7303669599571524,0.1932353907140659
1705489582.9311452,441171,1705489582,930849588,optitrack_world,0.3325515669967759,0.005672421687727809,-0.03901752523891948,0.01315997938798874,-0.6553872660048617,0.7304852387214888,0.19153501641002796
1705489582.9411771,441172,1705489582,940958846,optitrack_world,0.3325515669967759,0.005672421687727809,-0.03901752523891948,0.01315997938798874,-0.6553872660048617,0.7304852387214888,0.19153501641002796
1705489582.9513223,441173,1705489582,951062310,optitrack_world,0.3332700084702017,0.004808839851946668,-0.03913781673911006,0.01601379078115046,-0.6570785403438635,0.7300265138542368,0.18722350118034142
1705489582.9614954,441174,1705489582,961214522,optitrack_world,0.3332700084702017,0.004808839851946668,-0.03913781673911006,0.01601379078115046,-0.6570785403438635,0.7300265138542368,0.18722350118034142
1705489582.9715676,441175,1705489582,971360541,optitrack_world,0.333389488289631,0.005142902481160831,-0.03904986849569023,0.015105054755567875,-0.6577474303505768,0.7290881231601894,0.1886018659896997
1705489582.981861,441176,1705489582,981513191,optitrack_world,0.33342068749640097,0.00541376624684365,-0.038922337031580344,0.014212943304299461,-0.6571345584937405,0.7294165446680004,0.1895354020769221
1705489582.991814,441177,1705489582,991620607,optitrack_world,0.33342068749640097,0.00541376624684365,-0.038922337031580344,0.014212943304299461,-0.6571345584937405,0.7294165446680004,0.1895354020769221
1705489583.0019913,441178,1705489583,1768410,optitrack_world,0.33392788828001574,0.005115647789591553,-0.038663634026161554,0.0162114108183405,-0.6575395153345126,0.7290567268510038,0.18935486517709035
1705489583.0121186,441179,1705489583,11875999,optitrack_world,0.33392788828001574,0.005115647789591553,-0.038663634026161554,0.0162114108183405,-0.6575395153345126,0.7290567268510038,0.18935486517709035
1705489583.0222929,441180,1705489583,22032432,optitrack_world,0.33413014560689774,0.004932376889963702,-0.038660090728175396,0.01667187492744948,-0.6579335481678051,0.729101244381782,0.18776812887884597
1705489583.0324996,441181,1705489583,32184378,optitrack_world,0.33452169676552684,0.004527551491302621,-0.03864781213063696,0.017700972193174288,-0.6586136142284565,0.7291057253804939,0.1852555638941245
1705489583.04257,441182,1705489583,42333891,optitrack_world,0.33452169676552684,0.004527551491302621,-0.03864781213063696,0.017700972193174288,-0.6586136142284565,0.7291057253804939,0.1852555638941245
1705489583.0526984,441183,1705489583,52481318,optitrack_world,0.3344363049738581,0.00483320386923379,-0.038524203004681755,0.016267161208667974,-0.6580172126969946,0.729467861913932,0.18607892329709474
1705489583.062925,441184,1705489583,62639396,optitrack_world,0.3344363049738581,0.00483320386923379,-0.038524203004681755,0.016267161208667974,-0.6580172126969946,0.729467861913932,0.18607892329709474
1705489583.072978,441185,1705489583,72773665,optitrack_world,0.33495742281218854,0.004591985430653665,-0.03840936034556672,0.019077385494253113,-0.6588488445166574,0.728850274859286,0.18528769597388964
1705489583.083114,441186,1705489583,82912793,optitrack_world,0.33495742281218854,0.004591985430653665,-0.03840936034556672,0.019077385494253113,-0.6588488445166574,0.728850274859286,0.18528769597388964
1705489583.0932333,441187,1705489583,93020481,optitrack_world,0.33524511274130453,0.0049603369875567335,-0.03781736221357698,0.01889973824638959,-0.6574789768001463,0.729692589526745,0.18684999264063118
1705489583.103334,441188,1705489583,103157211,optitrack_world,0.3352003829364388,0.005451261291355543,-0.03748821444779117,0.017205354670808568,-0.6563665562267268,0.7302429354146011,0.18876486673845225
1705489583.11344,441189,1705489583,113259032,optitrack_world,0.3353994530866779,0.0054378691583219715,-0.03745428668891281,0.017310410742022372,-0.6567455937713771,0.7301574379559214,0.18776498752288406
1705489583.1235068,441190,1705489583,123323259,optitrack_world,0.33571997672368464,0.005082640991475665,-0.03740212434198421,0.018719142904507793,-0.6571281894418765,0.7301614355632011,0.18626973545385012
1705489583.1336305,441191,1705489583,133460562,optitrack_world,0.33589544365320106,0.004967223294020509,-0.03736334294649193,0.019102414747426574,-0.6572848027979415,0.7302179200479691,0.1854550484686418
1705489583.1437714,441192,1705489583,143551947,optitrack_world,0.3361472975897594,0.005022083889022269,-0.037388912274527536,0.019182452581107994,-0.6592600268101433,0.7284201870722642,0.185505476007773
1705489583.1538558,441193,1705489583,153647259,optitrack_world,0.3361472975897594,0.005022083889022269,-0.037388912274527536,0.019182452581107994,-0.6592600268101433,0.7284201870722642,0.185505476007773
1705489583.1639652,441194,1705489583,163795516,optitrack_world,0.33615147855590927,0.00562468172541114,-0.03693795513719768,0.017504438252155544,-0.6579711700188475,0.7290699621109084,0.1876819767934682
1705489583.1741483,441195,1705489583,173949669,optitrack_world,0.33627528266298123,0.005745270747553224,-0.03676754457917972,0.01720611716030335,-0.657608582538863,0.7293548745751384,0.187873278134431
1705489583.184223,441196,1705489583,184050655,optitrack_world,0.33627528266298123,0.005745270747553224,-0.03676754457917972,0.01720611716030335,-0.657608582538863,0.7293548745751384,0.187873278134431
1705489583.1944745,441197,1705489583,194200082,optitrack_world,0.3365265953454658,0.00586215187630313,-0.036675087092212205,0.016411191035235216,-0.658596879491243,0.7285127448583346,0.18774984344115278
1705489583.204532,441198,1705489583,204313922,optitrack_world,0.3365265953454658,0.00586215187630313,-0.036675087092212205,0.016411191035235216,-0.658596879491243,0.7285127448583346,0.18774984344115278
1705489583.21487,441199,1705489583,214474889,optitrack_world,0.3370708187459007,0.005540296735713129,-0.03639533927874446,0.017570528724995933,-0.6581703042035401,0.7293910740188848,0.18571964981261796
1705489583.2248354,441200,1705489583,224649539,optitrack_world,0.3373571391200459,0.005412930918516412,-0.036247960192198926,0.01849299028198593,-0.6583831543002571,0.7292298571425394,0.18550861677007346
1705489583.2351072,441201,1705489583,234838410,optitrack_world,0.3373571391200459,0.005412930918516412,-0.036247960192198926,0.01849299028198593,-0.6583831543002571,0.7292298571425394,0.18550861677007346
1705489583.2453537,441202,1705489583,245022709,optitrack_world,0.3379696180470386,0.005123662119308078,-0.03587756488557295,0.02060767240348539,-0.6582116004730061,0.7297073433176336,0.18401088540952043
1705489583.2555225,441203,1705489583,255200120,optitrack_world,0.3379696180470386,0.005123662119308078,-0.03587756488557295,0.02060767240348539,-0.6582116004730061,0.7297073433176336,0.18401088540952043
