Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1702568992.891711,381203,1702568992,891401430,optitrack_world,0.4056704202561377,0.08131879987638725,-0.22619930973794156,0.4083951664354757,0.1835076238573303,-0.5179470344816798,0.7288821643379747
1702568992.9016798,381204,1702568992,901503093,optitrack_world,0.4057208205229178,0.0812667658750854,-0.22617307829568922,0.40841128860128034,0.18382474561074155,-0.5179478330414676,0.7287926484891543
1702568992.9119446,381205,1702568992,911668274,optitrack_world,0.4057208205229178,0.0812667658750854,-0.22617307829568922,0.40841128860128034,0.18382474561074155,-0.5179478330414676,0.7287926484891543
1702568992.9219584,381206,1702568992,921819137,optitrack_world,0.4057111609947428,0.081287369448266,-0.22616483173921276,0.4083537522272872,0.1837686670605861,-0.5179644463568559,0.7288272239419344
1702568992.9321938,381207,1702568992,931988114,optitrack_world,0.40567859077873636,0.0813294704867694,-0.22618884279988724,0.4082546431202823,0.18350197967966864,-0.5179283818164276,0.7289755559230983
1702568992.9424248,381208,1702568992,942110184,optitrack_world,0.40567859077873636,0.0813294704867694,-0.22618884279988724,0.4082546431202823,0.18350197967966864,-0.5179283818164276,0.7289755559230983
1702568992.9525588,381209,1702568992,952284725,optitrack_world,0.4056623126295491,0.081328664000431,-0.22619490900037797,0.40837567160879706,0.1834368766284763,-0.5179886120475403,0.7288813489999013
1702568992.9627361,381210,1702568992,962453758,optitrack_world,0.4056623126295491,0.081328664000431,-0.22619490900037797,0.40837567160879706,0.1834368766284763,-0.5179886120475403,0.7288813489999013
1702568992.9729357,381211,1702568992,972622278,optitrack_world,0.4056669078061623,0.08140795098733052,-0.22616810628414172,0.4080377166811799,0.183270075662181,-0.5181148059951541,0.7290228727145615
1702568992.983074,381212,1702568992,982786379,optitrack_world,0.4056691204604083,0.08138679991840814,-0.226165074229755,0.40806097559708193,0.18322135965795505,-0.5180585771040066,0.7290620578858977
1702568992.9932356,381213,1702568992,992951568,optitrack_world,0.4056691204604083,0.08138679991840814,-0.226165074229755,0.40806097559708193,0.18322135965795505,-0.5180585771040066,0.7290620578858977
1702568993.003442,381214,1702568993,3122674,optitrack_world,0.4056425422471639,0.08134096935880186,-0.22621337069521466,0.40836031252684496,0.183270647847556,-0.5178896245603754,0.729002099834581
1702568993.013493,381215,1702568993,13244624,optitrack_world,0.4056425422471639,0.08134096935880186,-0.22621337069521466,0.40836031252684496,0.183270647847556,-0.5178896245603754,0.729002099834581
1702568993.0236814,381216,1702568993,23414494,optitrack_world,0.40567140762826437,0.08130082205012282,-0.22620276912109064,0.4084322527076333,0.18353811567705855,-0.5179045030164285,0.7288839282061231
1702568993.0338228,381217,1702568993,33540930,optitrack_world,0.4056256470057203,0.08149159308170863,-0.22615698295265152,0.40791079597385976,0.18287848848533883,-0.5182715312720167,0.7290808328644012
1702568993.0439508,381218,1702568993,43712153,optitrack_world,0.4056256470057203,0.08149159308170863,-0.22615698295265152,0.40791079597385976,0.18287848848533883,-0.5182715312720167,0.7290808328644012
1702568993.0540528,381219,1702568993,53831975,optitrack_world,0.40568116563141415,0.08141243175196941,-0.22615809617252403,0.40791251204047535,0.18325256467880963,-0.5181083370062092,0.7291019347005796
1702568993.0642686,381220,1702568993,63997341,optitrack_world,0.4057246597131987,0.08132829373821211,-0.22613648527560473,0.40811146327445,0.18369326016667392,-0.517949912522538,0.7289922549871304
1702568993.074441,381221,1702568993,74117962,optitrack_world,0.40566011497998833,0.08131696478657299,-0.2261966958456055,0.4084051134217329,0.18350616205202144,-0.5178532875985885,0.7289435673241464
1702568993.0845504,381222,1702568993,84241495,optitrack_world,0.40564341009665256,0.08129522788697716,-0.22620301248264246,0.40855102370600005,0.18350032192219226,-0.5179308010580093,0.7288081902658889
1702568993.0946405,381223,1702568993,94412393,optitrack_world,0.4056022976730732,0.08140854304146741,-0.22621167095633812,0.40829811162888274,0.18298908891635018,-0.5180153212893259,0.7290183621057628
1702568993.1048052,381224,1702568993,104578503,optitrack_world,0.4056022976730732,0.08140854304146741,-0.22621167095633812,0.40829811162888274,0.18298908891635018,-0.5180153212893259,0.7290183621057628
1702568993.114982,381225,1702568993,114770046,optitrack_world,0.40566123552954586,0.08131593840320137,-0.22619634091775617,0.40845380280499033,0.18347859502275984,-0.5180247274649475,0.7288013981034085
1702568993.1252418,381226,1702568993,124953227,optitrack_world,0.4056502385828068,0.08133883127231666,-0.22618749518479445,0.4084497257786226,0.18340247250678685,-0.5180290294290767,0.7288197851722565
1702568993.1353986,381227,1702568993,135129732,optitrack_world,0.4056634829821817,0.08131437534998283,-0.22618883082521454,0.4084563813510616,0.18349784696076277,-0.5179608458286434,0.7288405085358779
1702568993.1454566,381228,1702568993,145251660,optitrack_world,0.4056607205293093,0.08131974383290945,-0.22619748433845338,0.4084254903731549,0.18346162980098138,-0.5179714556440709,0.7288593968264236
1702568993.155572,381229,1702568993,155379040,optitrack_world,0.4056696242577553,0.08137350257761253,-0.2261639740999008,0.40808064431542307,0.18332795615134528,-0.5180049781056277,0.7290623367629601
1702568993.1657174,381230,1702568993,165499173,optitrack_world,0.40567401341027803,0.08133003437230621,-0.2261965185836735,0.40824569868787786,0.18349547361162566,-0.5179878938335479,0.7289399169401939
1702568993.1759253,381231,1702568993,175664361,optitrack_world,0.4056476363452449,0.08133972276783955,-0.2261957405542913,0.4083870838747707,0.18333285581847777,-0.5180174078657329,0.7288806615967865
1702568993.1860406,381232,1702568993,185790732,optitrack_world,0.4056476363452449,0.08133972276783955,-0.2261957405542913,0.4083870838747707,0.18333285581847777,-0.5180174078657329,0.7288806615967865
1702568993.196234,381233,1702568993,195967379,optitrack_world,0.40565681332324577,0.08138293645959413,-0.22618107965661005,0.4082843575432654,0.1832958176825012,-0.5181811429967007,0.728831139323931
1702568993.2063394,381234,1702568993,206087378,optitrack_world,0.4056194419332628,0.08139656081466222,-0.22621205796563035,0.40835814406464305,0.18318664661149042,-0.5181841566987209,0.7288151057886717
1702568993.216397,381235,1702568993,216212795,optitrack_world,0.40560835372352577,0.08145926951057067,-0.22618921350756732,0.40819212111462366,0.18298863462291642,-0.5182525030014066,0.7289092501756048
1702568993.2266,381236,1702568993,226335360,optitrack_world,0.40565955411059956,0.08134330977660324,-0.22618955859775883,0.4083577021500906,0.18343259106425658,-0.5179613840620266,0.7289118439500767
