Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705591981.0525126,178851,1705591981,52283436,optitrack_world,0.4002579051162629,0.08569512039135804,-0.13199003673868231,0.1827521055071979,0.6920437854768905,-0.68359675457979,0.1427324211364754
1705591981.0626628,178852,1705591981,62410726,optitrack_world,0.4002579051162629,0.08569512039135804,-0.13199003673868231,0.1827521055071979,0.6920437854768905,-0.68359675457979,0.1427324211364754
1705591981.0728831,178853,1705591981,72549634,optitrack_world,0.4006762223948508,0.08539876029181707,-0.1323782147289392,0.17977675264193843,0.6937511864080965,-0.681897326309641,0.14630668794911927
1705591981.082925,178854,1705591981,82685591,optitrack_world,0.4006762223948508,0.08539876029181707,-0.1323782147289392,0.17977675264193843,0.6937511864080965,-0.681897326309641,0.14630668794911927
1705591981.0931857,178855,1705591981,92839072,optitrack_world,0.4004113552835421,0.0854378370850435,-0.13256208427910188,0.1792598524115668,0.6937302837073022,-0.6821338364082074,0.1459370686556037
1705591981.1032143,178856,1705591981,102958822,optitrack_world,0.3989604568965155,0.08570244524958913,-0.1327382063597352,0.1813566690710233,0.692845495480601,-0.6838323476702017,0.139456797093452
1705591981.1133754,178857,1705591981,113094273,optitrack_world,0.3989604568965155,0.08570244524958913,-0.1327382063597352,0.1813566690710233,0.692845495480601,-0.6838323476702017,0.139456797093452
1705591981.1235595,178858,1705591981,123230291,optitrack_world,0.39865242869384454,0.08571284782935813,-0.13296589135083878,0.18112725833792853,0.6931269563953318,-0.6836569875475387,0.13921588265192208
1705591981.1338034,178859,1705591981,133439630,optitrack_world,0.39865242869384454,0.08571284782935813,-0.13296589135083878,0.18112725833792853,0.6931269563953318,-0.6836569875475387,0.13921588265192208
1705591981.1438866,178860,1705591981,143634918,optitrack_world,0.39795228388154347,0.08580615530681263,-0.13327447107973744,0.18060088768456622,0.6937336457442111,-0.6835828943588681,0.13722745596251817
1705591981.1541348,178861,1705591981,153821071,optitrack_world,0.39854845905676994,0.0853259629624409,-0.1337792393076524,0.17533382528262462,0.6962857875650381,-0.6814364496873025,0.141733964822343
1705591981.1642404,178862,1705591981,163974946,optitrack_world,0.3983243342958107,0.08533537057517984,-0.13389879342493452,0.17462226691418434,0.6963736636372164,-0.681583330922919,0.14147419375367062
1705591981.1743584,178863,1705591981,174102341,optitrack_world,0.39796711997129364,0.08586570481124538,-0.13336923976640047,0.17393231792346134,0.6950880690117943,-0.6839723858291539,0.13704707411105943
1705591981.1845405,178864,1705591981,184191923,optitrack_world,0.3978267290044881,0.08538612917372161,-0.13411437711107893,0.17395856560760942,0.696535253057304,-0.6818429232164342,0.140240103963911
1705591981.1945705,178865,1705591981,194339687,optitrack_world,0.39762828006626894,0.08537253159914106,-0.13421721377096385,0.17358593223582092,0.6965404201302826,-0.6819765059373841,0.14002647108310518
