Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1675180975.4702938,2174793,1675180975,472710321,optitrack_world,0.22614334986044693,-0.1694624114641978,-0.24308974841073705,-0.3294416086871865,0.609837032050498,0.7204657548692228,-0.022273681019523123
1675180975.4804883,2174794,1675180975,482928300,optitrack_world,0.22610533618635315,-0.169408008862961,-0.24309765238696152,-0.3288264247298305,0.6101199919639072,0.7205080287520125,-0.02224765851158259
1675180975.4907835,2174795,1675180975,493123377,optitrack_world,0.22611311436595466,-0.16941665870837105,-0.24305967541488235,-0.3283818299045045,0.6106259610012976,0.7202742818805717,-0.022500408912673495
1675180975.5008674,2174796,1675180975,503281862,optitrack_world,0.2260475541878937,-0.16940879426559796,-0.24306598833953383,-0.32767843711121225,0.610912526337066,0.7203495917559298,-0.02256529800118296
1675180975.5109613,2174797,1675180975,513419768,optitrack_world,0.22589457127153098,-0.16942655763784725,-0.24305187382159035,-0.3266999243437672,0.6114074435434343,0.7203733959214268,-0.022589109369121688
1675180975.5213406,2174798,1675180975,523614927,optitrack_world,0.22586852925360962,-0.16941245504332153,-0.24302665401419565,-0.3264469768468305,0.6115768632238942,0.7203316478619783,-0.022987578498703497
1675180975.531267,2174799,1675180975,533733496,optitrack_world,0.22586852925360962,-0.16941245504332153,-0.24302665401419565,-0.3264469768468305,0.6115768632238942,0.7203316478619783,-0.022987578498703497
1675180975.5415883,2174800,1675180975,543912836,optitrack_world,0.22571422726343857,-0.168962407027535,-0.24362088968794698,-0.3261322599861033,0.6091387491018909,0.722572947294613,-0.021819009531072082
1675180975.5517159,2174801,1675180975,554048866,optitrack_world,0.2256933623412715,-0.16896346739782814,-0.24345350272020566,-0.3265142484096865,0.6099640863501608,0.7216928915369117,-0.022172714167698827
1675180975.5619144,2174802,1675180975,564222710,optitrack_world,0.2256933623412715,-0.16896346739782814,-0.24345350272020566,-0.3265142484096865,0.6099640863501608,0.7216928915369117,-0.022172714167698827
1675180975.5720398,2174803,1675180975,574359103,optitrack_world,0.22570120330740864,-0.16897172105387132,-0.24337162775080048,-0.32637708187009806,0.6107011736836175,0.7211046306924705,-0.023025822141391067
1675180975.5820897,2174804,1675180975,584490760,optitrack_world,0.22570120330740864,-0.16897172105387132,-0.24337162775080048,-0.32637708187009806,0.6107011736836175,0.7211046306924705,-0.023025822141391067
1675180975.5923505,2174805,1675180975,594688121,optitrack_world,0.22557687704103724,-0.16902103038753308,-0.24333719727027425,-0.3250840459547232,0.6118728636789751,0.7206934206586808,-0.02308582201888269
1675180975.6023867,2174806,1675180975,604828235,optitrack_world,0.22555479273626597,-0.16903427818766897,-0.24326113821924122,-0.32459275503844087,0.6124233342275763,0.7204360891735454,-0.02343169832641741
1675180975.6125014,2174807,1675180975,614968756,optitrack_world,0.22569015322547545,-0.16905772104860844,-0.24330966750109007,-0.32465024616276544,0.6121428045463291,0.7206265964194196,-0.024097988330428685
1675180975.6228824,2174808,1675180975,625179869,optitrack_world,0.2253953984784801,-0.16898137320372095,-0.2433075604382588,-0.3231297694108656,0.6124846823578111,0.7210475656326264,-0.02323949424568902
1675180975.6329553,2174809,1675180975,635331282,optitrack_world,0.225222941848093,-0.16895171851426605,-0.24331079767848543,-0.32260231445859466,0.612189399874706,0.7215566190454445,-0.022537322350105887
1675180975.6431527,2174810,1675180975,645474303,optitrack_world,0.22552563625299374,-0.1689688763502591,-0.24330024785319387,-0.32424403499727605,0.6110283436292903,0.7217870830888654,-0.02309925835169661
1675180975.6533384,2174811,1675180975,655664310,optitrack_world,0.22567338882510185,-0.16898412896730158,-0.2434074297014093,-0.3247104446787306,0.6096157274856876,0.7227995647357023,-0.022194168975574406
1675180975.6634665,2174812,1675180975,665857469,optitrack_world,0.2259263937804544,-0.169334842949124,-0.24271758909914903,-0.3265499361001488,0.6112578137014939,0.7205441632242753,-0.023348089114263684
1675180975.6737123,2174813,1675180975,676046669,optitrack_world,0.22583148064232247,-0.1689203202277218,-0.2433114949043071,-0.32651958710117934,0.6079178449388257,0.7234657318772844,-0.020449641646602318
1675180975.6839073,2174814,1675180975,686236690,optitrack_world,0.22595121412145552,-0.16906182868806155,-0.2433966314559975,-0.3267810231025154,0.6069134245788501,0.7242211005190053,-0.019340516256974378
1675180975.6940084,2174815,1675180975,696449934,optitrack_world,0.2260110180622545,-0.1691188670290358,-0.24329127109227014,-0.3272626843297268,0.6067807751348611,0.724128376296128,-0.018823416660423475
1675180975.7041962,2174816,1675180975,706623172,optitrack_world,0.2260546299448415,-0.1690957689556663,-0.2432981880981477,-0.3274977657503085,0.606439951192813,0.7243220249728843,-0.01825933090217407
1675180975.7143636,2174817,1675180975,716775200,optitrack_world,0.2260799936314245,-0.16899716381339672,-0.24333138661546272,-0.327035777616124,0.6059704231423146,0.7249240439890373,-0.018236690552881477
1675180975.7244866,2174818,1675180975,726873243,optitrack_world,0.22618666988911432,-0.1690225649489117,-0.24332711579856317,-0.3269015163662776,0.6056832262594766,0.7252064768926096,-0.01894185572611017
1675180975.7346296,2174819,1675180975,737022189,optitrack_world,0.22618666988911432,-0.1690225649489117,-0.24332711579856317,-0.3269015163662776,0.6056832262594766,0.7252064768926096,-0.01894185572611017
