Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705512211.9040146,156417,1705512211,903833159,optitrack_world,0.3461971981932443,-0.008389718211616035,-0.18730439235716917,0.25662224322747273,-0.07247549972082667,0.9364014103671552,0.2281331297368247
1705512211.91428,156418,1705512211,913997913,optitrack_world,0.34595870072849483,-0.0064980937695054836,-0.18694150273807564,0.2537073030641712,-0.0652085493441268,0.9391240071761734,0.22232082360792482
1705512211.9243822,156419,1705512211,924133066,optitrack_world,0.3463921958808379,-0.008350591103869917,-0.18738659806658095,0.2574185740389745,-0.07210359962972049,0.9364538931628057,0.2271362028396231
1705512211.9346592,156420,1705512211,934317504,optitrack_world,0.3459155448337293,-0.009817843012336281,-0.18741349963342568,0.25714513060858396,-0.07825231652819928,0.9351066882406499,0.23092950952589134
1705512211.9448304,156421,1705512211,944501938,optitrack_world,0.3458394208059935,-0.00977014413775626,-0.18737088385256062,0.25670388683774253,-0.07806112664206605,0.9351365510417556,0.23136379555906486
1705512211.95493,156422,1705512211,954685043,optitrack_world,0.34591797296339744,-0.009829397463339273,-0.1874177657926402,0.2572136216453526,-0.07839276044106121,0.9350983663462896,0.23083928003485876
1705512211.9651392,156423,1705512211,964843294,optitrack_world,0.34599176172864926,-0.006579811914767201,-0.1869629452818095,0.253976657841419,-0.06559145663008852,0.9390051441775465,0.2224026917484388
1705512211.9753702,156424,1705512211,975019484,optitrack_world,0.3463051485796099,-0.008285144520836521,-0.18729862631087657,0.25706190869750506,-0.0719978059971479,0.9365969583761055,0.2269837628312215
1705512211.9855182,156425,1705512211,985239415,optitrack_world,0.3462992457750284,-0.00829821781968158,-0.18730293172411094,0.2570363679756029,-0.07207130526467025,0.9365598426962869,0.22714245209573541
1705512211.9957256,156426,1705512211,995426565,optitrack_world,0.3463897850077329,-0.008448921493070694,-0.18740284058722506,0.2575903507160089,-0.0725663079333359,0.9362981084023562,0.2274361325143771
1705512212.0058289,156427,1705512212,5561485,optitrack_world,0.3463818442639083,-0.008418009308296191,-0.18738214151630017,0.2573996984522445,-0.0724515679361939,0.9364128252171618,0.22721616647829798
1705512212.0160093,156428,1705512212,15696991,optitrack_world,0.34634605881839137,-0.008314606263609373,-0.18735178963017193,0.2571027547139793,-0.07195317043076398,0.9365178063143532,0.22727805270108303
1705512212.0262232,156429,1705512212,25880952,optitrack_world,0.3459631103339451,-0.009973040100617257,-0.18743414778181444,0.2575790522411803,-0.0789714939835035,0.9348924411530706,0.2310685146431707
1705512212.0363798,156430,1705512212,36087243,optitrack_world,0.3459486811878533,-0.009860147581214139,-0.18741816485118928,0.257383565534687,-0.07844258000515437,0.9349920597830521,0.23106343280024202
1705512212.0465567,156431,1705512212,46270788,optitrack_world,0.3459570345046502,-0.009993891261959424,-0.18744480391474994,0.2576934976797603,-0.0791135029201782,0.9348217268505021,0.23117840279211935
1705512212.0567675,156432,1705512212,56473412,optitrack_world,0.3459570345046502,-0.009993891261959424,-0.18744480391474994,0.2576934976797603,-0.0791135029201782,0.9348217268505021,0.23117840279211935
1705512212.06697,156433,1705512212,66621196,optitrack_world,0.34594026001557854,-0.009861809653293509,-0.18741405618105406,0.2573540808334283,-0.07845272377057315,0.9350248101151317,0.23096028160816154
1705512212.0771894,156434,1705512212,76807332,optitrack_world,0.3463302043290144,-0.008270957696386985,-0.1873341829966739,0.25699060862735723,-0.07178019733496131,0.9365937513473819,0.22714659426223646
1705512212.0873597,156435,1705512212,86990974,optitrack_world,0.3463431224277278,-0.008334211464308613,-0.18733943708822254,0.2570876808499967,-0.07211168181596478,0.9365269756283806,0.22720707211968966
1705512212.0975122,156436,1705512212,97127363,optitrack_world,0.3459454081443082,-0.009968604345433583,-0.1874363812486126,0.2576430307596849,-0.07905492994400713,0.9348664453439344,0.23107383262175904
1705512212.107701,156437,1705512212,107324183,optitrack_world,0.3459454081443082,-0.009968604345433583,-0.1874363812486126,0.2576430307596849,-0.07905492994400713,0.9348664453439344,0.23107383262175904
1705512212.11797,156438,1705512212,117547785,optitrack_world,0.34629024489520066,-0.008288835265177888,-0.1873063204655086,0.2567727376384279,-0.07183791458400422,0.9366016380004242,0.22734213628100397
1705512212.1280003,156439,1705512212,127685786,optitrack_world,0.34634818409181783,-0.008352592017698203,-0.1873598437951151,0.25721073328707217,-0.07223443083778838,0.9365129292531881,0.22708667733946983
1705512212.1382105,156440,1705512212,137869896,optitrack_world,0.34634818409181783,-0.008352592017698203,-0.1873598437951151,0.25721073328707217,-0.07223443083778838,0.9365129292531881,0.22708667733946983
1705512212.1484144,156441,1705512212,148058054,optitrack_world,0.34602641880229157,-0.006681432467444154,-0.18699181140445809,0.25433029584446687,-0.06607277816284521,0.9388603559794119,0.22246734720340705
1705512212.1586528,156442,1705512212,158245074,optitrack_world,0.34602641880229157,-0.006681432467444154,-0.18699181140445809,0.25433029584446687,-0.06607277816284521,0.9388603559794119,0.22246734720340705
1705512212.1686683,156443,1705512212,168389296,optitrack_world,0.3462766593350807,-0.008240985282526016,-0.18726549471553755,0.25683158092720976,-0.0716778818176453,0.9366492625983792,0.22712987291520684
1705512212.178969,156444,1705512212,178595787,optitrack_world,0.3459431930128632,-0.009836987559090873,-0.1874064799146598,0.2573172812595646,-0.07831720843098151,0.9350568292350214,0.23091764274241208
1705512212.1890235,156445,1705512212,188757291,optitrack_world,0.3462914834234827,-0.0082290261803977,-0.18729600986198108,0.2567145310706192,-0.07167195384617957,0.9366864352543852,0.22711077160605006
1705512212.1991503,156446,1705512212,198896936,optitrack_world,0.34597393588748837,-0.00993691891624552,-0.18747060094411244,0.25759250349646173,-0.0787930243476686,0.9349036471836311,0.23106910641476416
1705512212.2093723,156447,1705512212,209040787,optitrack_world,0.3458925409617651,-0.009943692937441954,-0.18739342696129052,0.2571170645741773,-0.07874546586795708,0.9349304702504524,0.23150590166832594
1705512212.2195554,156448,1705512212,219192640,optitrack_world,0.34594342199746286,-0.009927885980041101,-0.1874358008416816,0.25735743326631494,-0.07878659322864959,0.9350119342939133,0.23089501293434705
1705512212.2295651,156449,1705512212,229332228,optitrack_world,0.3463669908657755,-0.008458331307555713,-0.1874002009764665,0.25751949269609087,-0.07270163660867016,0.9362973514828974,0.2274762680414828
1705512212.239711,156450,1705512212,239475874,optitrack_world,0.34633019677160315,-0.008253271673854527,-0.1873430020630617,0.25697734531947625,-0.07167990573434918,0.9365833442174152,0.227236164465501
1705512212.249945,156451,1705512212,249619339,optitrack_world,0.34634632982906266,-0.0082414620309256,-0.18735076024581346,0.2570375057330091,-0.07161097124422501,0.936599022961114,0.22712520695048097
1705512212.2600458,156452,1705512212,259763067,optitrack_world,0.3459333361659946,-0.009913441339741407,-0.1874350188660701,0.2572961230383047,-0.07863274172432656,0.93497313863776,0.2311727211939783
1705512212.2702127,156453,1705512212,269899597,optitrack_world,0.34593712388779474,-0.009851814633702539,-0.18743690926791795,0.2572834042506749,-0.0784228177888995,0.935039916572602,0.23098802125464057
1705512212.2803912,156454,1705512212,280034728,optitrack_world,0.34595717088322386,-0.009928896715320438,-0.18745973029594515,0.2574606309528104,-0.07873423077327103,0.9349334583623533,0.23111549677278603
1705512212.290412,156455,1705512212,290218385,optitrack_world,0.3463105865591342,-0.008249254433864053,-0.1873282681946205,0.25686730073222275,-0.07166372083330402,0.9366172873580662,0.22722578628510862
1705512212.30058,156456,1705512212,300365145,optitrack_world,0.3463105865591342,-0.008249254433864053,-0.1873282681946205,0.25686730073222275,-0.07166372083330402,0.9366172873580662,0.22722578628510862
1705512212.3107371,156457,1705512212,310532452,optitrack_world,0.34633896658836527,-0.008292932837967198,-0.18736896119887717,0.25712132723618536,-0.07190099629589997,0.9365067342479987,0.22731917323470058
1705512212.3208046,156458,1705512212,320657245,optitrack_world,0.3459526206105799,-0.00644217695912009,-0.18694276284008404,0.2536556243130503,-0.06493178866879591,0.9391095856735072,0.22252162405204842
1705512212.3309443,156459,1705512212,330759819,optitrack_world,0.3463256926523106,-0.008271927458510304,-0.18734168843768922,0.2569776004494375,-0.07172214950734977,0.9365253405605627,0.22746149701700394
1705512212.3412213,156460,1705512212,340918607,optitrack_world,0.3459414732157827,-0.006428997982270694,-0.18693154611728668,0.25356947438083677,-0.06486019931138147,0.9391468292757593,0.22248350336328707
1705512212.3513708,156461,1705512212,351067637,optitrack_world,0.3459414732157827,-0.006428997982270694,-0.18693154611728668,0.25356947438083677,-0.06486019931138147,0.9391468292757593,0.22248350336328707
1705512212.361405,156462,1705512212,361202592,optitrack_world,0.3463471647436743,-0.008310198631264476,-0.18735486577273108,0.25710340135246723,-0.07197059368870665,0.9365524282510614,0.22712909059415443
1705512212.3716314,156463,1705512212,371322050,optitrack_world,0.3463543868623251,-0.00837507418408542,-0.1873806033513715,0.25724937024713773,-0.07223787312067854,0.9364470746866651,0.22731328052984293
1705512212.3818407,156464,1705512212,381507436,optitrack_world,0.3463543868623251,-0.00837507418408542,-0.1873806033513715,0.25724937024713773,-0.07223787312067854,0.9364470746866651,0.22731328052984293
1705512212.3918138,156465,1705512212,391618015,optitrack_world,0.34601155559371644,-0.006571968840220821,-0.18699335267377284,0.25411880053236524,-0.06544995342393839,0.938931734414692,0.2225918617600708
1705512212.40203,156466,1705512212,401773896,optitrack_world,0.34601155559371644,-0.006571968840220821,-0.18699335267377284,0.25411880053236524,-0.06544995342393839,0.938931734414692,0.2225918617600708
1705512212.4120438,156467,1705512212,411865970,optitrack_world,0.3459277726026712,-0.009834764688749272,-0.18741563323646757,0.25729521554216483,-0.0783734686731898,0.9350155122283936,0.23109037920155426
