Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1702570286.355931,508577,1702570286,355649444,optitrack_world,0.5573003052211516,0.08266959932251522,-0.3621618711466402,0.6996438863139984,0.3095718190455128,-0.12434247833204472,0.6318248723171177
1702570286.365959,508578,1702570286,365772334,optitrack_world,0.5571525458281436,0.0826240791317036,-0.3624237132459006,0.699671239009002,0.30982415786599965,-0.1234695042063644,0.6318420926444097
1702570286.3761551,508579,1702570286,375896032,optitrack_world,0.556671645046879,0.08273006659604074,-0.36261636021182087,0.7001972254891632,0.309167185086068,-0.12463109586959814,0.631352981323109
1702570286.3862677,508580,1702570286,386016039,optitrack_world,0.5564943508647383,0.08264466292534813,-0.36287417365636215,0.700088573834335,0.30937689001406793,-0.12382569696551077,0.6315291960652616
1702570286.3963406,508581,1702570286,396144021,optitrack_world,0.5564943508647383,0.08264466292534813,-0.36287417365636215,0.700088573834335,0.30937689001406793,-0.12382569696551077,0.6315291960652616
1702570286.4065344,508582,1702570286,406274997,optitrack_world,0.5558640112402071,0.0827944843484559,-0.36304614046183536,0.6997148470893496,0.30948509056170964,-0.1258600342394197,0.6314882130839742
1702570286.416629,508583,1702570286,416393337,optitrack_world,0.5558640112402071,0.0827944843484559,-0.36304614046183536,0.6997148470893496,0.30948509056170964,-0.1258600342394197,0.6314882130839742
1702570286.4267414,508584,1702570286,426515955,optitrack_world,0.5558640112402071,0.0827944843484559,-0.36304614046183536,0.6997148470893496,0.30948509056170964,-0.1258600342394197,0.6314882130839742
1702570286.4368489,508585,1702570286,436638670,optitrack_world,0.5553003182596126,0.08261741127525078,-0.36371211439290835,0.7002609909255274,0.30896433691925074,-0.12408323592287629,0.6314894564938943
1702570286.44703,508586,1702570286,446763352,optitrack_world,0.5553003182596126,0.08261741127525078,-0.36371211439290835,0.7002609909255274,0.30896433691925074,-0.12408323592287629,0.6314894564938943
1702570286.4571335,508587,1702570286,456912419,optitrack_world,0.5550685570171838,0.08263826084482861,-0.3637553932041651,0.7001082751181209,0.30849303294995806,-0.12384322735783586,0.6319361571947446
1702570286.4673228,508588,1702570286,467033576,optitrack_world,0.5543683878022849,0.08265222345888398,-0.3641079557059221,0.7011393490178977,0.3066809362753878,-0.12426678948437854,0.6315917839991712
1702570286.4773204,508589,1702570286,477145859,optitrack_world,0.5540537823128905,0.08268036704839911,-0.36423771970090835,0.7012951702152053,0.3059237685668465,-0.12402274270664812,0.6318339112062642
1702570286.4874754,508590,1702570286,487262742,optitrack_world,0.553838361712437,0.08266333784335814,-0.36441627633123114,0.7013760652956128,0.30596513494001987,-0.12352673324550513,0.6318212543158656
1702570286.4975927,508591,1702570286,497376514,optitrack_world,0.553838361712437,0.08266333784335814,-0.36441627633123114,0.7013760652956128,0.30596513494001987,-0.12352673324550513,0.6318212543158656
1702570286.5076742,508592,1702570286,507491894,optitrack_world,0.5535008270628562,0.0825976193701364,-0.3647114110526182,0.702112146498409,0.30617654183944637,-0.12385653174084287,0.630835967991493
1702570286.5178282,508593,1702570286,517598396,optitrack_world,0.5531366846503454,0.08256444776541838,-0.36492461257356235,0.7023797360895055,0.3058437836355871,-0.1241297666383611,0.6306457701250447
1702570286.5280201,508594,1702570286,527722834,optitrack_world,0.5523295098299558,0.08245979512066877,-0.36544733738699975,0.7030152541348662,0.30502473112458955,-0.1242633404621754,0.630307931152102
1702570286.5380485,508595,1702570286,537871947,optitrack_world,0.5513519715499001,0.08241061323649006,-0.36610679365306265,0.7037442059389102,0.3036249634113138,-0.12374384593714366,0.6302725083593411
1702570286.5482259,508596,1702570286,548002219,optitrack_world,0.5507475676606467,0.08243232949930693,-0.36633585139419256,0.7036800228822254,0.3029357066241484,-0.12438186579178523,0.6305501839748784
1702570286.5583339,508597,1702570286,558131889,optitrack_world,0.5499805684280703,0.08242783397410493,-0.36660294300443286,0.7041725973031137,0.3019407843299062,-0.12620750985601245,0.6301145772171699
1702570286.568417,508598,1702570286,568249282,optitrack_world,0.5499805684280703,0.08242783397410493,-0.36660294300443286,0.7041725973031137,0.3019407843299062,-0.12620750985601245,0.6301145772171699
1702570286.5785763,508599,1702570286,578376920,optitrack_world,0.5490502506124718,0.08243638564691073,-0.3671363650113937,0.7035382424950768,0.3019417070494127,-0.12577442112108955,0.6309088221626641
1702570286.5887077,508600,1702570286,588492928,optitrack_world,0.5490502506124718,0.08243638564691073,-0.3671363650113937,0.7035382424950768,0.3019417070494127,-0.12577442112108955,0.6309088221626641
1702570286.598827,508601,1702570286,598631813,optitrack_world,0.5477084140908034,0.08241050596383014,-0.3678601118181279,0.7042772159386145,0.3025486279707478,-0.1287575159832228,0.6291895047603722
1702570286.6090574,508602,1702570286,608761097,optitrack_world,0.5471439259702587,0.0824022580074753,-0.368158486097124,0.7037851324120039,0.3028272008607089,-0.1297830586256643,0.629395369786316
1702570286.6190825,508603,1702570286,618869372,optitrack_world,0.5467411972937989,0.08238346524775228,-0.36844426671745034,0.7032096341125383,0.3036339957085966,-0.1300644194323157,0.6295918153367915
1702570286.6291602,508604,1702570286,628980248,optitrack_world,0.5467017300250092,0.08240103461252415,-0.36848387802713023,0.7016241289070718,0.3058358179586277,-0.12952386491130918,0.6304059030556478
1702570286.6392627,508605,1702570286,639092270,optitrack_world,0.5467017300250092,0.08240103461252415,-0.36848387802713023,0.7016241289070718,0.3058358179586277,-0.12952386491130918,0.6304059030556478
1702570286.6493587,508606,1702570286,649205587,optitrack_world,0.5462576584394381,0.08247913983425846,-0.36859662930357795,0.7014579841650919,0.3060887952170038,-0.13024541719474048,0.6303193454062924
1702570286.6595588,508607,1702570286,659319328,optitrack_world,0.5454335198239249,0.08251145323058331,-0.36884923699847405,0.7026264700403181,0.3044217205750635,-0.13231431368057803,0.6293936622147046
1702570286.6696086,508608,1702570286,669432488,optitrack_world,0.5454335198239249,0.08251145323058331,-0.36884923699847405,0.7026264700403181,0.3044217205750635,-0.13231431368057803,0.6293936622147046
1702570286.6798117,508609,1702570286,679544869,optitrack_world,0.5443372144618337,0.0824489220672692,-0.369523797998444,0.704019539348175,0.3027057643431726,-0.13152029272454505,0.6288307570809886
1702570286.6898243,508610,1702570286,689662057,optitrack_world,0.5443372144618337,0.0824489220672692,-0.369523797998444,0.704019539348175,0.3027057643431726,-0.13152029272454505,0.6288307570809886
