Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1703081244.7870443,998284,1703081244,786763306,optitrack_world,0.4962208075372918,0.08355752582439734,-0.3858355850515635,0.8769005214779869,0.1372193410967176,0.2090888632284206,0.41048529222673036
1703081244.7972698,998285,1703081244,796946396,optitrack_world,0.49626299391680456,0.08356667160137429,-0.38581464904738044,0.8768591875329395,0.13721983053149403,0.20930975015411138,0.41046085299137225
1703081244.8073952,998286,1703081244,807101923,optitrack_world,0.49624099593798376,0.08351930355103743,-0.38580498543318387,0.8768129436115837,0.13700449012954594,0.20909640245474967,0.410740217266357
1703081244.8174515,998287,1703081244,817231401,optitrack_world,0.49624099593798376,0.08351930355103743,-0.38580498543318387,0.8768129436115837,0.13700449012954594,0.20909640245474967,0.410740217266357
1703081244.827525,998288,1703081244,827352674,optitrack_world,0.49626132016051283,0.08358123783788249,-0.3858211865918283,0.8769688684916074,0.13700781765838335,0.2092339434790425,0.41033598245004776
1703081244.8375595,998289,1703081244,837458315,optitrack_world,0.4961954589844822,0.0835941220046079,-0.3858862277032574,0.8771972941477238,0.13686830345012987,0.20894941848316945,0.4100391629663442
1703081244.847828,998290,1703081244,847607877,optitrack_world,0.4962196724848937,0.08353858620002452,-0.3858263506470533,0.8769176725259488,0.13701702814103145,0.20900056190126265,0.410561194873589
1703081244.857851,998291,1703081244,857703560,optitrack_world,0.496255998134984,0.08357834143190676,-0.3858043464552774,0.8769113920998647,0.1371378477638949,0.20926207932623303,0.41040102737715634
1703081244.8681211,998292,1703081244,867849997,optitrack_world,0.49623800233810017,0.08354597815165841,-0.3858172807117898,0.876923418455803,0.13694678879791275,0.2090857911099566,0.4105289601936167
1703081244.8782666,998293,1703081244,877964484,optitrack_world,0.4962431563535517,0.08352722067117051,-0.3857930268093157,0.8768636227909373,0.1369799554790782,0.2091807715948503,0.41059722797150694
1703081244.8883986,998294,1703081244,888084401,optitrack_world,0.49623051991260214,0.08351975227470088,-0.3858076475153387,0.8768738205527694,0.13701435776141005,0.2090713174019633,0.41061971803144737
1703081244.8985698,998295,1703081244,898265009,optitrack_world,0.4962134768397487,0.08358857284857757,-0.38583217170932577,0.8769486104997228,0.13711151098854799,0.20907445584488082,0.41042592511951487
1703081244.9087029,998296,1703081244,908412810,optitrack_world,0.4962429179105746,0.08350816936592936,-0.385792287554162,0.8768840769570633,0.1368739756402818,0.20913764893947587,0.41061085490723614
1703081244.918888,998297,1703081244,918607361,optitrack_world,0.4962716203572192,0.08354312768694025,-0.38579138846340444,0.8767856947469302,0.1372132349061076,0.2093981206159984,0.41057496360132795
1703081244.9290085,998298,1703081244,928762793,optitrack_world,0.4962278857730776,0.08349698128386232,-0.3858068915622076,0.8768457324827681,0.13695400711374867,0.20904480665069272,0.41071331872075895
1703081244.9391465,998299,1703081244,938895859,optitrack_world,0.49620748709046075,0.08359544013304365,-0.38586188159684953,0.8771533570468505,0.13690868570245474,0.2090448909228193,0.4100710104112867
1703081244.9492555,998300,1703081244,949027617,optitrack_world,0.4962364380342334,0.0836408912699545,-0.38586137624317896,0.8771328721828773,0.13712186076486088,0.20924340403557576,0.40994233460842167
1703081244.9594321,998301,1703081244,959221183,optitrack_world,0.4962307416416576,0.08352516329267118,-0.38580294815618343,0.876806134263021,0.13714354224313088,0.20914912779568842,0.4106814995614565
1703081244.9695394,998302,1703081244,969362561,optitrack_world,0.4962282464851665,0.08350966069121098,-0.3858276154029512,0.8768554736339312,0.13697398674336633,0.2089447554886231,0.4107367702892469
1703081244.9798806,998303,1703081244,979544884,optitrack_world,0.49624234934339356,0.08347842054144408,-0.3858010850989601,0.8768107521653535,0.13693646711197416,0.209038533175465,0.41079703079497576
1703081244.9898582,998304,1703081244,989675852,optitrack_world,0.49624234934339356,0.08347842054144408,-0.3858010850989601,0.8768107521653535,0.13693646711197416,0.209038533175465,0.41079703079497576
1703081245.0001705,998305,1703081244,999862732,optitrack_world,0.49620575419940877,0.08362378797289144,-0.38587922500511407,0.8771633051063764,0.13709336430928612,0.20903270773465743,0.40999423500134324
1703081245.0101967,998306,1703081245,9997707,optitrack_world,0.4962130014258088,0.08356761522174239,-0.38583308265396576,0.8769977290575044,0.1370718358946469,0.20904541582395836,0.4103490089612006
1703081245.0204678,998307,1703081245,20129643,optitrack_world,0.4962130014258088,0.08356761522174239,-0.38583308265396576,0.8769977290575044,0.1370718358946469,0.20904541582395836,0.4103490089612006
1703081245.0305595,998308,1703081245,30261554,optitrack_world,0.4962535309975975,0.08351201082782723,-0.3857868116643439,0.8767994401227847,0.13696562338696314,0.20918605376474758,0.4107363567069806
1703081245.0407372,998309,1703081245,40398635,optitrack_world,0.4962535309975975,0.08351201082782723,-0.3857868116643439,0.8767994401227847,0.13696562338696314,0.20918605376474758,0.4107363567069806
1703081245.0508845,998310,1703081245,50599120,optitrack_world,0.49624392647690296,0.08357024264451651,-0.3858192021959548,0.8769309544404922,0.13706739153594216,0.20914708096336515,0.4104413841782085
1703081245.0611007,998311,1703081245,60779544,optitrack_world,0.4962614219307724,0.08352499873343677,-0.3857991511607394,0.8768174686663414,0.13710812347640536,0.2092245850903315,0.41063068822496307
1703081245.0712638,998312,1703081245,70974341,optitrack_world,0.4962614219307724,0.08352499873343677,-0.3857991511607394,0.8768174686663414,0.13710812347640536,0.2092245850903315,0.41063068822496307
1703081245.0813885,998313,1703081245,81107567,optitrack_world,0.49622109586427743,0.08352726289370849,-0.3858183988488346,0.8769176905016096,0.13697549546736373,0.20901536030437637,0.41056748152237427
1703081245.091634,998314,1703081245,91289789,optitrack_world,0.4962353254791944,0.0835763993047472,-0.3858626837850111,0.8771027217255696,0.1370027024839644,0.20908744864491094,0.4101262170025833
1703081245.101819,998315,1703081245,101477172,optitrack_world,0.4962260073920519,0.08355780703150321,-0.38583693697508237,0.8769467448933723,0.13707929279352093,0.20902918908785947,0.4104637282603891
1703081245.111997,998316,1703081245,111663766,optitrack_world,0.49622681815561165,0.08349975357047931,-0.3858116753101649,0.8768494261775371,0.13700829195983766,0.20900565139533286,0.4107072551479754
1703081245.1220772,998317,1703081245,121789512,optitrack_world,0.4962391971576997,0.08353399896242181,-0.3858325971925607,0.876836977702161,0.13711514904519398,0.2090449599313962,0.41067816494639103
1703081245.132295,998318,1703081245,131962983,optitrack_world,0.4962479379273055,0.08353468437678184,-0.38582612989694687,0.8769195935106685,0.1369133634197789,0.20904077771644283,0.4105712005071376
1703081245.1424534,998319,1703081245,142096435,optitrack_world,0.49618739327121897,0.08363434425571785,-0.3858883619795438,0.8772666384498007,0.13696619791631406,0.208896435476298,0.4098850874777375
1703081245.152615,998320,1703081245,152279952,optitrack_world,0.49622706613195144,0.08350751467974915,-0.3858241988770399,0.8768440631190899,0.1370431279351914,0.20897625185425797,0.4107220425293607
1703081245.1627898,998321,1703081245,162459709,optitrack_world,0.4962103265901164,0.08359649785514152,-0.38585221564540784,0.8770805683447604,0.137048170672895,0.20908852285003024,0.4101578539533741
1703081245.1729937,998322,1703081245,172643435,optitrack_world,0.4962405526499507,0.08353892580174793,-0.3858039674366402,0.876887605423717,0.13698743089954682,0.20914119867244074,0.41056367380426645
1703081245.1831572,998323,1703081245,182822279,optitrack_world,0.4962005902746872,0.08359200526407272,-0.3858647491060845,0.8771691702544849,0.13699061419920394,0.20896613057236113,0.410049966040723
1703081245.1931438,998324,1703081245,192962985,optitrack_world,0.4962484837115362,0.08356250049049152,-0.3858106402505537,0.8769138174652278,0.13700471007316845,0.20918366797953403,0.41048027870648834
1703081245.203479,998325,1703081245,203146474,optitrack_world,0.49623223876328143,0.08348403575888522,-0.3858008697085407,0.876821261583746,0.13697863687996886,0.20904708421823706,0.4107561866278426
1703081245.2135823,998326,1703081245,213333683,optitrack_world,0.4962171940708015,0.08352732699431253,-0.3858257780216137,0.8768858738614632,0.13707431799301836,0.20900174187874612,0.4106093854999139
1703081245.223757,998327,1703081245,223472684,optitrack_world,0.49621980210314365,0.0835291753376104,-0.3858204314335872,0.8769364973618594,0.13700750164177009,0.20894012894238118,0.4105549252001918
1703081245.233887,998328,1703081245,233605321,optitrack_world,0.49624220625087323,0.08357751743953887,-0.3858383221597427,0.8769352970453083,0.13710863451167554,0.2091102081843931,0.4104371181697393
1703081245.2441154,998329,1703081245,243787499,optitrack_world,0.49624220625087323,0.08357751743953887,-0.3858383221597427,0.8769352970453083,0.13710863451167554,0.2091102081843931,0.4104371181697393
1703081245.254213,998330,1703081245,253920552,optitrack_world,0.4962503298983273,0.08354771407852381,-0.3858093614258205,0.8768819603091086,0.13702683267752935,0.20921208187988186,0.4105264663895677
1703081245.2644365,998331,1703081245,264098895,optitrack_world,0.4962691169529943,0.08355688462044565,-0.38581045276336395,0.8768500287636949,0.1370632146729873,0.2093008564998401,0.41053727444538746
1703081245.2746239,998332,1703081245,274282119,optitrack_world,0.4962691169529943,0.08355688462044565,-0.38581045276336395,0.8768500287636949,0.1370632146729873,0.2093008564998401,0.41053727444538746
1703081245.2847915,998333,1703081245,284468876,optitrack_world,0.4962571344071538,0.08351283945558916,-0.38581094604113975,0.8768820596639455,0.13695160414932905,0.2091281634731886,0.4105941095568389
1703081245.2949853,998334,1703081245,294649944,optitrack_world,0.4962571344071538,0.08351283945558916,-0.38581094604113975,0.8768820596639455,0.13695160414932905,0.2091281634731886,0.4105941095568389
1703081245.3051653,998335,1703081245,304834785,optitrack_world,0.4962109961924542,0.08347679691755021,-0.38581814246135165,0.8768967491491273,0.13685627688607263,0.20882998679330186,0.4107462567382501
1703081245.3154004,998336,1703081245,315067079,optitrack_world,0.4962472053717868,0.08353890300440298,-0.38580055381567924,0.8768541924037194,0.13707312405083602,0.20914605825599025,0.41060395789975906
1703081245.3253727,998337,1703081245,325181836,optitrack_world,0.4962472053717868,0.08353890300440298,-0.38580055381567924,0.8768541924037194,0.13707312405083602,0.20914605825599025,0.41060395789975906
1703081245.3355784,998338,1703081245,335306982,optitrack_world,0.4962522376674817,0.08354632616573138,-0.3858120068540988,0.8769197373552909,0.13691706677955856,0.2091104222328305,0.4105341914808275
1703081245.3456962,998339,1703081245,345446633,optitrack_world,0.4962291391824608,0.08348102314073695,-0.3857996640736414,0.8768620804471909,0.13685928116562435,0.20900033247182973,0.41073262599812704
1703081245.3558593,998340,1703081245,355599039,optitrack_world,0.49623146773652976,0.08353248825917493,-0.3858338856520369,0.8769601641679604,0.13691240151763384,0.20898363749943194,0.41051395107923444
1703081245.3658347,998341,1703081245,365697211,optitrack_world,0.496245821976593,0.08357727045611263,-0.3858491756283651,0.87705934591085,0.13704963142130872,0.2091997343728568,0.41014603913245523
1703081245.375917,998342,1703081245,375793471,optitrack_world,0.4962420061995626,0.08351718969609256,-0.3857957058903272,0.8768090138412244,0.1370475857196758,0.20912900778159624,0.41071762879072105
1703081245.3861327,998343,1703081245,385902968,optitrack_world,0.4962283569067347,0.08353073725942381,-0.38582268594651725,0.8768990439230102,0.13699259426108,0.20902869583005013,0.41059481268535053
1703081245.3962214,998344,1703081245,396017386,optitrack_world,0.4962066048761064,0.08353417746233952,-0.38584191111274624,0.8769106772431056,0.13712537099062108,0.20891723248598584,0.4105823750943518
1703081245.4063666,998345,1703081245,406162027,optitrack_world,0.4962313317292392,0.08350047339892015,-0.38581307718683966,0.8767826162134471,0.13698232700030144,0.20901025022452133,0.4108561807939228
1703081245.416542,998346,1703081245,416317604,optitrack_world,0.49623194525001924,0.08353892359606557,-0.38582689890696686,0.8769063058652113,0.13707504677933458,0.20907509552460696,0.41052815581351804
1703081245.426594,998347,1703081245,426428030,optitrack_world,0.4962514471788093,0.08353257058268104,-0.38580423073500114,0.8768829015408115,0.13694792441279577,0.20921694000542557,0.410548310189143
1703081245.4368126,998348,1703081245,436593430,optitrack_world,0.49623938408507595,0.08357218707012032,-0.3858185097003791,0.8769294326046934,0.13712602594539694,0.20921196051747412,0.41039198191054826
1703081245.446916,998349,1703081245,446713869,optitrack_world,0.4962566681144258,0.08350759300911934,-0.38580555754069135,0.8768163128340721,0.13702913709622694,0.2091562925846021,0.4106943077362898
1703081245.4570465,998350,1703081245,456873771,optitrack_world,0.49624384661351373,0.08353772614769962,-0.3858125763227448,0.8768988956540761,0.13701085652839887,0.20913234311756354,0.41053625303519053
1703081245.467275,998351,1703081245,467023921,optitrack_world,0.4961706472224457,0.08378713573909825,-0.3858706478020104,0.8773343499386499,0.13744002200690947,0.209080204663931,0.4094876637777451
1703081245.4774694,998352,1703081245,477151906,optitrack_world,0.4962278393177611,0.0835396421693339,-0.38582789737148826,0.8769416454339,0.13702217677867878,0.20907651364215743,0.4104695908563231
1703081245.4876559,998353,1703081245,487341199,optitrack_world,0.4962278393177611,0.0835396421693339,-0.38582789737148826,0.8769416454339,0.13702217677867878,0.20907651364215743,0.4104695908563231
1703081245.4977427,998354,1703081245,497485966,optitrack_world,0.4962088036167993,0.08361208358147745,-0.3858643523549683,0.8772116801586931,0.13694428196551625,0.20905125825788495,0.4099310957354991
1703081245.5080185,998355,1703081245,507670355,optitrack_world,0.49623899857893633,0.08356479511058244,-0.38582784009110316,0.8769443551553047,0.13700775862694423,0.20910368440182428,0.4104547736436379
1703081245.5181408,998356,1703081245,517808787,optitrack_world,0.49623899857893633,0.08356479511058244,-0.38582784009110316,0.8769443551553047,0.13700775862694423,0.20910368440182428,0.4104547736436379
1703081245.5281954,998357,1703081245,527965727,optitrack_world,0.4962289215485197,0.08360868157133491,-0.3858232430864056,0.8770081368958518,0.137118401665953,0.2091554564455198,0.4102551240168824
1703081245.538443,998358,1703081245,538162515,optitrack_world,0.4962289215485197,0.08360868157133491,-0.3858232430864056,0.8770081368958518,0.137118401665953,0.2091554564455198,0.4102551240168824
1703081245.5486028,998359,1703081245,548360236,optitrack_world,0.4962234964498816,0.0835366093081659,-0.3858248423241174,0.8768866885474679,0.13712146043557175,0.20900680093998983,0.4105893297409268
1703081245.5587974,998360,1703081245,558495176,optitrack_world,0.4962069024494893,0.08359039678889625,-0.385880776214458,0.8771217933416503,0.13692377653889018,0.2089485415125533,0.41018257649884665
1703081245.5689924,998361,1703081245,568649846,optitrack_world,0.4962069024494893,0.08359039678889625,-0.385880776214458,0.8771217933416503,0.13692377653889018,0.2089485415125533,0.41018257649884665
1703081245.5789313,998362,1703081245,578742267,optitrack_world,0.49622390750442785,0.0835440435040016,-0.3858323586948402,0.8769124997588073,0.13706717613019406,0.20902843669556545,0.4105413129601725
1703081245.5891087,998363,1703081245,588839371,optitrack_world,0.49622591928383974,0.08357572171123039,-0.3858433420253505,0.8770946574757333,0.13698476991363032,0.20910873191578305,0.41013860203083663
1703081245.5993204,998364,1703081245,599009385,optitrack_world,0.49616591869028265,0.08386918183984471,-0.38592245126432556,0.8776498211861993,0.13735407028215696,0.20913890204723218,0.4088099441051244
1703081245.6093113,998365,1703081245,609142429,optitrack_world,0.4962033593203187,0.0835994108444726,-0.3858677955315049,0.8771178986191183,0.13705595944651036,0.2089601859301653,0.4101408253249236
1703081245.6195934,998366,1703081245,619328224,optitrack_world,0.4962555598102789,0.08354442330323034,-0.38583066330921917,0.876851977051382,0.13707738969663547,0.20919524328273853,0.4105822082883223
1703081245.6297019,998367,1703081245,629508764,optitrack_world,0.4962521876650243,0.08363738444710267,-0.3858559464372708,0.8771703747836578,0.1368965622780588,0.20923678683264227,0.40994076629959386
1703081245.6399372,998368,1703081245,639691150,optitrack_world,0.4962262305160791,0.083540664521762,-0.3858186672842334,0.8768361579078352,0.1370788472485341,0.20904523331819821,0.4106918945503783
1703081245.6500912,998369,1703081245,649872269,optitrack_world,0.4962356888249899,0.08363336895302675,-0.3858712079893134,0.877127937903146,0.13704468457714064,0.20920383903599538,0.4099988886710892
1703081245.6602578,998370,1703081245,660010454,optitrack_world,0.49622589272950157,0.08351655861554859,-0.38582377497278286,0.8768964865029589,0.13700596376341537,0.2089566096976326,0.41063250372528337
1703081245.6704535,998371,1703081245,670147157,optitrack_world,0.49614432420159965,0.08383352987281965,-0.3859001157027885,0.8775040418095702,0.13748289308173992,0.20901320452009967,0.40914372909037966
1703081245.680652,998372,1703081245,680333333,optitrack_world,0.49621291472389717,0.08351779108377479,-0.38582283796194594,0.8768676011815,0.13706152589548384,0.20897678856043342,0.4106653746791557
1703081245.6907554,998373,1703081245,690520829,optitrack_world,0.49624703076374443,0.0835752918154238,-0.38582661516385675,0.876959780449521,0.13708173430393306,0.20920290514455164,0.4103465438787483
1703081245.7009962,998374,1703081245,700709452,optitrack_world,0.4962454192510394,0.08355810854726786,-0.3858225606246414,0.8769354836945945,0.13694061712544478,0.20912959623580815,0.4104829311882259
1703081245.7110505,998375,1703081245,710852231,optitrack_world,0.4962303580795686,0.08352626160802545,-0.38581650771508064,0.8769213650312849,0.13699222095567076,0.2090312064070412,0.4105459848754066
1703081245.7212849,998376,1703081245,721047868,optitrack_world,0.4962216783052456,0.08350256351609653,-0.3858151799208186,0.8768868944658209,0.13691794864608545,0.20892401604332322,0.41069892278038095
1703081245.731565,998377,1703081245,731242752,optitrack_world,0.49622476181060127,0.08353300017714321,-0.38582020856400867,0.8769424302442326,0.1369413492471684,0.20901992096655556,0.4105237064322099
1703081245.7416615,998378,1703081245,741433787,optitrack_world,0.49622476181060127,0.08353300017714321,-0.38582020856400867,0.8769424302442326,0.1369413492471684,0.20901992096655556,0.4105237064322099
1703081245.751877,998379,1703081245,751625082,optitrack_world,0.49621980112685893,0.08355679267062337,-0.3858370628922161,0.8769887793969202,0.13704541276266863,0.20900193489232083,0.4103991068019956
1703081245.7620053,998380,1703081245,761775714,optitrack_world,0.4962760480229935,0.08358916745064984,-0.38580374818757635,0.8768912355581789,0.13717982459838143,0.20942137488699472,0.41034880828978704
1703081245.772092,998381,1703081245,771893296,optitrack_world,0.4962760480229935,0.08358916745064984,-0.38580374818757635,0.8768912355581789,0.13717982459838143,0.20942137488699472,0.41034880828978704
1703081245.7822797,998382,1703081245,781981896,optitrack_world,0.4962659325629733,0.08349053563775724,-0.38577713204242636,0.8767150881033909,0.13700028415519466,0.20924085537786344,0.41087691693985373
1703081245.7923949,998383,1703081245,792115876,optitrack_world,0.4962659325629733,0.08349053563775724,-0.38577713204242636,0.8767150881033909,0.13700028415519466,0.20924085537786344,0.41087691693985373
1703081245.8025444,998384,1703081245,802277248,optitrack_world,0.49623404060017307,0.08351547803690915,-0.3858211243517094,0.8768689634609546,0.13705103300499796,0.20903203912765073,0.410637847609436
1703081245.8126538,998385,1703081245,812409136,optitrack_world,0.4962293070741332,0.08356780983715124,-0.3858312322868721,0.8769459248856556,0.13704063578763642,0.20906077269300297,0.41046230312949206
1703081245.8228223,998386,1703081245,822591694,optitrack_world,0.4962293070741332,0.08356780983715124,-0.3858312322868721,0.8769459248856556,0.13704063578763642,0.20906077269300297,0.41046230312949206
1703081245.8329616,998387,1703081245,832775705,optitrack_world,0.49624596215273825,0.08354570240315219,-0.385816923593178,0.8769041828033969,0.13697399249556755,0.20908564771673466,0.41056104476752847
1703081245.8431566,998388,1703081245,842894964,optitrack_world,0.4962221196746344,0.08352854802611973,-0.38583809672452496,0.8768888529732398,0.1370653786023157,0.20896853486136593,0.4106229084668483
1703081245.8532555,998389,1703081245,853064195,optitrack_world,0.4962411082028044,0.08358603069062331,-0.38582480336061487,0.8769588781666724,0.13704162216417592,0.2091476115716366,0.4103900539403245
1703081245.8635316,998390,1703081245,863256907,optitrack_world,0.4962385822680299,0.08355238951694982,-0.38583264718457777,0.8768892141805213,0.1371655193430869,0.20917442159255234,0.41048384585587555
1703081245.8736358,998391,1703081245,873445507,optitrack_world,0.4962364798304365,0.08346179050771864,-0.3858208899887971,0.8768477489093162,0.13676868955546534,0.2089152262267684,0.4108366817125314
1703081245.8838527,998392,1703081245,883589008,optitrack_world,0.4962141386913263,0.08354794085898895,-0.38584232318707756,0.8769725336591176,0.13705496017089203,0.20895046993567565,0.4104568359934126
1703081245.8939626,998393,1703081245,893725210,optitrack_world,0.4962196348373514,0.08352732929303829,-0.3858212497630276,0.8768873276580829,0.13706796005645858,0.20901350808371494,0.410602413968995
1703081245.9041693,998394,1703081245,903911646,optitrack_world,0.4962099281837432,0.08355725960075208,-0.3858253765335215,0.8769209379257267,0.1370851773614981,0.20898761198228857,0.41053806256323044
1703081245.9143405,998395,1703081245,914097520,optitrack_world,0.49620954293041086,0.08363512234894484,-0.38588235982733754,0.8771969348681086,0.13698514345300986,0.2089944628930693,0.40997795356725103
1703081245.9245698,998396,1703081245,924282830,optitrack_world,0.49622766794538353,0.08360164039653104,-0.3858557487649052,0.877152153129072,0.1370286797883418,0.20909158225382518,0.4100096967232469
1703081245.9347332,998397,1703081245,934464676,optitrack_world,0.49621736567477454,0.08347767745208498,-0.3858214905268901,0.8768015955883728,0.137032340235577,0.20890370559179652,0.4108531872740684
1703081245.9448814,998398,1703081245,944605354,optitrack_world,0.4962154200493316,0.08348057809546265,-0.3858236229053787,0.8768515402198732,0.13686634864130362,0.2088111961803818,0.41084895445084346
1703081245.9550128,998399,1703081245,954783070,optitrack_world,0.4962564179245984,0.08355206549724037,-0.3858080256297646,0.8768965946084838,0.1369987257532151,0.20925173351240953,0.410484376716205
1703081245.9652252,998400,1703081245,964975879,optitrack_world,0.4962618660572983,0.08355027587413413,-0.38581602947709415,0.8768570915245008,0.13710403143135383,0.2092199990721263,0.4105497748102209
1703081245.9755516,998401,1703081245,975166640,optitrack_world,0.49625781945044106,0.08349386516433921,-0.38580786683809665,0.876851705776528,0.13689790667511062,0.20907056691050288,0.4107061568524225
1703081245.9855552,998402,1703081245,985351999,optitrack_world,0.49623982166155034,0.08353089167260075,-0.38580965771386966,0.8768805092077944,0.13691635161229124,0.20911185963765042,0.41061748062100617
1703081245.995757,998403,1703081245,995492823,optitrack_world,0.49623982166155034,0.08353089167260075,-0.38580965771386966,0.8768805092077944,0.13691635161229124,0.20911185963765042,0.41061748062100617
1703081246.0058744,998404,1703081246,5676811,optitrack_world,0.49623913331278957,0.0835580865804351,-0.3858144285733033,0.876918193669096,0.13707537926884794,0.20913481032205186,0.41047223185252224
1703081246.0161452,998405,1703081246,15863835,optitrack_world,0.4962385571075234,0.0835465672316032,-0.38582250442711297,0.8769039687823317,0.13699614957183973,0.20904201053517965,0.41057632952679496
