Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705590313.7276793,14488,1705590313,727476113,optitrack_world,0.3257667725573407,0.08880974773632201,-0.025501015690262974,-0.35439245367818234,-0.3707190192754585,0.8427692704233698,-0.16344220493330566
1705590313.7378335,14489,1705590313,737669045,optitrack_world,0.3257667725573407,0.08880974773632201,-0.025501015690262974,-0.35439245367818234,-0.3707190192754585,0.8427692704233698,-0.16344220493330566
1705590313.7479687,14490,1705590313,747816096,optitrack_world,0.32576037802500807,0.08879865122639617,-0.025513435596648322,-0.35462919310092783,-0.3708751658910412,0.8426603844045132,-0.16313559783540707
1705590313.758282,14491,1705590313,758007748,optitrack_world,0.32582301313355133,0.08889661738099748,-0.025499259893352076,-0.3545498596748934,-0.3703871445579807,0.8429199032712489,-0.1630760461253811
1705590313.7684538,14492,1705590313,768194303,optitrack_world,0.32582301313355133,0.08889661738099748,-0.025499259893352076,-0.3545498596748934,-0.3703871445579807,0.8429199032712489,-0.1630760461253811
1705590313.7786531,14493,1705590313,778379430,optitrack_world,0.32580408163109914,0.08892166159567455,-0.025469501442990802,-0.35448944386958364,-0.3702121695729649,0.8429926649850853,-0.1632285222210112
1705590313.7888947,14494,1705590313,788566516,optitrack_world,0.3258258578187049,0.08880764914129859,-0.025430926746097704,-0.35416538394181546,-0.3706475266095795,0.8428955477641797,-0.1634453651679087
1705590313.7990894,14495,1705590313,798750290,optitrack_world,0.3257733367112837,0.08888276539979424,-0.025514352826179802,-0.35477620149633243,-0.3705360892072125,0.8428038212459953,-0.16284524045856263
1705590313.8092277,14496,1705590313,808937028,optitrack_world,0.3258064162760061,0.08882710229557493,-0.025505839600682104,-0.35452976400991837,-0.3707228944622104,0.8427769007396633,-0.16309591513057647
1705590313.8194025,14497,1705590313,819124193,optitrack_world,0.3257929325862882,0.0888349293555118,-0.02546198274362052,-0.35421951944338953,-0.37063827105874453,0.8428763287075074,-0.1634481525635349
1705590313.829538,14498,1705590313,829309226,optitrack_world,0.3257982647297643,0.08875855489504789,-0.02547136769394824,-0.3542291629607237,-0.37100723983020345,0.8427387217325246,-0.16329964786964235
1705590313.839748,14499,1705590313,839497581,optitrack_world,0.3257531082279639,0.08882035277099734,-0.025509610241874495,-0.3546780061935376,-0.3707380045359891,0.8427325929875408,-0.16296815833697648
1705590313.8499115,14500,1705590313,849687649,optitrack_world,0.3258067050322119,0.08872488042290633,-0.025495393731826355,-0.354274262725996,-0.371041371884548,0.8426709313513583,-0.16347399969236384
1705590313.8600478,14501,1705590313,859821202,optitrack_world,0.32574398471755195,0.0889012928753801,-0.0255200074279001,-0.35479702767281285,-0.3704831220080643,0.8428047184214755,-0.16291572075214913
1705590313.8702493,14502,1705590313,870003290,optitrack_world,0.3258197069496401,0.08880473105272439,-0.025451371412883686,-0.35413510774442775,-0.3707435809615305,0.8428816492678566,-0.16336476966029628
1705590313.8803053,14503,1705590313,880142241,optitrack_world,0.32579820627908135,0.08881177401473966,-0.025481097925489152,-0.3542561639965804,-0.3706486169013499,0.8428432046223618,-0.1635160710188813
1705590313.8905935,14504,1705590313,890328370,optitrack_world,0.325809187627105,0.08876833475671142,-0.02546049257804056,-0.3541756597101618,-0.37088479350480835,0.842794897517562,-0.16340389448887016
1705590313.900771,14505,1705590313,900464042,optitrack_world,0.3257418423693588,0.08893389429361313,-0.02554237436725277,-0.35489484436220564,-0.3702233899801119,0.8428539940808996,-0.16303814160690916
1705590313.910909,14506,1705590313,910599200,optitrack_world,0.32581226857810425,0.08880484604905303,-0.02546583297815383,-0.35424049903228694,-0.37083474156459595,0.8428280742318272,-0.16320570020910852
1705590313.9210105,14507,1705590313,920785069,optitrack_world,0.3258278407389322,0.08889455843715424,-0.025449402245758,-0.3542863176479665,-0.37048647754437797,0.8429887896856653,-0.16306708910292275
1705590313.9312053,14508,1705590313,930934007,optitrack_world,0.32582869781372975,0.08888982480622548,-0.0254440165682148,-0.35434542335533864,-0.37055363445250356,0.8429645745915136,-0.16291117495406826
1705590313.9414806,14509,1705590313,941125519,optitrack_world,0.32582869781372975,0.08888982480622548,-0.0254440165682148,-0.35434542335533864,-0.37055363445250356,0.8429645745915136,-0.16291117495406826
1705590313.9515507,14510,1705590313,951322141,optitrack_world,0.3257640892792758,0.08879953873383947,-0.025513697170763863,-0.354666810568267,-0.3707127582053754,0.8427013158081245,-0.16321150915407798
1705590313.9616625,14511,1705590313,961461033,optitrack_world,0.32577477310178865,0.088835394102055,-0.025484393115120837,-0.3545202755824758,-0.37061211224057317,0.8428287476790461,-0.16310039407456062
1705590313.971822,14512,1705590313,971601073,optitrack_world,0.32577477310178865,0.088835394102055,-0.025484393115120837,-0.3545202755824758,-0.37061211224057317,0.8428287476790461,-0.16310039407456062
1705590313.9820423,14513,1705590313,981731391,optitrack_world,0.32582303512509125,0.0887832242638155,-0.025470734866438208,-0.3542557578973919,-0.37076026749879776,0.8428169372536255,-0.16339918090119854
1705590313.9922469,14514,1705590313,991915416,optitrack_world,0.32582303512509125,0.0887832242638155,-0.025470734866438208,-0.3542557578973919,-0.37076026749879776,0.8428169372536255,-0.16339918090119854
1705590314.002342,14515,1705590314,2052463,optitrack_world,0.32582094788934735,0.08880082809695682,-0.025464554707031566,-0.3541924064142656,-0.37065583355046183,0.84288264754257,-0.16343449686376396
1705590314.01243,14516,1705590314,12187793,optitrack_world,0.32579617430294355,0.08887982524893805,-0.02547457550667323,-0.35445781207038346,-0.3707361203969077,0.8428287603938515,-0.16295419340504844
1705590314.0226433,14517,1705590314,22376066,optitrack_world,0.32579617430294355,0.08887982524893805,-0.02547457550667323,-0.35445781207038346,-0.3707361203969077,0.8428287603938515,-0.16295419340504844
1705590314.0328877,14518,1705590314,32516189,optitrack_world,0.32577639438633654,0.08886115463243786,-0.02547516550823576,-0.35450150879333425,-0.37051209157027015,0.8428943243157996,-0.16302953198634043
1705590314.0429816,14519,1705590314,42666612,optitrack_world,0.3257816692458776,0.08880618633624537,-0.02549429569235552,-0.35433492683086387,-0.370629181947927,0.842812341237243,-0.1635485450090401
