x,y,z,vertex_x,vertex_y,vertex_z
0.35153498002351946,-0.15744993310435054,0.30271776914240467
0.35353429121863367,-0.15743633493766257,0.3027684626819717
0.3555336024137478,-0.1574227367709746,0.3028191562215387
0.357532913608862,-0.15740913860428662,0.30286984976110576
0.3595322248039762,-0.15739554043759862,0.30292054330067275
0.3615315359990904,-0.15738194227091065,0.3029712368402398
0.36353084719420453,-0.15736834410422268,0.3030219303798068
0.36553015838931874,-0.1573547459375347,0.30307262391937384
0.3675294695844329,-0.15734114777084673,0.30312331745894083
0.3695287807795471,-0.15732754960415876,0.3031740109985079
0.37152809197466125,-0.1573139514374708,0.3032247045380749
0.37352740316977545,-0.15730035327078282,0.3032753980776419
0.3755267143648896,-0.15728675510409482,0.3033260916172089
0.3775260255600038,-0.15727315693740684,0.30337678515677596
0.379525336755118,-0.15725955877071887,0.30342747869634296
0.38152464795023217,-0.1572459606040309,0.30347817223591
0.38352395914534637,-0.15723236243734293,0.303528865775477
0.3855232703404605,-0.15721876427065495,0.30357955931504405
0.38752258153557473,-0.15720516610396698,0.30363025285461104
0.3895218927306889,-0.15719156793727898,0.3036809463941781
0.3915212039258031,-0.157177969770591,0.3037316399337451
0.39352051512091724,-0.15716437160390304,0.3037823334733121
0.39551982631603144,-0.15715077343721506,0.3038330270128791
0.3975191375111456,-0.1571371752705271,0.30388372055244617
0.3995184487062598,-0.15712357710383912,0.30393441409201316
0.40151775990137395,-0.15710997893715115,0.3039851076315802
0.40351707109648816,-0.15709638077046315,0.3040358011711472
0.40551638229160236,-0.15708278260377517,0.30408649471071425
0.4075156934867165,-0.1570691844370872,0.30413718825028124
0.4095150046818307,-0.15705558627039923,0.3041878817898483
0.41151431587694487,-0.15704198810371126,0.3042385753294153
0.4135136270720591,-0.15702838993702328,0.30428926886898233
0.4155129382671732,-0.1570147917703353,0.3043399624085493
0.41751224946228743,-0.15700119360364734,0.3043906559481164
0.4195115606574016,-0.15698759543695934,0.30444134948768337
0.4215108718525158,-0.15697399727027136,0.3044920430272504
0.42351018304763,-0.1569603991035834,0.3045427365668174
0.42550949424274415,-0.15694680093689542,0.30459343010638446
0.4275088054378583,-0.15693320277020745,0.30464412364595145
0.4295081166329725,-0.15691960460351947,0.3046948171855185
0.4315074278280867,-0.1569060064368315,0.3047455107250855
0.43350673902320086,-0.1568924082701435,0.30479620426465254
0.43550605021831507,-0.15687881010345553,0.30484689780421953
0.4375053614134292,-0.15686521193676756,0.3048975913437866
0.4395046726085434,-0.15685161377007958,0.30494828488335357
0.4415039838036576,-0.1568380156033916,0.3049989784229206
0.4435032949987718,-0.15682441743670364,0.3050496719624876
0.44550260619388593,-0.15681081927001567,0.30510036550205466
0.44750191738900014,-0.15679722110332767,0.30515105904162165
0.44950122858411434,-0.1567836229366397,0.3052017525811887
0.4515005397792285,-0.15677002476995172,0.3052524461207557
0.4534998509743427,-0.15675642660326375,0.30530313966032274
0.45549916216945685,-0.15674282843657578,0.30535383319988973
0.45749847336457106,-0.1567292302698878,0.3054045267394568
0.4594977845596852,-0.15671563210319983,0.3054552202790238
0.4614970957547994,-0.15670203393651186,0.3055059138185908
0.46349640694991356,-0.15668843576982386,0.3055566073581578
0.46549571814502777,-0.15667483760313589,0.30560730089772487
0.467495029340142,-0.1566612394364479,0.30565799443729186
0.4694943405352561,-0.15664764126975994,0.3057086879768589
0.4714936517303703,-0.15663404310307197,0.3057593815164259
0.4734929629254845,-0.156620444936384,0.30581007505599295
0.4754922741205987,-0.15660684676969602,0.30586076859555994
0.47749158531571284,-0.15659324860300802,0.305911462135127
0.479490896510827,-0.15657965043632005,0.305962155674694
0.4814902077059412,-0.15656605226963208,0.30601284921426103
0.4834895189010554,-0.1565524541029441,0.306063542753828
0.4854888300961696,-0.15653885593625613,0.30611423629339507
0.48748814129128376,-0.15652525776956816,0.30616492983296206
0.4894874524863979,-0.1565116596028802,0.3062156233725291
0.4914867636815121,-0.15649806143619222,0.3062663169120961
0.4934860748766263,-0.15648446326950421,0.30631701045166315
0.4954853860717405,-0.15647086510281624,0.30636770399123014
0.4974846972668546,-0.15645726693612827,0.3064183975307972
0.49948400846196883,-0.1564436687694403,0.3064690910703642
0.501483319657083,-0.15643007060275232,0.30651978460993123
0.5034826308521971,-0.15641647243606435,0.3065704781494982
0.5054819420473113,-0.15640287426937638,0.3066211716890653
0.5074812532424255,-0.15638927610268838,0.30667186522863227
0.5094805644375398,-0.1563756779360004,0.3067225587681993
0.511479875632654,-0.15636207976931243,0.3067732523077663
0.5134791868277682,-0.15634848160262446,0.30682394584733336
0.5154784980228823,-0.1563348834359365,0.30687463938690035
0.5174778092179965,-0.15632128526924852,0.3069253329264674
0.5194771204131107,-0.15630768710256054,0.3069760264660344
0.5214764316082248,-0.15629408893587254,0.30702672000560144
0.523475742803339,-0.15628049076918457,0.30707741354516843
0.5254750539984532,-0.1562668926024966,0.3071281070847355
0.5274743651935674,-0.15625329443580863,0.3071788006243025
0.5294736763886816,-0.15623969626912065,0.3072294941638695
0.5314729875837957,-0.15622609810243268,0.3072801877034365
0.5334722987789099,-0.1562124999357447,0.30733088124300356
0.5354716099740241,-0.15619890176905674,0.30738157478257055
0.5374709211691382,-0.15618530360236874,0.3074322683221376
0.5394702323642524,-0.15617170543568076,0.3074829618617046
0.5414695435593666,-0.1561581072689928,0.30753365540127164
0.5434688547544808,-0.15614450910230482,0.30758434894083864
0.5434688547544808,-0.15614450910230482,0.30758434894083864
0.5434688547544808,-0.15614450910230482,0.30758434894083864
0.5453084563823146,-0.15613199718838372,0.3076309929641083
0.5453394144366539,-0.1541371422694176,0.30749100921095035
0.5453703724909931,-0.15214228735045146,0.30735102545779247
0.5454013305453324,-0.15014743243148534,0.30721104170463454
0.5454322885996715,-0.1481525775125192,0.30707105795147666
0.5454632466540108,-0.14615772259355309,0.3069310741983187
0.54549420470835,-0.14416286767458694,0.30679109044516084
0.5455251627626893,-0.14216801275562083,0.3066511066920029
0.5455561208170284,-0.1401731578366547,0.306511122938845
0.5455870788713677,-0.13817830291768857,0.3063711391856871
0.5456180369257069,-0.13618344799872245,0.30623115543252916
0.5456489949800462,-0.1341885930797563,0.3060911716793713
0.5456799530343853,-0.1321937381607902,0.30595118792621334
0.5457109110887246,-0.13019888324182405,0.30581120417305546
0.5457418691430638,-0.12820402832285793,0.3056712204198975
0.545772827197403,-0.12620917340389182,0.30553123666673965
0.5458037852517422,-0.12421431848492567,0.3053912529135817
0.5458347433060815,-0.12221946356595956,0.30525126916042383
0.5458657013604207,-0.12022460864699341,0.3051112854072659
0.54589665941476,-0.1182297537280273,0.30497130165410796
0.5459276174690991,-0.11623489880906117,0.3048313179009501
0.5459585755234384,-0.11424004389009504,0.30469133414779215
0.5459895335777776,-0.11224518897112892,0.30455135039463427
0.5460204916321169,-0.11025033405216278,0.30441136664147633
0.546051449686456,-0.10825547913319666,0.30427138288831845
0.5460824077407953,-0.10626062421423052,0.3041313991351605
0.5461133657951346,-0.1042657692952644,0.30399141538200264
0.5461443238494738,-0.10227091437629827,0.3038514316288447
0.546175281903813,-0.10027605945733215,0.30371144787568677
0.5462062399581522,-0.09828120453836602,0.3035714641225289
0.5462371980124915,-0.09628634961939989,0.30343148036937095
0.5462681560668307,-0.09429149470043377,0.3032914966162131
0.5462991141211699,-0.09229663978146764,0.30315151286305514
0.5463300721755091,-0.09030178486250151,0.30301152910989726
0.5463610302298484,-0.08830692994353538,0.3028715453567393
0.5463919882841876,-0.08631207502456925,0.30273156160358144
0.5464229463385268,-0.08431722010560312,0.3025915778504235
0.546453904392866,-0.082322365186637,0.30245159409726563
0.5464848624472053,-0.08032751026767088,0.3023116103441077
0.5465158205015445,-0.07833265534870475,0.30217162659094976
0.5465467785558837,-0.07633780042973862,0.3020316428377919
0.5465777366102229,-0.07434294551077249,0.30189165908463395
0.5466086946645622,-0.07234809059180636,0.30175167533147607
0.5466396527189014,-0.07035323567284023,0.30161169157831813
0.5466706107732406,-0.06835838075387411,0.30147170782516025
0.5467015688275798,-0.06636352583490798,0.3013317240720023
0.5467325268819191,-0.06436867091594185,0.30119174031884444
0.5467634849362583,-0.06237381599697572,0.3010517565656865
0.5467944429905975,-0.060378961078009594,0.30091177281252857
0.5468254010449367,-0.058384106159043464,0.3007717890593707
0.546856359099276,-0.056389251240077334,0.30063180530621275
0.5468873171536153,-0.054394396321111205,0.30049182155305487
0.5469182752079544,-0.052399541402145075,0.30035183779989694
0.5469492332622937,-0.05040468648317896,0.30021185404673906
0.5469801913166329,-0.04840983156421283,0.3000718702935811
0.5470111493709722,-0.0464149766452467,0.29993188654042324
0.5470421074253113,-0.04442012172628057,0.2997919027872653
0.5470730654796506,-0.04242526680731444,0.2996519190341074
0.5471040235339898,-0.04043041188834831,0.2995119352809495
0.5471349815883291,-0.03843555696938218,0.29937195152779156
0.5471659396426682,-0.036440702050416066,0.2992319677746337
0.5471968976970075,-0.034445847131449936,0.29909198402147574
0.5472278557513467,-0.032450992212483806,0.29895200026831786
0.547258813805686,-0.030456137293517677,0.29881201651515993
0.5472897718600251,-0.02846128237455156,0.29867203276200205
0.5473207299143644,-0.026466427455585417,0.2985320490088441
0.5473516879687036,-0.0244715725366193,0.2983920652556862
0.5473826460230429,-0.022476717617653158,0.2982520815025283
0.547413604077382,-0.020481862698687042,0.29811209774937036
0.5474445621317213,-0.0184870077797209,0.2979721139962125
0.5474755201860605,-0.016492152860754783,0.29783213024305455
0.5475064782403998,-0.01449729794178864,0.29769214648989667
0.5475374362947389,-0.012502443022822524,0.29755216273673873
0.5475683943490782,-0.010507588103856408,0.29741217898358085
0.5475993524034174,-0.008512733184890292,0.2972721952304229
0.5476303104577567,-0.0065178782659241485,0.297132211477265
0.547661268512096,-0.004523023346958033,0.2969922277241071
0.5476922265664351,-0.0025281684279918892,0.29685224397094917
0.5477231846207744,-0.0005333135090257735,0.2967122602177913
0.5477541426751136,0.00146154140994037,0.29657227646463336
0.5477851007294529,0.003456396328906486,0.2964322927114755
0.547816058783792,0.005451251247872629,0.29629230895831754
0.5478470168381313,0.007446106166838745,0.29615232520515966
0.5478779748924705,0.009440961085804889,0.2960123414520017
0.5479089329468098,0.011435816004771004,0.2958723576988438
0.5479398910011489,0.01343067092373712,0.2957323739456859
0.5479708490554882,0.015425525842703264,0.295592390192528
0.5480018071098274,0.01742038076166938,0.2954524064393701
0.5480327651641667,0.019415235680635495,0.29531242268621216
0.5480637232185058,0.02141009059960161,0.2951724389330543
0.5480946812728451,0.023404945518567755,0.29503245517989635
0.5481256393271843,0.02539980043753387,0.29489247142673847
0.5481565973815236,0.027394655356500014,0.29475248767358053
0.5481875554358627,0.02938951027546613,0.2946125039204226
0.548218513490202,0.03138436519443227,0.2944725201672647
0.5482494715445412,0.03337922011339839,0.2943325364141068
0.5482804295988805,0.03537407503236453,0.2941925526609489
0.5483113876532196,0.03736892995133065,0.29405256890779097
0.5483113876532196,0.03736892995133065,0.29405256890779097
0.5483113876532196,0.03736892995133065,0.29405256890779097
0.5483336335161069,0.03880239435839211,0.2939519792730206
0.5463342975907128,0.03879974467998852,0.2939005124231725
0.5443349616653189,0.03879709500158493,0.2938490455733244
0.5423356257399249,0.03879444532318134,0.29379757872347634
0.5403362898145309,0.03879179564477775,0.2937461118736282
0.5383369538891368,0.03878914596637416,0.2936946450237801
