Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1702569281.525053,409640,1702569281,524648297,optitrack_world,0.41100885789834685,0.08527589834517925,-0.21867998657596882,0.7281978593072439,0.11350501256417282,-0.08250117688245846,0.6708487501934871
1702569281.5350606,409641,1702569281,534825242,optitrack_world,0.4107845264328398,0.08544525962784785,-0.21880729348190128,0.7298213441809941,0.11057104548009505,-0.08375694690710231,0.6694173760249182
1702569281.5451283,409642,1702569281,544951467,optitrack_world,0.4107845264328398,0.08544525962784785,-0.21880729348190128,0.7298213441809941,0.11057104548009505,-0.08375694690710231,0.6694173760249182
1702569281.5554347,409643,1702569281,555133978,optitrack_world,0.4121935493129512,0.08481125459198474,-0.2185716653014525,0.7295594077528866,0.11156784237548734,-0.08016944321117672,0.6699765275605898
1702569281.5654588,409644,1702569281,565259673,optitrack_world,0.4121935493129512,0.08481125459198474,-0.2185716653014525,0.7295594077528866,0.11156784237548734,-0.08016944321117672,0.6699765275605898
1702569281.5755906,409645,1702569281,575380553,optitrack_world,0.4125385046454446,0.08483989787479204,-0.218560817024016,0.7307607028962783,0.1107317850729215,-0.0803838971131116,0.6687792580231615
1702569281.585657,409646,1702569281,585482277,optitrack_world,0.412587155604678,0.08491028543312705,-0.21845592572178357,0.7311235560892377,0.1097001576715462,-0.08050370932556708,0.6685382366948729
1702569281.595881,409647,1702569281,595566145,optitrack_world,0.412826882223442,0.08488233372734649,-0.21843466990629393,0.7314578782248004,0.11020307280009388,-0.08054346868660103,0.6680848784250554
1702569281.6058466,409648,1702569281,605657707,optitrack_world,0.412826882223442,0.08488233372734649,-0.21843466990629393,0.7314578782248004,0.11020307280009388,-0.08054346868660103,0.6680848784250554
1702569281.6160488,409649,1702569281,615762622,optitrack_world,0.4129652113352215,0.08493955218840983,-0.2183929864921146,0.7315252959496988,0.10966407580173687,-0.08093056925831907,0.6680529730670922
1702569281.6261716,409650,1702569281,625880196,optitrack_world,0.41310540886359626,0.0849788269671519,-0.218320695202955,0.7318524412296666,0.10940819745652774,-0.08147223883189214,0.6676706709862354
1702569281.636281,409651,1702569281,636000153,optitrack_world,0.4130886784355223,0.08527370533880206,-0.21794966181131178,0.7314491466113993,0.1065379496193632,-0.0841472593480016,0.6682447530333313
1702569281.6464393,409652,1702569281,646120763,optitrack_world,0.4136359423091343,0.08516247876249547,-0.21765087370155922,0.7301111377220932,0.1080466271819035,-0.0829332592178471,0.6696161045287597
1702569281.65665,409653,1702569281,656301977,optitrack_world,0.41380313796602913,0.08521225865311961,-0.21754438549063504,0.7299294617119285,0.10796836714586942,-0.08397781293935094,0.6696966026154774
1702569281.6667435,409654,1702569281,666467897,optitrack_world,0.41400888427205706,0.08518733592271714,-0.21748212552104462,0.729559744539751,0.10795497467475379,-0.08377631849024354,0.6701267276047775
1702569281.6768975,409655,1702569281,676622151,optitrack_world,0.4140969580982995,0.08530785866043068,-0.21741571898950962,0.7296121119876837,0.10805150951638724,-0.08504879389854841,0.6698938273999129
1702569281.687006,409656,1702569281,686776414,optitrack_world,0.4140969580982995,0.08530785866043068,-0.21741571898950962,0.7296121119876837,0.10805150951638724,-0.08504879389854841,0.6698938273999129
1702569281.6972234,409657,1702569281,696944358,optitrack_world,0.41592898160715014,0.08379897916210564,-0.2176752922515186,0.7287062466433949,0.11402553523404214,-0.07727276422666558,0.67083105423516
1702569281.7074194,409658,1702569281,707109120,optitrack_world,0.4163692518650953,0.0837173588883779,-0.2176237969947979,0.7283922984141559,0.11541524966240803,-0.07651365143077324,0.6710213416136909
1702569281.7174382,409659,1702569281,717216612,optitrack_world,0.41689109518621725,0.08371569694507702,-0.21766641445874893,0.7285740816437767,0.11496905485972155,-0.07552635161288808,0.6710124396713045
1702569281.7277026,409660,1702569281,727384843,optitrack_world,0.41673374988606204,0.08375039197353529,-0.21797602583003903,0.7304296025893013,0.11265062676036054,-0.07642686879451041,0.6692842189070352
1702569281.737816,409661,1702569281,737506578,optitrack_world,0.4170839396760879,0.08364445562644526,-0.21804320178963027,0.7309003992031179,0.11306994600222506,-0.07618621949911308,0.6687267406902537
1702569281.7480159,409662,1702569281,747676596,optitrack_world,0.4172525030156535,0.08367384477678597,-0.21806747145001684,0.7312376865128718,0.11255552325247078,-0.07620681189132082,0.6684423848246208
1702569281.758184,409663,1702569281,757851564,optitrack_world,0.4175299041553247,0.0836685238000446,-0.21805512974041844,0.7313507548455571,0.1123776810188108,-0.07599311218020827,0.6683729326482594
1702569281.7682123,409664,1702569281,767972761,optitrack_world,0.4175299041553247,0.0836685238000446,-0.21805512974041844,0.7313507548455571,0.1123776810188108,-0.07599311218020827,0.6683729326482594
1702569281.7783284,409665,1702569281,778105688,optitrack_world,0.4164827110585396,0.08519203506402027,-0.21759372848168584,0.7315625236070933,0.10649257098035542,-0.0843931218883718,0.668096854772981
1702569281.7885532,409666,1702569281,788298442,optitrack_world,0.4164827110585396,0.08519203506402027,-0.21759372848168584,0.7315625236070933,0.10649257098035542,-0.0843931218883718,0.668096854772981
1702569281.7987196,409667,1702569281,798482502,optitrack_world,0.4186255735908851,0.08393289737363488,-0.217357911289237,0.7298216595014421,0.11066305040562245,-0.07898686537553262,0.6699814248885051
1702569281.8089797,409668,1702569281,808651595,optitrack_world,0.4186255735908851,0.08393289737363488,-0.217357911289237,0.7298216595014421,0.11066305040562245,-0.07898686537553262,0.6699814248885051
1702569281.8189707,409669,1702569281,818771940,optitrack_world,0.4198121744532928,0.08366206218567282,-0.21712122991469712,0.7285102736733401,0.11344454771704929,-0.07641502027227616,0.6712405384230432
1702569281.8291626,409670,1702569281,828939246,optitrack_world,0.42017954618644787,0.08356561359694435,-0.21704045991317855,0.7286394447128394,0.11411069180199389,-0.0765254606270644,0.6709747860395734
1702569281.8393617,409671,1702569281,839112971,optitrack_world,0.42017954618644787,0.08356561359694435,-0.21704045991317855,0.7286394447128394,0.11411069180199389,-0.0765254606270644,0.6709747860395734
1702569281.8494933,409672,1702569281,849242598,optitrack_world,0.42054007243586816,0.08358011875086585,-0.21696014894516244,0.7287154671672089,0.11472519961653302,-0.07626940016908845,0.6708165733507713
1702569281.8597453,409673,1702569281,859419038,optitrack_world,0.4208412618162022,0.0836001518605096,-0.21688952415393017,0.7285508307355577,0.11467066874596551,-0.07623540282194337,0.6710085603928299
1702569281.8698335,409674,1702569281,869597370,optitrack_world,0.4213895501736408,0.08364292657637784,-0.21667522560514965,0.7280629381477713,0.11473126474114362,-0.07632346781342576,0.6715175524492752
1702569281.8800623,409675,1702569281,879780249,optitrack_world,0.42174187914764116,0.0835668264087657,-0.21674589416134793,0.7285013175530999,0.11545772713787118,-0.07532489423528577,0.6710301810470207
1702569281.8902497,409676,1702569281,889962339,optitrack_world,0.42192064176856736,0.08360968784695964,-0.21665832872000607,0.7281679010948081,0.11518123945231812,-0.07531903656733825,0.6714401184200849
1702569281.9004796,409677,1702569281,900145020,optitrack_world,0.4221890459809149,0.08355239712332917,-0.2166301338029675,0.7284397300286871,0.11603629814848401,-0.07521406694585495,0.671009673075727
1702569281.9104838,409678,1702569281,910276811,optitrack_world,0.42250628732069795,0.08346465166033265,-0.21661714416436756,0.7283969024433647,0.11683600435503057,-0.07460029127094109,0.6709859142631486
1702569281.9205813,409679,1702569281,920372106,optitrack_world,0.42250628732069795,0.08346465166033265,-0.21661714416436756,0.7283969024433647,0.11683600435503057,-0.07460029127094109,0.6709859142631486
1702569281.9308233,409680,1702569281,930531664,optitrack_world,0.42280683790672635,0.0833970230971654,-0.21654005970060178,0.7281370629888327,0.11793780871967695,-0.07466724875605737,0.6710677258962754
1702569281.940911,409681,1702569281,940631341,optitrack_world,0.42309441666481185,0.08339299247141994,-0.21643002910434828,0.7285959328209132,0.11846883887240325,-0.07631737903562542,0.6702900555357962
1702569281.9510536,409682,1702569281,950777805,optitrack_world,0.42335212679842843,0.08337479072759352,-0.2164114462838882,0.7289931740272572,0.11882567655138722,-0.07649333218059541,0.6697747240271759
1702569281.961174,409683,1702569281,960995704,optitrack_world,0.4235063873877987,0.08350807073361613,-0.2161301866686273,0.7283724582804418,0.11738737183454469,-0.0776936209567898,0.6705650365288269
1702569281.9715257,409684,1702569281,971193672,optitrack_world,0.4237096786899128,0.0834863745747936,-0.21608254933987284,0.7288330854359664,0.11736701903727952,-0.07776990951586463,0.670059070224474
1702569281.9814808,409685,1702569281,981319772,optitrack_world,0.4238664193916444,0.08352288123842172,-0.2159369502373567,0.7287552175886253,0.11666297997943546,-0.07761238412144321,0.6702849392390217
1702569281.9916954,409686,1702569281,991466149,optitrack_world,0.4242511892296422,0.0833994878520159,-0.21578695610200538,0.7284981508150186,0.11764679992735419,-0.0770005002644391,0.6704629726427684
1702569282.0016675,409687,1702569282,1556862,optitrack_world,0.4242511892296422,0.0833994878520159,-0.21578695610200538,0.7284981508150186,0.11764679992735419,-0.0770005002644391,0.6704629726427684
1702569282.0118341,409688,1702569282,11696994,optitrack_world,0.4242511892296422,0.0833994878520159,-0.21578695610200538,0.7284981508150186,0.11764679992735419,-0.0770005002644391,0.6704629726427684
1702569282.0219321,409689,1702569282,21806003,optitrack_world,0.4248379139795521,0.08346769557266165,-0.21540129694848548,0.7289002074568931,0.11820156220177465,-0.07699165612552072,0.6699292224925016
1702569282.0321941,409690,1702569282,31949508,optitrack_world,0.4249924067558579,0.08349881024575462,-0.21529123043551587,0.7292587447409675,0.11818824546947944,-0.07716600669437498,0.669521194035348
1702569282.0423896,409691,1702569282,42108416,optitrack_world,0.42519842577767986,0.08345706705772642,-0.21526490617469896,0.7297093436888286,0.11816567758119621,-0.07700178435828081,0.6690529661997148
1702569282.0524259,409692,1702569282,52227694,optitrack_world,0.4255226508656513,0.083349138742476,-0.2151760346321666,0.729678390946502,0.11837014851454702,-0.07617126347434797,0.6691456435986782
1702569282.0625508,409693,1702569282,62313432,optitrack_world,0.4255226508656513,0.083349138742476,-0.2151760346321666,0.729678390946502,0.11837014851454702,-0.07617126347434797,0.6691456435986782
1702569282.0726316,409694,1702569282,72442760,optitrack_world,0.42577523140092294,0.08346403095778215,-0.21491429960407452,0.7290932674522755,0.11715626633271453,-0.07735412248694412,0.6698609977816424
1702569282.0828276,409695,1702569282,82525329,optitrack_world,0.42577523140092294,0.08346403095778215,-0.21491429960407452,0.7290932674522755,0.11715626633271453,-0.07735412248694412,0.6698609977816424
1702569282.0927856,409696,1702569282,92608616,optitrack_world,0.4261900438279069,0.083477723544253,-0.21504652967292115,0.7298104862204431,0.11575706102924715,-0.07669144341239623,0.6693992676511342
1702569282.102939,409697,1702569282,102737926,optitrack_world,0.4265067196763889,0.0834212127234442,-0.21500686206106878,0.7299614158352901,0.11614493900241114,-0.07606517374159832,0.6692389512569672
1702569282.11321,409698,1702569282,112869854,optitrack_world,0.42680802366260423,0.08339275354313573,-0.21486683257869627,0.7294836706874926,0.11625555436490292,-0.07534873441608973,0.6698214601679349
1702569282.123326,409699,1702569282,122995064,optitrack_world,0.4267468821655669,0.08390843603638153,-0.21401350329684618,0.7265581606442456,0.11416890982784325,-0.07849249195949828,0.6729915511623906
1702569282.133327,409700,1702569282,133133397,optitrack_world,0.42704849488675084,0.08380847765928504,-0.21405802125553539,0.7268592101369958,0.1147316104169259,-0.07813197572171098,0.6726126229710407
1702569282.1435823,409701,1702569282,143287540,optitrack_world,0.4273325109775782,0.08378500286632537,-0.21402601139912156,0.7268902350804082,0.11541104317152054,-0.07816304190065013,0.6724592300947677
1702569282.153658,409702,1702569282,153451858,optitrack_world,0.42766317443692936,0.08376744851390024,-0.21389123862609272,0.7265178342044251,0.11615781632491667,-0.07790417301105247,0.6727630623904695
1702569282.1638954,409703,1702569282,163614711,optitrack_world,0.42766317443692936,0.08376744851390024,-0.21389123862609272,0.7265178342044251,0.11615781632491667,-0.07790417301105247,0.6727630623904695
1702569282.173968,409704,1702569282,173734411,optitrack_world,0.428133407327416,0.08377812937089552,-0.2137747852972225,0.7265864817709158,0.11678967967301258,-0.07826486644002899,0.6725376315945168
1702569282.1842208,409705,1702569282,183897189,optitrack_world,0.42833887036736285,0.0838109792054247,-0.21366178315902828,0.7264143927452653,0.1164461594135838,-0.07886464486912749,0.6727130069799603
1702569282.194362,409706,1702569282,194025921,optitrack_world,0.4285305577079618,0.08379005541346841,-0.2135949227364148,0.726594251121808,0.11621320381840111,-0.07917902004604195,0.6725220950121641
1702569282.2045398,409707,1702569282,204193616,optitrack_world,0.42868468225315876,0.08388400273303279,-0.21358794660698938,0.7264544317380508,0.1150331744467031,-0.07852872399717353,0.6729521282321914
1702569282.2146897,409708,1702569282,214360803,optitrack_world,0.4289735258533516,0.08385271502685533,-0.21370724245229375,0.7268286955811676,0.1147937504425591,-0.07758755791119522,0.6726980102516188
1702569282.2247624,409709,1702569282,224478336,optitrack_world,0.42925877189124806,0.08378956865062354,-0.21389202149777603,0.7274697985094005,0.11511449466444248,-0.07708753384243697,0.6720073344100743
1702569282.2349217,409710,1702569282,234638366,optitrack_world,0.4295477096809077,0.08373699183205466,-0.21381911834295375,0.7271592647956564,0.11570812684621247,-0.07715424128393088,0.6722337808050726
1702569282.2451274,409711,1702569282,244800511,optitrack_world,0.4295477096809077,0.08373699183205466,-0.21381911834295375,0.7271592647956564,0.11570812684621247,-0.07715424128393088,0.6722337808050726
1702569282.2551591,409712,1702569282,254963393,optitrack_world,0.42980721164419355,0.08374699909287556,-0.21381181842192587,0.7269721526652243,0.11614466772713253,-0.0771502346216915,0.6723613215419681
1702569282.265334,409713,1702569282,265126964,optitrack_world,0.42980721164419355,0.08374699909287556,-0.21381181842192587,0.7269721526652243,0.11614466772713253,-0.0771502346216915,0.6723613215419681
1702569282.275577,409714,1702569282,275247590,optitrack_world,0.43061488114075935,0.08366697519189466,-0.2136021683978974,0.7265341444795884,0.11776209817173552,-0.07646897161157713,0.6726311927945142
1702569282.2855775,409715,1702569282,285369080,optitrack_world,0.4311663455225406,0.08355784991243881,-0.21351764583446656,0.7264122426938066,0.11925846341583607,-0.07506236749873132,0.6726576495913309
1702569282.2958684,409716,1702569282,295536833,optitrack_world,0.4311663455225406,0.08355784991243881,-0.21351764583446656,0.7264122426938066,0.11925846341583607,-0.07506236749873132,0.6726576495913309
1702569282.305951,409717,1702569282,305702210,optitrack_world,0.4308262463516334,0.08399864145981617,-0.21338635488401017,0.7268941549220032,0.11491045445244924,-0.07932403148844852,0.6724047687414019
1702569282.3161693,409718,1702569282,315863735,optitrack_world,0.4308262463516334,0.08399864145981617,-0.21338635488401017,0.7268941549220032,0.11491045445244924,-0.07932403148844852,0.6724047687414019
1702569282.3263593,409719,1702569282,325984587,optitrack_world,0.43098125096313733,0.08402213664043048,-0.21333370930424692,0.7271537340516031,0.11445563296162847,-0.07944567024087401,0.672187280910716
