Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1701254079.6894271,357388,1701254079,689190833,optitrack_world,0.31783936349224406,0.08130921481632115,-0.27069665805165166,-0.40105015298463625,-0.4902867642284628,0.7734759006222554,-0.022642764185825386
1701254079.6995957,357389,1701254079,699303594,optitrack_world,0.3178362165150193,0.08131700324736588,-0.2707013327275365,-0.4011162776091221,-0.49029761660818855,0.7734376778983176,-0.02254190303833679
1701254079.709634,357390,1701254079,709402917,optitrack_world,0.31780931526768874,0.0815175623489212,-0.2707264414528102,-0.40157754553580444,-0.49029115065061707,0.7732285863224362,-0.021624426210649913
1701254079.7197676,357391,1701254079,719484265,optitrack_world,0.31778448674495574,0.08173979044483907,-0.2707128925776088,-0.4019767786189121,-0.48990669128857245,0.7732869033283981,-0.020819904481583416
1701254079.7298958,357392,1701254079,729637589,optitrack_world,0.31785720203991297,0.08132787968331757,-0.27067862612393123,-0.40099809508891615,-0.49010987519178295,0.7736106376156678,-0.022790773186437057
1701254079.7399948,357393,1701254079,739757601,optitrack_world,0.3177951548593051,0.08155608193572003,-0.2707340430329035,-0.40171927443873257,-0.4901192504385417,0.7732691486901493,-0.02143755065281765
1701254079.7501528,357394,1701254079,749884145,optitrack_world,0.3177951548593051,0.08155608193572003,-0.2707340430329035,-0.40171927443873257,-0.4901192504385417,0.7732691486901493,-0.02143755065281765
1701254079.7602212,357395,1701254079,759968925,optitrack_world,0.3178234149108571,0.08149127374816764,-0.27070033503020324,-0.4014744757634926,-0.490165991839669,0.7733554149348917,-0.021839137921265215
1701254079.770345,357396,1701254079,770090969,optitrack_world,0.3178234149108571,0.08149127374816764,-0.27070033503020324,-0.4014744757634926,-0.490165991839669,0.7733554149348917,-0.021839137921265215
1701254079.7804346,357397,1701254079,780220331,optitrack_world,0.31785498079833674,0.08130918787632309,-0.27068247014765423,-0.4009917472643402,-0.49023484366529974,0.7735390012209664,-0.022645756167996897
