Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705591958.9991806,176680,1705591958,998867391,optitrack_world,0.32528418781911034,0.08911853078889939,-0.02608038651617387,-0.1977372041529737,-0.6712454384283505,0.7111581920214969,-0.06770218167542684
1705591959.0093408,176681,1705591959,9054095,optitrack_world,0.32533512525688973,0.08917676821361652,-0.025991409672959008,-0.19815417022768844,-0.6701917050173167,0.7119722371785128,-0.06836327109188024
1705591959.0194936,176682,1705591959,19241062,optitrack_world,0.32533512525688973,0.08917676821361652,-0.025991409672959008,-0.19815417022768844,-0.6701917050173167,0.7119722371785128,-0.06836327109188024
1705591959.0296857,176683,1705591959,29387743,optitrack_world,0.3257138855082106,0.08888117523157243,-0.02609898161432933,-0.1986437525696577,-0.6702692860427001,0.7115187900612125,-0.07085728715299318
1705591959.0398116,176684,1705591959,39519421,optitrack_world,0.32572514996000296,0.08890027450127234,-0.026032976060406166,-0.1990314799695695,-0.6697955983936157,0.7118263199869861,-0.07115909307633095
1705591959.0500362,176685,1705591959,49704230,optitrack_world,0.32572514996000296,0.08890027450127234,-0.026032976060406166,-0.1990314799695695,-0.6697955983936157,0.7118263199869861,-0.07115909307633095
1705591959.060139,176686,1705591959,59843039,optitrack_world,0.32586131518179573,0.0889427645577601,-0.025949020234345227,-0.19837989824361305,-0.6698710167229307,0.7120038847189931,-0.0704890422158202
1705591959.070327,176687,1705591959,70031454,optitrack_world,0.32586131518179573,0.0889427645577601,-0.025949020234345227,-0.19837989824361305,-0.6698710167229307,0.7120038847189931,-0.0704890422158202
1705591959.0805094,176688,1705591959,80217663,optitrack_world,0.3259566030191704,0.08903040834040493,-0.025829909119139682,-0.19751570141600294,-0.6695601300183036,0.7125857474824853,-0.0699880880496431
1705591959.090719,176689,1705591959,90401996,optitrack_world,0.32601186700564544,0.08905264644445363,-0.025768965641792235,-0.19757341725938155,-0.6695907884180543,0.7126251334602595,-0.06912553810919868
1705591959.1008723,176690,1705591959,100589943,optitrack_world,0.32601186700564544,0.08905264644445363,-0.025768965641792235,-0.19757341725938155,-0.6695907884180543,0.7126251334602595,-0.06912553810919868
1705591959.1110466,176691,1705591959,110769629,optitrack_world,0.32627610146059216,0.08882891426867784,-0.025888199839145913,-0.1983405967253149,-0.6709071495519972,0.7110768943186603,-0.07010174560443451
1705591959.121237,176692,1705591959,120955439,optitrack_world,0.32627610146059216,0.08882891426867784,-0.025888199839145913,-0.1983405967253149,-0.6709071495519972,0.7110768943186603,-0.07010174560443451
1705591959.131439,176693,1705591959,131138187,optitrack_world,0.3263230587062047,0.08884840323314026,-0.025874862405256868,-0.19902819184715512,-0.6708207459821313,0.7109246809886569,-0.07052236220664755
1705591959.1416001,176694,1705591959,141276031,optitrack_world,0.32649974676461263,0.08911326669352945,-0.025571492212549028,-0.199686882134918,-0.669339554171707,0.7120559788855354,-0.07131615004904569
1705591959.1515896,176695,1705591959,151408712,optitrack_world,0.32649974676461263,0.08911326669352945,-0.025571492212549028,-0.199686882134918,-0.669339554171707,0.7120559788855354,-0.07131615004904569
1705591959.1618488,176696,1705591959,161598985,optitrack_world,0.3266816219646043,0.08883883577407684,-0.02566986829877873,-0.19976586994001488,-0.6704005516634332,0.7110292112428984,-0.07137337245622821
1705591959.1720598,176697,1705591959,171736700,optitrack_world,0.3266816219646043,0.08883883577407684,-0.02566986829877873,-0.19976586994001488,-0.6704005516634332,0.7110292112428984,-0.07137337245622821
1705591959.1821115,176698,1705591959,181919305,optitrack_world,0.3270013237336652,0.08866454887673703,-0.025550665765341388,-0.2002479634748506,-0.6706761259127771,0.710661599342122,-0.07109415218779173
1705591959.192268,176699,1705591959,192055956,optitrack_world,0.3270732572465199,0.08884745898427346,-0.025263384063174327,-0.2005089644994073,-0.669657596977742,0.7115079424804704,-0.07149339656625106
1705591959.2024763,176700,1705591959,202242639,optitrack_world,0.3270732572465199,0.08884745898427346,-0.025263384063174327,-0.2005089644994073,-0.669657596977742,0.7115079424804704,-0.07149339656625106
1705591959.2126858,176701,1705591959,212426124,optitrack_world,0.327375036801969,0.08929202986406407,-0.02459749977900961,-0.20127615875792756,-0.6678740106410292,0.7131399292011423,-0.06973991113350764
1705591959.2229304,176702,1705591959,222608533,optitrack_world,0.327375036801969,0.08929202986406407,-0.02459749977900961,-0.20127615875792756,-0.6678740106410292,0.7131399292011423,-0.06973991113350764
1705591959.233105,176703,1705591959,232804201,optitrack_world,0.3277722304835264,0.08927454068002565,-0.024313796562346703,-0.2013944086773128,-0.6672789315027704,0.713576388998462,-0.0706247604594345
1705591959.243287,176704,1705591959,242990962,optitrack_world,0.3281439352617655,0.08923959424077593,-0.024239605450888588,-0.20113909149988848,-0.6673890573829309,0.7134125562747211,-0.07195440574204268
1705591959.253449,176705,1705591959,253124428,optitrack_world,0.3281197206666288,0.08934127028691523,-0.02418565008073427,-0.20240318756736794,-0.6670893762850807,0.7133462691671071,-0.07184576518849546
1705591959.2636032,176706,1705591959,263308696,optitrack_world,0.32831535463579054,0.08917924705231872,-0.024211002024583657,-0.2024565318710304,-0.6678957014216464,0.7125382069792762,-0.07222179947910341
1705591959.2737832,176707,1705591959,273490395,optitrack_world,0.32831535463579054,0.08917924705231872,-0.024211002024583657,-0.2024565318710304,-0.6678957014216464,0.7125382069792762,-0.07222179947910341
1705591959.2839236,176708,1705591959,283679911,optitrack_world,0.328425211711762,0.0888917745083512,-0.024349008402693703,-0.20256617964641582,-0.6702070284666886,0.71047503347465,-0.07081460771975194
1705591959.294158,176709,1705591959,293865366,optitrack_world,0.3284665794586154,0.08930163184764836,-0.02392409348032879,-0.2015830022187368,-0.6687166738592343,0.7122007923733825,-0.07037282616073738
1705591959.3042433,176710,1705591959,303999586,optitrack_world,0.3284665794586154,0.08930163184764836,-0.02392409348032879,-0.2015830022187368,-0.6687166738592343,0.7122007923733825,-0.07037282616073738
1705591959.3145201,176711,1705591959,314184749,optitrack_world,0.3287051966185349,0.08917418095087191,-0.02385922230020672,-0.20002412054118218,-0.6699490151295194,0.7115844850103601,-0.069326683327954
1705591959.324709,176712,1705591959,324369596,optitrack_world,0.3287051966185349,0.08917418095087191,-0.02385922230020672,-0.20002412054118218,-0.6699490151295194,0.7115844850103601,-0.069326683327954
