Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1697620284.1060867,356017,1697620284,105846630,optitrack_world,0.3495922287482296,0.08384331049488931,-0.3230561668506988,0.8060643989446674,-0.18463229729860392,-0.3909507972822641,0.40413929981205005
1697620284.1162095,356018,1697620284,115976247,optitrack_world,0.34893152715701314,0.08360227823902669,-0.32216538785638754,0.8030076473820175,-0.18484388859570638,-0.39328556466561415,0.407845460585826
1697620284.1262476,356019,1697620284,126085234,optitrack_world,0.34878260748696177,0.08368702519864558,-0.32154031621840623,0.8028031774486181,-0.18588424577666426,-0.3920199344712029,0.4089920248949081
1697620284.1364849,356020,1697620284,136202337,optitrack_world,0.34874202493308404,0.08367351321132493,-0.3208194121949557,0.8021748336264242,-0.186338804559275,-0.39065502865038365,0.41131743799893383
1697620284.146533,356021,1697620284,146310042,optitrack_world,0.34844746000958465,0.08367203128943873,-0.3205817264583757,0.8015194799674521,-0.18612597035292383,-0.39157306843312356,0.4118181376175118
1697620284.1566312,356022,1697620284,156403307,optitrack_world,0.3484049480882638,0.08369466531264377,-0.32003610453176035,0.8004758614384614,-0.18646733583721836,-0.39091654744182724,0.41430976437477895
1697620284.1667852,356023,1697620284,166505928,optitrack_world,0.3482017229490026,0.08365164006316173,-0.31988811205369455,0.7998402155900707,-0.1863359573188752,-0.3915259616910182,0.4150204354689187
1697620284.1767957,356024,1697620284,176612979,optitrack_world,0.34803322723183566,0.08376366434561783,-0.31985513930940757,0.7993955811266397,-0.18618373961668813,-0.39229588406978677,0.4152183272923435
1697620284.1869586,356025,1697620284,186705606,optitrack_world,0.3480453980597935,0.0837727930868429,-0.31983167247170347,0.7992082477677468,-0.1847255569256931,-0.3928448612646693,0.4157109095230038
1697620284.1969056,356026,1697620284,196789390,optitrack_world,0.3493909161809182,0.08353679297131618,-0.3197825501138666,0.8004930555947322,-0.17902539224734923,-0.38978085801581475,0.4186068078755374
1697620284.207066,356027,1697620284,206870179,optitrack_world,0.3496545841621804,0.08348133715799344,-0.3196459456364495,0.8009488405386004,-0.17705066851981074,-0.38862422197157914,0.41964893627119376
1697620284.2171786,356028,1697620284,216950669,optitrack_world,0.3497143422341467,0.08341052539728055,-0.31952515051465163,0.8010937697043111,-0.1756613021396933,-0.38847200453313097,0.42009687069238527
1697620284.227369,356029,1697620284,227098952,optitrack_world,0.3496900699005562,0.0835060963449831,-0.32077036098862616,0.8029197116219063,-0.1694762466968416,-0.39322294143495323,0.41469682519135503
1697620284.2374601,356030,1697620284,237215268,optitrack_world,0.34967254754947885,0.08342789504186211,-0.3205152319494523,0.8028933406790045,-0.16855414659977638,-0.3929242529409066,0.4154062043448069
1697620284.247575,356031,1697620284,247335002,optitrack_world,0.349848151144719,0.08333515472160816,-0.3202654964594063,0.8034751786984371,-0.16717726102088237,-0.39164282008985263,0.41604723540138755
1697620284.2577183,356032,1697620284,257458848,optitrack_world,0.34946484623295027,0.0834724302100859,-0.3204968098922356,0.8045716413077815,-0.16645085797313638,-0.3929182387746774,0.41300586378587273
1697620284.2677794,356033,1697620284,267589755,optitrack_world,0.3495785677814116,0.08347729759952974,-0.3202296980495402,0.8052280212241272,-0.16541918869376496,-0.39156914628270995,0.41342221702129517
1697620284.277951,356034,1697620284,277712333,optitrack_world,0.34916214224417874,0.0835064328728168,-0.3197572306320894,0.8049656972632278,-0.16687045616754081,-0.39137741517905617,0.4135313724201866
1697620284.287987,356035,1697620284,287818949,optitrack_world,0.3487330984343167,0.0833671304396703,-0.3191938568758135,0.8047464967288092,-0.1681960948172624,-0.3910261072020868,0.41375322739202086
