Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705590341.482813,17221,1705590341,482538696,optitrack_world,0.3844306626882553,0.09067966910896633,0.00328083262805251,-0.004565714753115182,-0.3989010290408098,0.9169414413044232,0.008690022873577985
1705590341.4929545,17222,1705590341,492691934,optitrack_world,0.38439651456540996,0.09077374083857316,0.003284714935098465,-0.004827287963885033,-0.3986055087831293,0.9170663050740988,0.008929600013231696
1705590341.5031083,17223,1705590341,502856252,optitrack_world,0.38439030043374056,0.09073723925471248,0.003276641418196377,-0.004918457055108432,-0.39887525657766343,0.9169478451788359,0.008999316206801219
1705590341.5132272,17224,1705590341,512989773,optitrack_world,0.3843831669734341,0.09070071114084229,0.003271060001350662,-0.004933400182815169,-0.39902363550497116,0.9168833433385544,0.00898524230875
1705590341.5234566,17225,1705590341,523170532,optitrack_world,0.384370625655198,0.09070826937353306,0.0032736389911348918,-0.0050090437227334516,-0.3990384869446794,0.916876835989886,0.008947795430181961
1705590341.5335526,17226,1705590341,533353775,optitrack_world,0.38437416649141376,0.09069676729603085,0.0032627878186580472,-0.004975833441824148,-0.39906004025641273,0.9168676110583893,0.008950371176205167
1705590341.5438042,17227,1705590341,543538382,optitrack_world,0.3843849972571291,0.09074697805118327,0.0032776138846807024,-0.004919174064453759,-0.3987562458213433,0.917001091778682,0.008846232062133313
1705590341.5538342,17228,1705590341,553689834,optitrack_world,0.3843898398579086,0.09073743633175897,0.003276993854789384,-0.004933127979866009,-0.3988821273147878,0.9169445333532351,0.009024162608335131
1705590341.5640068,17229,1705590341,563811911,optitrack_world,0.38438687822532525,0.09060744406060765,0.003266310623114499,-0.004851156289183288,-0.39944689228821895,0.9167012562098813,0.008800760601649762
1705590341.5741847,17230,1705590341,573972515,optitrack_world,0.3843877879817157,0.09072200928548864,0.003268229322883537,-0.0049576334725366785,-0.3989301040353961,0.9169240495559462,0.008971137641615194
1705590341.5844085,17231,1705590341,584149337,optitrack_world,0.38442399609767997,0.09078946159125753,0.003278984849139438,-0.004695093661642502,-0.39852386142342394,0.9171022263599199,0.008955131341886188
1705590341.5945475,17232,1705590341,594331492,optitrack_world,0.38439949429184433,0.09064833482948215,0.003281376000183772,-0.004807203065173427,-0.3992197951518194,0.9168004973414,0.00879170246262835
1705590341.6047258,17233,1705590341,604465993,optitrack_world,0.38440934652079617,0.0907446172972605,0.0032795959309314116,-0.004776940229004189,-0.3987052737423578,0.9170235691003221,0.00889152667357277
1705590341.6148262,17234,1705590341,614643746,optitrack_world,0.3843704372924716,0.09077376106755754,0.003282353558108575,-0.005086229825075728,-0.3986917406242559,0.9170268732717894,0.008985539579404603
1705590341.6250222,17235,1705590341,624832419,optitrack_world,0.3844159241081993,0.0906407951019545,0.003274187339312201,-0.004740237117864276,-0.39919572638900325,0.9168111400185057,0.008811113595367756
1705590341.6353292,17236,1705590341,635025849,optitrack_world,0.3844159241081993,0.0906407951019545,0.003274187339312201,-0.004740237117864276,-0.39919572638900325,0.9168111400185057,0.008811113595367756
1705590341.645505,17237,1705590341,645214398,optitrack_world,0.3843976478914131,0.09079538586389906,0.0032898702642941424,-0.004796857316365458,-0.39851385961395924,0.9171074164632608,0.00881365551602966
1705590341.6556647,17238,1705590341,655359414,optitrack_world,0.3844190170275704,0.0906823144940101,0.0032866366095469918,-0.004656014130081474,-0.3989222772876471,0.9169317664594587,0.00868757006273054
1705590341.665771,17239,1705590341,665542616,optitrack_world,0.3844190170275704,0.0906823144940101,0.0032866366095469918,-0.004656014130081474,-0.3989222772876471,0.9169317664594587,0.00868757006273054
1705590341.6759923,17240,1705590341,675728844,optitrack_world,0.38439355745976195,0.09078864998774823,0.0032870830645140986,-0.004979942296491043,-0.39852267356381976,0.9170994641924396,0.009135185176508201
1705590341.6861162,17241,1705590341,685920737,optitrack_world,0.38439355745976195,0.09078864998774823,0.0032870830645140986,-0.004979942296491043,-0.39852267356381976,0.9170994641924396,0.009135185176508201
1705590341.6962376,17242,1705590341,696068081,optitrack_world,0.3843906934107849,0.09064509063605536,0.003273481466358044,-0.004765460365309234,-0.39914623962646717,0.9168345116383905,0.008605117567571438
1705590341.706512,17243,1705590341,706256543,optitrack_world,0.3844056633790171,0.09077790444268027,0.003278408786224707,-0.004757358623386953,-0.39860053996111267,0.9170694361044834,0.008867155386177373
1705590341.7165465,17244,1705590341,716391530,optitrack_world,0.3843928136734823,0.09060710900371324,0.003266487462108683,-0.004811381615272399,-0.39934560748342307,0.9167466932503269,0.008685436387374328
1705590341.726756,17245,1705590341,726579745,optitrack_world,0.3844191096390983,0.09077795463024173,0.0032855880201844156,-0.0047675208034938495,-0.3986048874474948,0.9170662775670804,0.00899205191360938
1705590341.7368348,17246,1705590341,736666650,optitrack_world,0.38439024241469283,0.09062536654178706,0.003266777429204004,-0.004843626736749033,-0.3992808961824994,0.9167747214802036,0.008684197063087574
1705590341.7469854,17247,1705590341,746765237,optitrack_world,0.3843706626832648,0.09060204599492926,0.0032686976584740957,-0.004867340023244193,-0.3993305883406658,0.9167525782820733,0.008723556027609164
1705590341.7570057,17248,1705590341,756858048,optitrack_world,0.3844228477032315,0.09077263514552592,0.003286235844548513,-0.004710041277432489,-0.3986288793790815,0.9170563795983326,0.00896820350692861
1705590341.7671645,17249,1705590341,766943019,optitrack_world,0.3843713343521133,0.09073222954941439,0.0032815454877228867,-0.005008343710406094,-0.3988360499003538,0.9169642853735688,0.0090122773204844
1705590341.7772138,17250,1705590341,777035781,optitrack_world,0.38438042974126463,0.09074273916881188,0.0032787275047750086,-0.0049335567481731185,-0.3987563019536842,0.9170001738230417,0.008930446715935186
1705590341.7873695,17251,1705590341,787135227,optitrack_world,0.38435654496374605,0.09073643329497494,0.003273464913058563,-0.0050946164984376355,-0.3988018491837647,0.9169798009891974,0.008898008100442067
1705590341.7974014,17252,1705590341,797226181,optitrack_world,0.38441282638237645,0.09068733451448621,0.0032814362923251905,-0.0046978603228110555,-0.39893926030653365,0.9169239400458052,0.008711191958601134
1705590341.8074064,17253,1705590341,807273037,optitrack_world,0.38442162120655105,0.0907938233048988,0.003284476929828417,-0.004752182933544386,-0.39851448274269413,0.9171060981209697,0.008945870053807325
1705590341.8175616,17254,1705590341,817367061,optitrack_world,0.384400521319038,0.09073294804721142,0.003273879699929025,-0.004905159955543408,-0.3988479590987559,0.9169606538017429,0.008910909496126291
1705590341.8276193,17255,1705590341,827477650,optitrack_world,0.384400521319038,0.09073294804721142,0.003273879699929025,-0.004905159955543408,-0.3988479590987559,0.9169606538017429,0.008910909496126291
1705590341.8378088,17256,1705590341,837566982,optitrack_world,0.38438247229539907,0.09064780464645542,0.003282911999305818,-0.004823840140109059,-0.39923109768169834,0.9167964550276017,0.008690296829914738
1705590341.8477807,17257,1705590341,847650226,optitrack_world,0.38439773053443277,0.09073402622404528,0.003276321335078519,-0.0048568275066595305,-0.39885745606675704,0.91695677360759,0.008911582445593091
1705590341.858079,17258,1705590341,857785985,optitrack_world,0.3844184167643001,0.09066220750949527,0.003279605174271713,-0.004637806429903932,-0.3990462686334911,0.916878087538825,0.008668265821555707
