Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1698315354.512723,30248,1698315354,512507339,optitrack_world,0.32247022742527465,0.08562524040902916,-0.2579451411287451,0.7573003873595666,0.006336102594976627,0.02444952566145456,0.6525781162465426
1698315354.5228555,30249,1698315354,522638141,optitrack_world,0.3225174812259483,0.08555403439846378,-0.258061681891799,0.7566018604000081,0.00654840608276351,0.02476743627517693,0.6533737960137189
1698315354.533133,30250,1698315354,532804506,optitrack_world,0.3225174812259483,0.08555403439846378,-0.258061681891799,0.7566018604000081,0.00654840608276351,0.02476743627517693,0.6533737960137189
1698315354.5432694,30251,1698315354,542994347,optitrack_world,0.3224761677548669,0.08556294457937061,-0.2580793749241716,0.75501708124576,0.006118468510349798,0.023868454349328567,0.6552419921351158
1698315354.5534768,30252,1698315354,553161559,optitrack_world,0.3224761677548669,0.08556294457937061,-0.2580793749241716,0.75501708124576,0.006118468510349798,0.023868454349328567,0.6552419921351158
1698315354.563516,30253,1698315354,563316384,optitrack_world,0.3225341839784295,0.08554384853976937,-0.25806248804280674,0.754521494474992,0.005982281512909413,0.023541491474443763,0.6558256817648144
1698315354.573746,30254,1698315354,573450151,optitrack_world,0.32223068921422837,0.08563349291160947,-0.258059507588518,0.7540071899907974,0.003926724709532625,0.02256510001534232,0.6564667200525358
1698315354.5838823,30255,1698315354,583547063,optitrack_world,0.32224224250157596,0.08566889879607553,-0.2579936026060225,0.7534093382170116,0.003036386915953524,0.022891719309170534,0.6571461927371801
1698315354.5939705,30256,1698315354,593695921,optitrack_world,0.32235327959587784,0.08564583235559485,-0.2579703608688576,0.7528306846932282,0.001909676228179048,0.024638406875051564,0.657750151826427
1698315354.6040764,30257,1698315354,603820792,optitrack_world,0.32235327959587784,0.08564583235559485,-0.2579703608688576,0.7528306846932282,0.001909676228179048,0.024638406875051564,0.657750151826427
1698315354.6142817,30258,1698315354,613979767,optitrack_world,0.3222102831261479,0.08567691536520211,-0.2579532913276403,0.7525109739865343,0.0004078568403346721,0.024893729052703203,0.6581089347034318
1698315354.624456,30259,1698315354,624136590,optitrack_world,0.32229280769739516,0.08566777357054373,-0.25791584381967203,0.7522857434870978,0.0002960112650252723,0.025362158821794444,0.6583485652929558
1698315354.6345723,30260,1698315354,634312769,optitrack_world,0.3223277112392834,0.08562904115993109,-0.2580016044911541,0.7523880863851685,0.00012781484119899958,0.02619667156774767,0.6581989710777447
1698315354.6448107,30261,1698315354,644498198,optitrack_world,0.3223561608561687,0.08563059780158522,-0.25800705830636933,0.7522363243142621,0.00027603137807723905,0.02658206667018082,0.658356916816698
1698315354.6549366,30262,1698315354,654684165,optitrack_world,0.3224058403375404,0.0856247773690081,-0.2579685474348941,0.7518547622462441,0.0006176184805264413,0.026953895991869255,0.6587772935718985
1698315354.6651673,30263,1698315354,664864692,optitrack_world,0.3224015447468757,0.08563675551470964,-0.2579662087766703,0.7517141931506421,0.0013769285487119961,0.026959764541239068,0.6589362996371739
1698315354.6753957,30264,1698315354,675048351,optitrack_world,0.32243684763699676,0.08559001147365725,-0.2580053444450204,0.7518265952300556,0.0021590509168770227,0.02711715414952061,0.6587994908579936
1698315354.6855252,30265,1698315354,685229601,optitrack_world,0.3223375174236402,0.085624505410211,-0.25799782012789885,0.7517561661693447,0.002007134554099257,0.02710534632164062,0.6588808224846388
1698315354.695642,30266,1698315354,695359461,optitrack_world,0.322399576993381,0.08561447005920825,-0.25800341022758716,0.7518644916590991,0.00232639425139443,0.027514957194839196,0.6587391753968772
1698315354.7058415,30267,1698315354,705540067,optitrack_world,0.3223375251971302,0.08563608385085929,-0.2579700708038537,0.7517991993625147,0.002044704346912932,0.02777720908396043,0.6588036199638867
1698315354.715941,30268,1698315354,715678271,optitrack_world,0.32236410931838544,0.08562841752746417,-0.2580079255372326,0.7520971991864775,0.002216782985192393,0.028200178229907263,0.6584448639004286
1698315354.7261317,30269,1698315354,725865589,optitrack_world,0.3223566018573005,0.08559917765061115,-0.2580522930733102,0.7524627265139301,0.0025356939745151334,0.02836120837399895,0.6580190402434085
1698315354.736227,30270,1698315354,736003371,optitrack_world,0.3225021391014476,0.08555583912425009,-0.2580494684130917,0.7528564852818542,0.0038196797842127857,0.02792895055073954,0.6575807907295752
1698315354.7464356,30271,1698315354,746186052,optitrack_world,0.32252750255031953,0.08551131465755508,-0.25811490806693893,0.7533754511262027,0.004511104474395431,0.027733600781649204,0.6569900508869944
1698315354.7566466,30272,1698315354,756358599,optitrack_world,0.32252750255031953,0.08551131465755508,-0.25811490806693893,0.7533754511262027,0.004511104474395431,0.027733600781649204,0.6569900508869944
1698315354.7668076,30273,1698315354,766533579,optitrack_world,0.32249789901590464,0.08557704155909707,-0.2580506603589824,0.7536822293749671,0.005166536288027581,0.027019073703966685,0.656663059478256
1698315354.776985,30274,1698315354,776715285,optitrack_world,0.3224989211727208,0.08555848910941913,-0.25807434783908256,0.7541061139927913,0.005337112349143842,0.026697322189072198,0.6561880348333065
1698315354.7870822,30275,1698315354,786835016,optitrack_world,0.3224989211727208,0.08555848910941913,-0.25807434783908256,0.7541061139927913,0.005337112349143842,0.026697322189072198,0.6561880348333065
1698315354.797239,30276,1698315354,796940182,optitrack_world,0.3225910938460598,0.08550503187532321,-0.258096345195622,0.7550279323451757,0.0060366356057422925,0.02581231234340207,0.6551565499486505
1698315354.8072805,30277,1698315354,807023462,optitrack_world,0.3225910938460598,0.08550503187532321,-0.258096345195622,0.7550279323451757,0.0060366356057422925,0.02581231234340207,0.6551565499486505
1698315354.8173592,30278,1698315354,817138892,optitrack_world,0.3226105730280062,0.08551160940210986,-0.2581183195997707,0.7555492417572255,0.0062880555217781926,0.025321080663627888,0.6545721094821124
1698315354.827475,30279,1698315354,827249521,optitrack_world,0.32265459536239494,0.08553386214755156,-0.2580677355126096,0.7558829466001846,0.006881095207442236,0.02446672780024843,0.654213268589469
1698315354.8376827,30280,1698315354,837395085,optitrack_world,0.32271226456005847,0.08557305779303767,-0.2579454243103998,0.7560346322026694,0.007422192299552065,0.02297679181339394,0.6540860899068307
1698315354.847742,30281,1698315354,847491593,optitrack_world,0.3227165209164822,0.08568139070167695,-0.257777299683519,0.7567985254179931,0.00772615796879107,0.019405619478939012,0.6533144115514604
1698315354.8578591,30282,1698315354,857625366,optitrack_world,0.3227165209164822,0.08568139070167695,-0.257777299683519,0.7567985254179931,0.00772615796879107,0.019405619478939012,0.6533144115514604
