Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705487021.5114706,189111,1705487021,511147104,optitrack_world,0.3457456381816645,-0.0002802351167242711,-0.18141956637184026,0.7529584079122208,0.4867118281606088,-0.3763606487460191,0.23349067295788803
1705487021.52169,189112,1705487021,521330653,optitrack_world,0.34571731649656756,-0.0004365989510495428,-0.1814017330126455,0.7525970086643956,0.48665081513612607,-0.3768267248045658,0.2340306521586684
1705487021.531772,189113,1705487021,531477939,optitrack_world,0.34571731649656756,-0.0004365989510495428,-0.1814017330126455,0.7525970086643956,0.48665081513612607,-0.3768267248045658,0.2340306521586684
1705487021.5419958,189114,1705487021,541672490,optitrack_world,0.34574709950987104,-0.0004059505126783325,-0.18141332843961047,0.7527952204603512,0.48648802470559377,-0.37670317426134275,0.23393049474476243
1705487021.552163,189115,1705487021,551870998,optitrack_world,0.34579653069645017,-0.00017331015048583157,-0.18142985898112424,0.7532222621036978,0.48676922072706774,-0.37597424986690464,0.23314225927782756
1705487021.5622566,189116,1705487021,562016934,optitrack_world,0.34579653069645017,-0.00017331015048583157,-0.18142985898112424,0.7532222621036978,0.48676922072706774,-0.37597424986690464,0.23314225927782756
1705487021.57244,189117,1705487021,572201866,optitrack_world,0.3457529399435879,-0.0003736949640359838,-0.18140780600399103,0.7527855922535025,0.4866007207636119,-0.37662283820587783,0.2338564268726135
1705487021.5826325,189118,1705487021,582390564,optitrack_world,0.3457529399435879,-0.0003736949640359838,-0.18140780600399103,0.7527855922535025,0.4866007207636119,-0.37662283820587783,0.2338564268726135
1705487021.592796,189119,1705487021,592540268,optitrack_world,0.3457447124723044,-0.0004338258484625542,-0.18141789059134675,0.752601615812317,0.4866814344426692,-0.37676257134060426,0.23405545087079577
1705487021.6030478,189120,1705487021,602732633,optitrack_world,0.3458031688046158,-0.00030439585420378307,-0.18141426208076755,0.7530297053571517,0.486612053023468,-0.3762407196093229,0.23366192160868982
1705487021.6131537,189121,1705487021,612894210,optitrack_world,0.34575699587180836,-0.00027528193342456035,-0.18141615245386372,0.7529075923786226,0.48682715881200844,-0.3763331925313683,0.23345835384667968
1705487021.6234026,189122,1705487021,623085507,optitrack_world,0.34575699587180836,-0.00027528193342456035,-0.18141615245386372,0.7529075923786226,0.48682715881200844,-0.3763331925313683,0.23345835384667968
1705487021.6334686,189123,1705487021,633233126,optitrack_world,0.3458025378324684,-0.00016661025601115952,-0.18142489210241164,0.7532804117144741,0.4866354600458816,-0.37601263189994694,0.23317171999382874
1705487021.6435997,189124,1705487021,643377754,optitrack_world,0.34572028826908935,-0.00033744226025351,-0.18141193798558225,0.7527407331390873,0.4867753853700949,-0.37658682198224275,0.23369526820271644
1705487021.6538103,189125,1705487021,653522414,optitrack_world,0.34575178928619066,-0.0003019391061455934,-0.18142644751825832,0.7528670476980271,0.4867020289370829,-0.37646723088838946,0.2336338322807962
1705487021.6638947,189126,1705487021,663660045,optitrack_world,0.34576497305201404,-0.0002190578008778067,-0.18142835528415024,0.7529840171323899,0.4869270473274922,-0.37610395447603034,0.2333729546275463
1705487021.6741123,189127,1705487021,673854942,optitrack_world,0.34576497305201404,-0.0002190578008778067,-0.18142835528415024,0.7529840171323899,0.4869270473274922,-0.37610395447603034,0.2333729546275463
1705487021.6842332,189128,1705487021,684000641,optitrack_world,0.3456817168942265,-0.00031308164421948136,-0.18140945547458137,0.7526012216196664,0.48703410461766206,-0.37657699278855583,0.23362138313558936
1705487021.694512,189129,1705487021,694194860,optitrack_world,0.34571327856619305,-0.0004163519192814675,-0.1814484633463458,0.752801724348482,0.4864967481577704,-0.37689667715881225,0.2335794781150794
1705487021.704758,189130,1705487021,704426110,optitrack_world,0.34571327856619305,-0.0004163519192814675,-0.1814484633463458,0.752801724348482,0.4864967481577704,-0.37689667715881225,0.2335794781150794
1705487021.714844,189131,1705487021,714575805,optitrack_world,0.3457052088732807,-0.00037680538027867923,-0.18141002706724413,0.7526449401389748,0.48669736770032324,-0.3768228036230883,0.2337858871412276
1705487021.7250426,189132,1705487021,724770913,optitrack_world,0.34579961987174557,-0.00017434832432832413,-0.18143069366341957,0.7531651770459775,0.48682917847057045,-0.3759767836367801,0.2331973954423861
1705487021.7353027,189133,1705487021,734971174,optitrack_world,0.34576201185439315,-0.0002817261938618011,-0.18141985511039094,0.7529063211148903,0.4868139969229443,-0.3763173984299774,0.23351535209498045
1705487021.7453787,189134,1705487021,745120177,optitrack_world,0.34578354377168286,-0.00035079494797623546,-0.18142570967088378,0.7528671197509923,0.48661028072755613,-0.376484725639405,0.2337964628652793
1705487021.7555768,189135,1705487021,755319818,optitrack_world,0.34578354377168286,-0.00035079494797623546,-0.18142570967088378,0.7528671197509923,0.48661028072755613,-0.376484725639405,0.2337964628652793
1705487021.765794,189136,1705487021,765523725,optitrack_world,0.3458095138259209,-0.00032771235695152126,-0.18141279891954853,0.7529815340248818,0.48661777587171307,-0.3762721833971182,0.23375455851120508
1705487021.7759511,189137,1705487021,775671430,optitrack_world,0.3458095138259209,-0.00032771235695152126,-0.18141279891954853,0.7529815340248818,0.48661777587171307,-0.3762721833971182,0.23375455851120508
