Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705510704.9171696,7853,1705510704,916794245,optitrack_world,0.33905701067679367,0.046785603657836405,-0.18366459198387314,-0.47146979310227266,0.513619236979486,-0.32615444725055803,0.6383845158957049
1705510704.927196,7854,1705510704,926916186,optitrack_world,0.33786511123577667,0.048992960059158,-0.18450557803303783,-0.47798715812544607,0.5133309643898305,-0.3113705744871247,0.6411458203944905
1705510704.9374826,7855,1705510704,937075170,optitrack_world,0.33785823233913376,0.04904319577253025,-0.18447996943621714,-0.4780069180577654,0.5131775865009666,-0.3112172232884735,0.6413283019878134
1705510704.9476068,7856,1705510704,947240352,optitrack_world,0.33782445107776177,0.049125372464740205,-0.18449580415770578,-0.4782579662109935,0.5130333215224443,-0.3109118644078778,0.6414046627003813
1705510704.9575524,7857,1705510704,957369888,optitrack_world,0.3378590419478338,0.04902714324187815,-0.18449149698862288,-0.4779643802791139,0.5133184120072933,-0.31122937504755593,0.641241401647009
1705510704.9676845,7858,1705510704,967470405,optitrack_world,0.33786365995133444,0.04902070295865916,-0.18448738123064726,-0.4780102017805886,0.5132130727378054,-0.3113352385754518,0.6412401719994368
1705510704.9779403,7859,1705510704,977608489,optitrack_world,0.33784536670685755,0.049070192477614016,-0.18448758763719583,-0.47800281644895953,0.5132696232858376,-0.31100789487165703,0.6413592523744995
1705510704.9879465,7860,1705510704,987698523,optitrack_world,0.337846954609821,0.04903297838836017,-0.18451831548149691,-0.4779470140297878,0.5135069622326538,-0.31096111143843674,0.6412335289826738
1705510704.9979906,7861,1705510704,997793091,optitrack_world,0.33786553178120005,0.049004299296507126,-0.18448167568163182,-0.47790266899009204,0.5133229620062214,-0.31134557812886526,0.6412273439497947
1705510705.0080447,7862,1705510705,7890270,optitrack_world,0.33784723885634127,0.049074690152960856,-0.18448776681723028,-0.4780307985707091,0.5132429583064733,-0.31103137583400897,0.6413483488818486
1705510705.0183036,7863,1705510705,18044445,optitrack_world,0.33781500615503235,0.049122340713064275,-0.18449384183818068,-0.478129608272233,0.5131963409012271,-0.31076355958123286,0.6414418160795521
1705510705.0283508,7864,1705510705,28137110,optitrack_world,0.3378245859421718,0.04909933122655241,-0.18449621504251965,-0.47815671249731245,0.5131710738375291,-0.3109506469300399,0.6413511537714649
1705510705.0385733,7865,1705510705,38273788,optitrack_world,0.3378364159438082,0.04906547109028492,-0.18449192492543748,-0.4779830672197327,0.5133538814650976,-0.31090413937164857,0.6413568397994281
1705510705.048577,7866,1705510705,48380716,optitrack_world,0.33781536921705047,0.049109293413953696,-0.18450893163989962,-0.47807999703213266,0.5133436744066302,-0.31070485112932417,0.6413893387554551
1705510705.0586946,7867,1705510705,58488924,optitrack_world,0.33783429879584215,0.049064023006784536,-0.18448550386302284,-0.4779883824099567,0.5133068193963629,-0.310957810358456,0.6413645263182062
1705510705.068873,7868,1705510705,68649940,optitrack_world,0.3378474423084196,0.04903593160454086,-0.1844912554010967,-0.4779270167079254,0.5134135702395423,-0.31103271811931127,0.6412884848910527
1705510705.0789988,7869,1705510705,78821175,optitrack_world,0.3378308726279064,0.04907548426070081,-0.18449685792598747,-0.47815213515385363,0.5131657663612019,-0.31103824209955555,0.6413163367904714
1705510705.0892642,7870,1705510705,88986655,optitrack_world,0.3377705399006622,0.049190133658591595,-0.18453337039010667,-0.4783189466019535,0.5133062645640272,-0.31015456227221144,0.641507452476318
1705510705.0994072,7871,1705510705,99104135,optitrack_world,0.3390715177420597,0.046727248227752476,-0.18365540898083801,-0.471360414398176,0.5136496793223855,-0.3265267224927639,0.6382504729089701
1705510705.1094222,7872,1705510705,109271841,optitrack_world,0.33907572510248113,0.04673987839958226,-0.18364440260905626,-0.4713949209716465,0.5135656051172754,-0.32659211493655166,0.6382591857419145
1705510705.119659,7873,1705510705,119469938,optitrack_world,0.3378469245815272,0.04904379090811563,-0.18450649724173218,-0.4780211086515212,0.5133511362676022,-0.3110297596493215,0.6412697709925343
1705510705.1298854,7874,1705510705,129604097,optitrack_world,0.3378448344844187,0.04905357673187459,-0.1845019613024159,-0.478066430172052,0.5133043020971529,-0.3110002482126672,0.6412877882844522
1705510705.1400309,7875,1705510705,139725778,optitrack_world,0.3378796447275038,0.04899662559117317,-0.18447502960345155,-0.47787094826489235,0.5132593826728955,-0.3113951147731613,0.641277822318892
1705510705.1501985,7876,1705510705,149892405,optitrack_world,0.3390490363679367,0.04682371209135421,-0.18366341957472415,-0.47164984175378794,0.5133872594260193,-0.32623519750697655,0.6383968550519745
1705510705.1601884,7877,1705510705,159999334,optitrack_world,0.3390927099874554,0.04671107805013927,-0.18365629986522453,-0.47129328281319677,0.5136811207643992,-0.32663894838574203,0.6382173181157398
1705510705.170366,7878,1705510705,170143895,optitrack_world,0.33785128076949894,0.049060220009566925,-0.1844891917999309,-0.4780647819278011,0.5131860145312738,-0.3110788548987326,0.6413455580299317
1705510705.180724,7879,1705510705,180311498,optitrack_world,0.337863826358076,0.0490308422302606,-0.18450466751363268,-0.4780515040639309,0.5132916724580027,-0.3112267856891307,0.6411991159671789
1705510705.1907053,7880,1705510705,190478549,optitrack_world,0.33786300342790654,0.04901577178388919,-0.1844881949487287,-0.4778920033766535,0.5133885433428432,-0.31118912395179027,0.6412587354625895
1705510705.200915,7881,1705510705,200594021,optitrack_world,0.3378359117595667,0.04907648816051477,-0.18450591480014206,-0.4780605318023233,0.5133354553992977,-0.31085498273344236,0.6413376785069363
1705510705.2111034,7882,1705510705,210766033,optitrack_world,0.3378444254145894,0.049062845343767834,-0.18448439901764135,-0.4779819871798191,0.5132773382372796,-0.31102713315803915,0.6413592725011278
1705510705.2213295,7883,1705510705,220938747,optitrack_world,0.3378555165507895,0.04902056088480355,-0.18448674664687936,-0.47802202635024443,0.5132200575485533,-0.3113148678730166,0.6412356570677209
1705510705.2314584,7884,1705510705,231107405,optitrack_world,0.33782183668684557,0.049099905178817835,-0.1845011133869212,-0.47802877507883557,0.5133975642918147,-0.31064353882483225,0.6414140807327549
1705510705.2415724,7885,1705510705,241227338,optitrack_world,0.33783184417554424,0.049085031692505283,-0.18449071553722038,-0.47803936872729563,0.5132471613455023,-0.31091338659285406,0.6413958055327107
1705510705.2516134,7886,1705510705,251368589,optitrack_world,0.3377853240955557,0.04915386336907555,-0.1845323882281139,-0.478228971068941,0.513326595400282,-0.31054417835163706,0.6413697615081362
1705510705.261882,7887,1705510705,261534851,optitrack_world,0.3378512463343597,0.04901911033477748,-0.18449529575086565,-0.47787924268393583,0.513461798015201,-0.3110918066330976,0.6412568122340535
1705510705.2718914,7888,1705510705,271660938,optitrack_world,0.33784754356760727,0.049031135902861796,-0.18449937035246503,-0.47799056835572873,0.5133768593319664,-0.31118718691201674,0.6411955642136021
1705510705.28212,7889,1705510705,281835578,optitrack_world,0.3378428908160637,0.049049489740603254,-0.18447952162502496,-0.4779791323830334,0.513267148074303,-0.311083551021129,0.6413421925915357
1705510705.2922506,7890,1705510705,292004233,optitrack_world,0.3378241453054156,0.049095922503055445,-0.18449354723507594,-0.478125444386034,0.513204241691988,-0.31088044582979996,0.6413819565131793
1705510705.3023815,7891,1705510705,302120870,optitrack_world,0.3378138294666798,0.04915145071162418,-0.18447752275204798,-0.4783617719001349,0.5128803769235093,-0.3110234727757983,0.6413954579928397
1705510705.3125722,7892,1705510705,312291527,optitrack_world,0.33783307752903585,0.04909518828897058,-0.18448533093447395,-0.4781864575695863,0.5130531579933368,-0.31105918006139655,0.641370684838063
1705510705.3227673,7893,1705510705,322468911,optitrack_world,0.33784842014810584,0.049051143954302504,-0.1844747440311695,-0.4779534334061923,0.5132617490104843,-0.31106392751660417,0.641375183099468
1705510705.3329763,7894,1705510705,332639831,optitrack_world,0.3391003737917825,0.04668272114545955,-0.18365184663146256,-0.4712905606092832,0.5136708819651453,-0.32680681546392504,0.6381416283773259
1705510705.3432217,7895,1705510705,342809566,optitrack_world,0.339071581688443,0.04678350088392094,-0.1836225987578675,-0.4714272973463262,0.5134397775106361,-0.3264620518646976,0.6384030285633507
1705510705.3532221,7896,1705510705,352985911,optitrack_world,0.33784599336164733,0.04905805818330015,-0.1845040789738677,-0.47809567485021204,0.5132840278973356,-0.3109742077593425,0.6412948420995266
1705510705.3635323,7897,1705510705,363153982,optitrack_world,0.3378093819552145,0.04912786103972955,-0.18448429317671503,-0.47825067673877747,0.5130347504393573,-0.31079192204916334,0.6414670811737063
1705510705.3735998,7898,1705510705,373321567,optitrack_world,0.3378782156805283,0.048984259160407266,-0.18447294613522067,-0.4778841200539856,0.5132958319015004,-0.3114647340318108,0.6412050188568925
1705510705.3837826,7899,1705510705,383500519,optitrack_world,0.33902479656397766,0.046849709494222125,-0.18368170242826423,-0.4715695707154515,0.5136826045512904,-0.3257932845326503,0.6384442477695877
1705510705.3940036,7900,1705510705,393681977,optitrack_world,0.33784284326398595,0.04906762328910174,-0.18448591154230579,-0.4780449981859208,0.5132444251028792,-0.31106168008492824,0.6413218934302646
1705510705.4040318,7901,1705510705,403815183,optitrack_world,0.3378093062171415,0.049143754160204355,-0.18451397412766976,-0.47827644340157044,0.5131722558231947,-0.3106513310675353,0.6414059791165393
1705510705.4143105,7902,1705510705,413991604,optitrack_world,0.33784834029141975,0.04906703395747993,-0.18448389470552873,-0.47801117244817465,0.5132157182123743,-0.31107912843723995,0.6413616151947396
1705510705.4243355,7903,1705510705,424120602,optitrack_world,0.33785751217264554,0.04904292168114598,-0.18450527277637538,-0.4780472855667921,0.5132455728138249,-0.3112023707703776,0.6412510110527134
1705510705.434564,7904,1705510705,434299577,optitrack_world,0.3378375345564094,0.04906242139370997,-0.18451122176372242,-0.4780137689269284,0.5133883806069783,-0.3109331016957683,0.6412922996916977
1705510705.4447803,7905,1705510705,444475196,optitrack_world,0.33783977235251583,0.049080475243795635,-0.18449186990095803,-0.4780485673729661,0.5132224272581967,-0.3109740433826503,0.6413793352877102
1705510705.45495,7906,1705510705,454650228,optitrack_world,0.33783977235251583,0.049080475243795635,-0.18449186990095803,-0.4780485673729661,0.5132224272581967,-0.3109740433826503,0.6413793352877102
1705510705.46518,7907,1705510705,464827581,optitrack_world,0.3378630159221911,0.049039075234642134,-0.1844663514238687,-0.47793207287868966,0.5131939557529215,-0.31128162230057055,0.641339729870583
1705510705.4753535,7908,1705510705,475003345,optitrack_world,0.3378304179849374,0.04905977343052344,-0.18450226869377237,-0.4780831911454467,0.5132889160545844,-0.31099593915659757,0.6412896980521376
1705510705.485499,7909,1705510705,485198894,optitrack_world,0.3378439210758926,0.049038442619643796,-0.1844938685759463,-0.4779309817680195,0.5134373537224196,-0.3109928775552569,0.6412858103674811
1705510705.4956465,7910,1705510705,495345008,optitrack_world,0.3378721845459878,0.04901617685479803,-0.18448632345511828,-0.4779410112547212,0.513289297836905,-0.31130013850517124,0.6412477760223209
1705510705.5059025,7911,1705510705,505521976,optitrack_world,0.3378479663198337,0.04903165859300437,-0.1844983469560448,-0.47799900009409635,0.5133431384937812,-0.31115346443060726,0.6412326408123884
1705510705.515945,7912,1705510705,515647786,optitrack_world,0.3378241951923915,0.04907850547610258,-0.1845113291065634,-0.4781605367831116,0.5132819307105518,-0.3109045484868091,0.6412819367482201
1705510705.5261848,7913,1705510705,525824969,optitrack_world,0.3378616574046034,0.049011873904871085,-0.18448896528643915,-0.4779487287376154,0.5133391882770435,-0.311306582799604,0.6411989566295289
1705510705.5362053,7914,1705510705,535950991,optitrack_world,0.33785405238894095,0.049036599387536774,-0.18447952874375395,-0.47798297784174665,0.51325730607086,-0.31121952065645725,0.641281233641516
1705510705.546316,7915,1705510705,546077557,optitrack_world,0.3378373621284207,0.0490818000126048,-0.1844985339358679,-0.47806670600069334,0.5132571545474063,-0.3109702974310633,0.6413398412972504
1705510705.556548,7916,1705510705,556203912,optitrack_world,0.3380400098166676,0.048666670429605756,-0.18427606426618645,-0.4771022458711678,0.512444448671123,-0.3144247809976364,0.6410235495716401
1705510705.5666785,7917,1705510705,566382068,optitrack_world,0.3390572085300413,0.046807543526946355,-0.18363389663657356,-0.4714353943277064,0.5135069170783196,-0.32628151922561965,0.6384353415183258
1705510705.5769114,7918,1705510705,576564278,optitrack_world,0.33785005069347274,0.04903709599536944,-0.18449119624229912,-0.4780224714767789,0.5132945352698749,-0.31112201152983476,0.641269312198038
1705510705.5870142,7919,1705510705,586690564,optitrack_world,0.3390600994119519,0.04674289518684869,-0.18368556454904023,-0.47148431300814847,0.5137262273050422,-0.3263554886691123,0.6381849269464982
1705510705.59721,7920,1705510705,596867393,optitrack_world,0.33784625306687177,0.049053101101069606,-0.18449765725397632,-0.47816961398159047,0.5131013813983575,-0.31122167240045817,0.6412658288885008
1705510705.607353,7921,1705510705,607040195,optitrack_world,0.3390303622021753,0.04684608551465021,-0.18364952026184686,-0.4717231508429367,0.5132877976882576,-0.3261874313685206,0.6384470732334491
1705510705.6176004,7922,1705510705,617213375,optitrack_world,0.3390550997784166,0.046772935418745415,-0.1836790554998498,-0.4715414727148146,0.5136254845416719,-0.3262436643488567,0.6382809511582709
1705510705.6277153,7923,1705510705,627381084,optitrack_world,0.3390740200825927,0.046757009318339,-0.18365659818129176,-0.4714770751902605,0.5135360210171768,-0.3264452297039453,0.6382974500116865
1705510705.6379166,7924,1705510705,637550289,optitrack_world,0.3378390331115713,0.04904668287099796,-0.18449035633190142,-0.4780669249787258,0.5132328328694699,-0.3110841182785871,0.6413039418723372
1705510705.647965,7925,1705510705,647721640,optitrack_world,0.3378420147991836,0.04908602608368221,-0.1844748883666648,-0.47808005585295926,0.5131462646983297,-0.31108224354368247,0.6413643340361328
1705510705.6582363,7926,1705510705,657889137,optitrack_world,0.3378448814154876,0.049066668861719266,-0.18449231672253577,-0.4780563665528345,0.5132462187279856,-0.31106248836650807,0.641311591732882
1705510705.6682265,7927,1705510705,668007846,optitrack_world,0.3378301566567051,0.04909634694643685,-0.18449900885167608,-0.47816693002493066,0.5131907265547179,-0.31089234184042924,0.6413560766015611
1705510705.6785433,7928,1705510705,678180098,optitrack_world,0.3378460750588556,0.04906117246101311,-0.1844913200716571,-0.47807030267816986,0.5132230714675482,-0.31113508847209287,0.6412845088820419
1705510705.688592,7929,1705510705,688304030,optitrack_world,0.3378378546761638,0.0490483970433195,-0.1845114927067126,-0.4779978721751436,0.5134687023215089,-0.3109026461707107,0.6412546066394771
1705510705.6987603,7930,1705510705,698494330,optitrack_world,0.33786318862446013,0.04902713420603638,-0.1844842593471624,-0.47799935790058157,0.5132454994011111,-0.3112861366684652,0.6412461401904554
1705510705.708851,7931,1705510705,708632206,optitrack_world,0.33782161607778927,0.04911284231064974,-0.1844875792106174,-0.4781401113421629,0.5131793406878433,-0.3108489604863253,0.6414062066907875
1705510705.719028,7932,1705510705,718767698,optitrack_world,0.33774608647720256,0.049254888204587614,-0.18450851201583401,-0.4784545791813358,0.5129637353097246,-0.31007117520111077,0.6417205686487754
1705510705.7290628,7933,1705510705,728856564,optitrack_world,0.3378120085146705,0.049137534216071026,-0.18449986172897456,-0.4781130050241441,0.5132252772493869,-0.3106359010461718,0.6414928730705474
1705510705.7393305,7934,1705510705,738993317,optitrack_world,0.33784535374817276,0.049031747012084605,-0.18450839231627106,-0.47798979523090374,0.5134086169725024,-0.3110351631167767,0.6412444736435716
1705510705.7494154,7935,1705510705,749107930,optitrack_world,0.33779332768972986,0.04919346804693171,-0.1844921879865477,-0.47844713130613115,0.5128701489396316,-0.31076532564861176,0.6414650927728539
1705510705.7595773,7936,1705510705,759313145,optitrack_world,0.3378545154940198,0.04905374376776814,-0.18447588860569622,-0.4778750572059084,0.5133385879505767,-0.3110596364248711,0.6413741703628115
1705510705.7697883,7937,1705510705,769506366,optitrack_world,0.33785931374369926,0.049024434142094946,-0.18449053711438226,-0.4780021707451634,0.5132400032820116,-0.3112327791090661,0.6412743414499286
1705510705.7798576,7938,1705510705,779634403,optitrack_world,0.3378501015566682,0.04905318410375541,-0.18447876220294596,-0.4780778027511502,0.5131061573002963,-0.31122470805170716,0.641328984964258
1705510705.7900963,7939,1705510705,789764633,optitrack_world,0.33783119228539005,0.049096810690614695,-0.18449070343792434,-0.4781152252275106,0.5131611252868462,-0.31085251668695024,0.6414376070744322
1705510705.800089,7940,1705510705,799888589,optitrack_world,0.3389883230769309,0.046952573341600724,-0.1836742315433239,-0.4718613618446589,0.5133069739757709,-0.32549236608286064,0.6386842140586553
1705510705.810326,7941,1705510705,810035540,optitrack_world,0.3378079554606438,0.04912310302336246,-0.18452048764232656,-0.478361757748196,0.513161771441912,-0.31071546280260887,0.6413196755363236
1705510705.8203382,7942,1705510705,820133459,optitrack_world,0.33784193046329225,0.04906330018313924,-0.1844992720291424,-0.47812573520746027,0.5132362121919305,-0.3109693190065338,0.641313070554326
1705510705.8305237,7943,1705510705,830251562,optitrack_world,0.3390494129410252,0.04679361646691902,-0.183688878762978,-0.4716183063638539,0.5136182076639049,-0.32613537437204426,0.6382853808774052
1705510705.8407276,7944,1705510705,840370863,optitrack_world,0.3378786476476876,0.048996493630594176,-0.1844658144924431,-0.47787835154229596,0.5132363875438571,-0.3114494583503214,0.6412643187652348
1705510705.8507633,7945,1705510705,850527779,optitrack_world,0.3378587377629257,0.04902948341119034,-0.1844875165806748,-0.4779715450442367,0.5132933756409686,-0.3111621906022458,0.6412887054913223
1705510705.8608975,7946,1705510705,860634521,optitrack_world,0.3378576750268263,0.04900268844388479,-0.18452023454306749,-0.47782781606001606,0.5136758985647154,-0.3109518612338519,0.6411915387996405
1705510705.8711052,7947,1705510705,870795691,optitrack_world,0.33782059305769807,0.049104162561167126,-0.18451470214827745,-0.47817528118903935,0.5132544075082034,-0.31081803301405353,0.6413349078184197
1705510705.8811932,7948,1705510705,880895310,optitrack_world,0.3378565405525137,0.049010160300186276,-0.18448806188229663,-0.47797480689754523,0.5132753401431356,-0.31129143005351245,0.6412379860453075
1705510705.8913841,7949,1705510705,891044169,optitrack_world,0.3377800767350944,0.0491920353603568,-0.1844912156809465,-0.47831637128090887,0.5130001087481496,-0.3104263772728594,0.6416227876893859
1705510705.901455,7950,1705510705,901166336,optitrack_world,0.3378024516631457,0.04913884232147383,-0.18452195259028975,-0.4782283368865596,0.5132988405876888,-0.3105612267836359,0.6413841925622213
1705510705.91154,7951,1705510705,911320864,optitrack_world,0.3377441851573316,0.04922928842681208,-0.18454617689698458,-0.47826346093692335,0.5134957045331054,-0.30993733030181647,0.6415022015894164
1705510705.9217992,7952,1705510705,921467034,optitrack_world,0.33786181623587075,0.04904878784368307,-0.1844865891048306,-0.477972231150375,0.5132588457076757,-0.3111979834139947,0.6412984630193806
1705510705.9318006,7953,1705510705,931571305,optitrack_world,0.33781543516316115,0.04911308225505441,-0.18450076398312087,-0.4781206839113746,0.5132692897682621,-0.3108180612132405,0.6413636882616175
1705510705.9419725,7954,1705510705,941705139,optitrack_world,0.33779953674068314,0.04915943290314082,-0.18451419085207832,-0.4782544879178189,0.5131875159562882,-0.3105926967373542,0.6414385356263663
1705510705.952042,7955,1705510705,951810856,optitrack_world,0.33780638018856424,0.0491350643835454,-0.18450325617376262,-0.4782183719601098,0.5131915390044107,-0.31061511780307516,0.6414513867833541
1705510705.9621906,7956,1705510705,961979483,optitrack_world,0.33783654308138206,0.04908951776680585,-0.1844895290386482,-0.4780128992384916,0.5133091491121464,-0.31090350473722694,0.641370716778904
1705510705.9723463,7957,1705510705,972101876,optitrack_world,0.3378346355697526,0.049082867551113046,-0.18449038247378355,-0.47806562435923877,0.5132759029216165,-0.31091639605012045,0.6413517762922428
1705510705.9825938,7958,1705510705,982285731,optitrack_world,0.3378345158039507,0.04907927321040228,-0.1844901799677613,-0.4781266410715563,0.5131645013518086,-0.31098402062888814,0.6413626498038938
1705510705.9926946,7959,1705510705,992400927,optitrack_world,0.33781950669433114,0.049108423917861625,-0.18448373110785715,-0.47818167116894417,0.5131292659590478,-0.3109101901993958,0.6413856089783899
1705510706.0027432,7960,1705510706,2530510,optitrack_world,0.33782010006711455,0.04909073246042792,-0.18449968666443792,-0.478135207431449,0.5132350432444612,-0.3108846037387361,0.641348015478765
1705510706.012903,7961,1705510706,12706687,optitrack_world,0.3378423604300177,0.04904250989939462,-0.1845005475222004,-0.47802268914297724,0.5133640315814262,-0.3110321505360389,0.6412571099612916
1705510706.023136,7962,1705510706,22878288,optitrack_world,0.33905495105572075,0.04678034040449699,-0.18367923645621273,-0.471476734917007,0.5136577254054132,-0.32628096709636106,0.6382837614055357
1705510706.0333354,7963,1705510706,33063050,optitrack_world,0.33777805862161026,0.04919611388359712,-0.18450763886038776,-0.4784444608220201,0.5129291899507634,-0.31047713235132934,0.6415594238198634
1705510706.0435998,7964,1705510706,43237308,optitrack_world,0.33783469373300623,0.04910569591325167,-0.184496590741976,-0.47817803783425294,0.5131540556731418,-0.3109482234160284,0.6413500461008834
1705510706.0537567,7965,1705510706,53423773,optitrack_world,0.3390379008402623,0.04683210937601397,-0.1836559172211545,-0.47166099221135166,0.5133676779562664,-0.3261904818308904,0.6384272121541545
1705510706.063872,7966,1705510706,63538059,optitrack_world,0.33906861849689596,0.04675906880626768,-0.1836695617934564,-0.47139545935715266,0.513730844093195,-0.32634059976004226,0.6382544584043329
1705510706.074022,7967,1705510706,73701665,optitrack_world,0.3378271126687835,0.049091637482034954,-0.18450028518416287,-0.47814000380738614,0.5132335196081759,-0.31087244485497756,0.6413515526913189
1705510706.0841331,7968,1705510706,83828377,optitrack_world,0.337831066611949,0.04909134330656516,-0.18448507990690816,-0.47813394750070437,0.513119491394744,-0.31097922291407015,0.6413955399860166
1705510706.0943234,7969,1705510706,93996423,optitrack_world,0.33781828093242317,0.04911427662173883,-0.18451647520531345,-0.4782219999289194,0.513193528084757,-0.31086360263381924,0.6413267046314437
1705510706.1044106,7970,1705510706,104119607,optitrack_world,0.3378471306528479,0.049062336605519646,-0.18449510857788692,-0.47802909277974726,0.5132539563743042,-0.3110669211209395,0.6413235792535893
1705510706.1145895,7971,1705510706,114289718,optitrack_world,0.33783838897817775,0.04906503358735979,-0.18451434312778234,-0.47809505112805195,0.5133157253497442,-0.31096569256112155,0.6412740648470927
