Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705489611.239502,443957,1705489611,239195294,optitrack_world,0.41784608836441267,0.004034577448505064,-0.11882935431919427,0.02585844576909719,-0.6976264564391406,0.7069674602849851,0.11333877605114855
1705489611.249758,443958,1705489611,249385584,optitrack_world,0.41799932478573965,0.00381669587785205,-0.11895741180474412,0.026882369338789226,-0.697898830959994,0.706822163105684,0.11232537427495261
1705489611.2597787,443959,1705489611,259520309,optitrack_world,0.4179274047820455,0.003865232385967643,-0.1191332098050508,0.026724403587759005,-0.6983142306571859,0.7063126189352724,0.1129846265973288
1705489611.2698927,443960,1705489611,269655339,optitrack_world,0.4179274047820455,0.003865232385967643,-0.1191332098050508,0.026724403587759005,-0.6983142306571859,0.7063126189352724,0.1129846265973288
1705489611.2800195,443961,1705489611,279793959,optitrack_world,0.42018846593670417,0.001100555794046651,-0.12018888858542304,0.04190265414090798,-0.7024179413471708,0.7030326028196993,0.10294834929278308
1705489611.2902534,443962,1705489611,289977631,optitrack_world,0.4206257100746345,0.0005237894504045992,-0.12056541682871436,-0.04414803816439892,0.7029981903367593,-0.702725341948242,-0.10010788626877966
1705489611.3003497,443963,1705489611,300113560,optitrack_world,0.4206257100746345,0.0005237894504045992,-0.12056541682871436,-0.04414803816439892,0.7029981903367593,-0.702725341948242,-0.10010788626877966
1705489611.3106275,443964,1705489611,310298633,optitrack_world,0.41834985058105556,0.0031938968756839714,-0.1202804612063567,0.02844288017963011,-0.6993094057906788,0.7057901122670033,0.10962515662887728
1705489611.32081,443965,1705489611,320440094,optitrack_world,0.41834985058105556,0.0031938968756839714,-0.1202804612063567,0.02844288017963011,-0.6993094057906788,0.7057901122670033,0.10962515662887728
1705489611.3308856,443966,1705489611,330618049,optitrack_world,0.41981156393054764,0.001733569440964769,-0.12064837628366976,0.03870312567468914,-0.7004380678381922,0.7050807933079243,0.10368054829319495
1705489611.3411236,443967,1705489611,340800549,optitrack_world,0.41972900053547346,0.0018031468782155752,-0.12073751203677839,0.039046519746980354,-0.6988563894303728,0.7066125407448438,0.10379707852395631
1705489611.3513012,443968,1705489611,350984908,optitrack_world,0.41972900053547346,0.0018031468782155752,-0.12073751203677839,0.039046519746980354,-0.6988563894303728,0.7066125407448438,0.10379707852395631
1705489611.3614988,443969,1705489611,361171252,optitrack_world,0.41950290537052853,0.002087253681130885,-0.120800118533414,0.03840144734988484,-0.698546456372375,0.7066269287933205,0.10600264447244383
1705489611.3716838,443970,1705489611,371376563,optitrack_world,0.41950290537052853,0.002087253681130885,-0.120800118533414,0.03840144734988484,-0.698546456372375,0.7066269287933205,0.10600264447244383
1705489611.3818862,443971,1705489611,381554041,optitrack_world,0.41920824656958244,0.002533052269630076,-0.12106875641660245,0.036956412784703366,-0.6981732677212674,0.7067370260828728,0.10821777930188188
1705489611.3921263,443972,1705489611,391737246,optitrack_world,0.4193786603512336,0.002175313489555672,-0.12152777868467773,0.03786907720535325,-0.6987566604615435,0.7062761707775534,0.10714024941189143
1705489611.402263,443973,1705489611,401923729,optitrack_world,0.4193786603512336,0.002175313489555672,-0.12152777868467773,0.03786907720535325,-0.6987566604615435,0.7062761707775534,0.10714024941189143
1705489611.4124553,443974,1705489611,412110075,optitrack_world,0.41960982793600066,0.0018334590119329919,-0.12185868591816432,0.03865005112613305,-0.6987834951059192,0.7064525324365861,0.10551123129523833
1705489611.422614,443975,1705489611,422300461,optitrack_world,0.41930413016017015,0.002240518408312478,-0.1219692393458014,0.03749326016040565,-0.6993040785260819,0.7056131145421222,0.10806569199101779
1705489611.4327948,443976,1705489611,432496044,optitrack_world,0.41904323749558087,0.002666805125714336,-0.12190631009716199,0.03595167650981377,-0.6984272355560949,0.7062251890157478,0.11023999269446759
1705489611.4429655,443977,1705489611,442631746,optitrack_world,0.41935581960632023,0.0021590720859945706,-0.12225183273330498,0.037589381785771966,-0.6992552293874723,0.7056712438096854,0.10796878350397623
1705489611.453017,443978,1705489611,452762256,optitrack_world,0.41939358799837456,0.0021854354877904325,-0.12230419260325753,0.037746736577389,-0.6992473631098837,0.705676803122388,0.10792848834574757
1705489611.4631763,443979,1705489611,462905073,optitrack_world,0.4191190147413126,0.002552399073105019,-0.1224744741389973,0.036352756274359535,-0.699906381443561,0.7048286974631771,0.10966330999107492
1705489611.4732518,443980,1705489611,473041694,optitrack_world,0.419677610489426,0.001793570550260054,-0.12277899224157025,0.03851722980760704,-0.6996141773612062,0.705573789723085,0.10593419230330897
1705489611.4834573,443981,1705489611,483180250,optitrack_world,0.41953867924182797,0.0020210878813188837,-0.12294639995194662,0.03742152227721903,-0.7000807572618541,0.7050880152351364,0.10647748003169721
1705489611.4935431,443982,1705489611,493318739,optitrack_world,0.4198016962268627,0.0016464213255149018,-0.12324013400512862,0.038476915548551906,-0.7008037798963274,0.7046220708533869,0.10440941681272835
1705489611.5036304,443983,1705489611,503452152,optitrack_world,0.4198069845849227,0.0016462067496159083,-0.12342314043581298,0.03811893194081753,-0.7011244714941458,0.7043490425510287,0.10422978824307041
1705489611.5138378,443984,1705489611,513590853,optitrack_world,0.4198069845849227,0.0016462067496159083,-0.12342314043581298,0.03811893194081753,-0.7011244714941458,0.7043490425510287,0.10422978824307041
1705489611.5239508,443985,1705489611,523727512,optitrack_world,0.4196696254775778,0.0018683599570598342,-0.12353307205269828,0.037370647083357925,-0.7014263076058306,0.7039034984313393,0.10547243540917829
1705489611.5341706,443986,1705489611,533862494,optitrack_world,0.4198003888253338,0.0017129359811186434,-0.12372959702874967,0.03838828098799423,-0.7021417375729367,0.7031925546922836,0.1050883022328543
