Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705590236.284067,6863,1705590236,283786743,optitrack_world,0.3563637970815663,0.08606722739356884,-0.1545370090509484,0.8908157743940981,0.06043459513886598,-0.16027604673497006,0.4208402364841729
1705590236.2942584,6864,1705590236,293970136,optitrack_world,0.35633588856423054,0.08593221699344844,-0.15451262078660663,0.8905630371525317,0.06000721959435291,-0.16055356417654817,0.42133023091681954
1705590236.3045034,6865,1705590236,304152111,optitrack_world,0.3563365857706514,0.0860983806295467,-0.1545272663649357,0.8908578510610505,0.060326199116394565,-0.16043116543205288,0.4207075944895332
1705590236.3147058,6866,1705590236,314339972,optitrack_world,0.3563365857706514,0.0860983806295467,-0.1545272663649357,0.8908578510610505,0.060326199116394565,-0.16043116543205288,0.4207075944895332
1705590236.3248997,6867,1705590236,324523649,optitrack_world,0.3563525156394392,0.08606982290441667,-0.15452184106926609,0.8908351574900203,0.06030118357385317,-0.1603262643728279,0.4207992138675851
1705590236.3351007,6868,1705590236,334706518,optitrack_world,0.3563525156394392,0.08606982290441667,-0.15452184106926609,0.8908351574900203,0.06030118357385317,-0.1603262643728279,0.4207992138675851
1705590236.3451622,6869,1705590236,344893749,optitrack_world,0.3563499422871878,0.08610684859367378,-0.15453673499450174,0.8909236104655929,0.06035102328024211,-0.16032901482521275,0.4206037105270911
1705590236.3553827,6870,1705590236,355080483,optitrack_world,0.3563607217399175,0.08606855193109031,-0.1545157253146085,0.8908325724888257,0.060311039228011475,-0.16030113980011082,0.42081284547761094
1705590236.3655975,6871,1705590236,365267163,optitrack_world,0.35634662861419164,0.08609862225733855,-0.1545360509566442,0.8908755990017687,0.060294406842851304,-0.16038346485556945,0.42069275701826725
1705590236.3757114,6872,1705590236,375458307,optitrack_world,0.35635515968111164,0.08606363375787646,-0.15452240720267202,0.8908215052722445,0.06035655931044354,-0.1603149284757536,0.4208244945348494
1705590236.385987,6873,1705590236,385646476,optitrack_world,0.35635515968111164,0.08606363375787646,-0.15452240720267202,0.8908215052722445,0.06035655931044354,-0.1603149284757536,0.4208244945348494
1705590236.396141,6874,1705590236,395832369,optitrack_world,0.35633587092486535,0.08609611352827236,-0.1545314950124409,0.8908906939888326,0.06036534830107039,-0.16041680821793858,0.42063790096680065
1705590236.406414,6875,1705590236,406018768,optitrack_world,0.35634123460311146,0.08609523030876103,-0.15451820949355974,0.8908693493691431,0.06033695372737856,-0.16036004742339494,0.4207088180200962
1705590236.4165335,6876,1705590236,416207352,optitrack_world,0.35635263501852,0.08610230633220253,-0.15453262043589416,0.8909145441826799,0.06034834147250348,-0.1603683090507252,0.4206083191016281
1705590236.426771,6877,1705590236,426395701,optitrack_world,0.3563633949200531,0.08608641276318868,-0.1545349670568056,0.8908494579635701,0.06034554849215208,-0.16029548609397726,0.4207743043023071
1705590236.4369738,6878,1705590236,436586521,optitrack_world,0.3563633949200531,0.08608641276318868,-0.1545349670568056,0.8908494579635701,0.06034554849215208,-0.16029548609397726,0.4207743043023071
1705590236.447059,6879,1705590236,446780616,optitrack_world,0.3563679452896903,0.08610725935114107,-0.15454146912473052,0.8908795071908122,0.06021624126881595,-0.16030992825794538,0.42072370370213735
1705590236.4573977,6880,1705590236,457011947,optitrack_world,0.3563473412400522,0.08606451226151368,-0.1545228963389544,0.8908353983693704,0.06033506848994499,-0.1603575559853204,0.42078192304424605
1705590236.4675047,6881,1705590236,467203196,optitrack_world,0.3563739889671176,0.08606888038322552,-0.1545250569486913,0.8908509493116424,0.06032543929928034,-0.16022289078677915,0.4208016786466306
1705590236.4777365,6882,1705590236,477394837,optitrack_world,0.3563739889671176,0.08606888038322552,-0.1545250569486913,0.8908509493116424,0.06032543929928034,-0.16022289078677915,0.4208016786466306
1705590236.4879432,6883,1705590236,487586045,optitrack_world,0.3563364830809187,0.086081751440643,-0.15451814486487453,0.8908495657755995,0.06031666624766378,-0.16041988494589085,0.4207308063882903
1705590236.4980593,6884,1705590236,497776970,optitrack_world,0.3563595197747602,0.08608198750493007,-0.15452604950840654,0.8908582109854266,0.0603205180405339,-0.16033834462600688,0.4207430311553106
1705590236.508356,6885,1705590236,507972864,optitrack_world,0.3563595197747602,0.08608198750493007,-0.15452604950840654,0.8908582109854266,0.0603205180405339,-0.16033834462600688,0.4207430311553106
1705590236.5185757,6886,1705590236,518178861,optitrack_world,0.3563614484982061,0.08609706643172332,-0.15452586810583346,0.8909078882894025,0.06026366137287765,-0.16025220613436045,0.42067880399507085
1705590236.5286424,6887,1705590236,528329970,optitrack_world,0.3563614484982061,0.08609706643172332,-0.15452586810583346,0.8909078882894025,0.06026366137287765,-0.16025220613436045,0.42067880399507085
1705590236.5388699,6888,1705590236,538520018,optitrack_world,0.3563681026440603,0.08604735528093709,-0.1545200319852102,0.8908119621786474,0.06025188292241729,-0.16026308254387905,0.42087944000303135
1705590236.5490766,6889,1705590236,548668996,optitrack_world,0.35635295759180585,0.08608160994980762,-0.1545287262246684,0.8908532052345642,0.060334878021547605,-0.16033095755198185,0.4207543859164073
1705590236.559239,6890,1705590236,558863182,optitrack_world,0.35635295759180585,0.08608160994980762,-0.1545287262246684,0.8908532052345642,0.060334878021547605,-0.16033095755198185,0.4207543859164073
1705590236.5693593,6891,1705590236,569058984,optitrack_world,0.3563773656583104,0.0860609113257911,-0.15452518827611705,0.8908343543032408,0.06024061735627253,-0.16020533522543914,0.4208556424463954
1705590236.5796254,6892,1705590236,579270911,optitrack_world,0.35637963638462183,0.08606829285623965,-0.15453425224608652,0.8908416534909083,0.060313619754103265,-0.16022631474450544,0.42082174817984014
