Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705510883.7814891,25492,1705510883,781126904,optitrack_world,0.42363243317113014,-0.0023921075399983803,-0.12072916650817922,0.7865221824985759,0.1225624425926121,0.5707121084513558,0.20161595514843897
1705510883.791502,25493,1705510883,791318589,optitrack_world,0.4235819126243807,-0.0024495764466810465,-0.12072118663521055,0.7866111662046141,0.12262657352895404,0.5703540309359783,0.20224212237277864
1705510883.8016973,25494,1705510883,801480988,optitrack_world,0.4236210876134534,-0.002231863364131257,-0.12063309402559017,0.7861929515950995,0.12333160981033556,0.571030107988154,0.20153057498755317
1705510883.8117745,25495,1705510883,811593994,optitrack_world,0.42362728766076335,-0.002321285750954012,-0.12063277931877706,0.7861853583228585,0.12317377870483028,0.5709215833250525,0.20196373013971367
1705510883.8218963,25496,1705510883,821743634,optitrack_world,0.4235622355303812,-0.002540410195233985,-0.12073872174813227,0.7866790253741551,0.12215034363143815,0.5703247714129004,0.20234885643342232
1705510883.8319607,25497,1705510883,831845933,optitrack_world,0.42361873815151574,-0.0022299485878685948,-0.12070642111558741,0.7864202226956882,0.12316682436785252,0.5708306323077835,0.2013096021790779
1705510883.8421504,25498,1705510883,841977921,optitrack_world,0.42350820952015367,-0.0027228089638011675,-0.12079234670621138,0.7869680124713678,0.12161693563891901,0.5698197958310158,0.20296814674170782
1705510883.8522031,25499,1705510883,852069811,optitrack_world,0.42353033981999777,-0.0027577854704585736,-0.1207687633112083,0.7869334457673773,0.12143066673481995,0.5698487454024947,0.2031323521062608
1705510883.8623571,25500,1705510883,862198476,optitrack_world,0.42361173728981294,-0.002216799639323001,-0.12070065511050704,0.786440548825201,0.12315194767408967,0.570864409091029,0.20114344975848722
1705510883.8724802,25501,1705510883,872296369,optitrack_world,0.42366343070775464,-0.002071110075480588,-0.12063040318638017,0.7861128180374447,0.12366036907973281,0.5713602164217025,0.20070439339196533
1705510883.8826644,25502,1705510883,882440839,optitrack_world,0.4236131396814249,-0.0024671738983063976,-0.12065385172218965,0.786220992959698,0.12302371559818046,0.5706720141881578,0.20262074881984657
1705510883.8928668,25503,1705510883,892556121,optitrack_world,0.42362155192706896,-0.0022817389460347334,-0.12062945354964089,0.7862290407756907,0.12313122227471103,0.5709711914706912,0.20167919092611475
1705510883.9029372,25504,1705510883,902671903,optitrack_world,0.42357971134482886,-0.0023398931063688642,-0.12074362070517176,0.7866652542279498,0.1227924482342938,0.570468715516683,0.20160663943394633
1705510883.9131315,25505,1705510883,912843215,optitrack_world,0.42361840691731517,-0.002404345776434051,-0.12062357385596792,0.7862395516309528,0.12288832537024319,0.5708334459872055,0.20217567579020843
1705510883.9233007,25506,1705510883,923011380,optitrack_world,0.4235722601953967,-0.002481009265837747,-0.12070569257542535,0.7865847617380781,0.12224494596585993,0.5705245861930525,0.20209473604352254
1705510883.933414,25507,1705510883,933130113,optitrack_world,0.4235722601953967,-0.002481009265837747,-0.12070569257542535,0.7865847617380781,0.12224494596585993,0.5705245861930525,0.20209473604352254
1705510883.9435668,25508,1705510883,943323279,optitrack_world,0.42357475314955195,-0.002433935709068937,-0.12069755824855508,0.786551315735437,0.12245680134061777,0.5705915868004877,0.20190740598793994
1705510883.953852,25509,1705510883,953556441,optitrack_world,0.42360592920437373,-0.0023544615354689786,-0.12066550781115981,0.7863776199942477,0.12294814075245925,0.5707402895913458,0.20186509181847834
1705510883.9639592,25510,1705510883,963676206,optitrack_world,0.42360592920437373,-0.0023544615354689786,-0.12066550781115981,0.7863776199942477,0.12294814075245925,0.5707402895913458,0.20186509181847834
1705510883.974119,25511,1705510883,973843034,optitrack_world,0.42361308788042623,-0.0023766727028308905,-0.12063921858841214,0.786229126011209,0.1229527917305732,0.5708400275363772,0.2021584412770758
1705510883.9843144,25512,1705510883,983964096,optitrack_world,0.42361308788042623,-0.0023766727028308905,-0.12063921858841214,0.786229126011209,0.1229527917305732,0.5708400275363772,0.2021584412770758
1705510883.9943986,25513,1705510883,994083114,optitrack_world,0.42359189618633075,-0.002470040388358064,-0.12068941943644508,0.7864652884727108,0.12243924591847986,0.5706122367664981,0.2021946001721698
1705510884.0044768,25514,1705510884,4203213,optitrack_world,0.42357921966152307,-0.002698080546567432,-0.12074522546746047,0.7866209523102478,0.12191834269422731,0.5701873134040126,0.2031005237175082
1705510884.0146477,25515,1705510884,14370414,optitrack_world,0.42357921966152307,-0.002698080546567432,-0.12074522546746047,0.7866209523102478,0.12191834269422731,0.5701873134040126,0.2031005237175082
1705510884.0247686,25516,1705510884,24490314,optitrack_world,0.42359348658726825,-0.002343154560728415,-0.12073709441660477,0.7865858980350541,0.12281755795972761,0.5705697320364934,0.20161511191624631
1705510884.0349314,25517,1705510884,34611178,optitrack_world,0.4236251855020961,-0.0022178665311400857,-0.12063216071876817,0.7861751379691313,0.12333296801977739,0.5710732776571311,0.2014769043453642
1705510884.0451064,25518,1705510884,44779542,optitrack_world,0.4235862079452223,-0.0025466501398409974,-0.12071869765754095,0.7865455756282045,0.12232127060578146,0.5704249609107457,0.20248192064245613
1705510884.0552032,25519,1705510884,54928969,optitrack_world,0.4235604988605429,-0.002449288704694708,-0.12070903953983074,0.7865720175795842,0.12259773362327286,0.5704133372241307,0.20224460830402735
1705510884.065316,25520,1705510884,65066931,optitrack_world,0.4236321080594041,-0.002402789912801866,-0.12064033833715423,0.7861861124038602,0.12287506422189133,0.5708675686165549,0.20229516642172665
1705510884.07553,25521,1705510884,75218971,optitrack_world,0.42358276181673093,-0.0025206444834046608,-0.12071712074585322,0.786595618150112,0.12228308322020476,0.5704254140888263,0.20230923860959646
