Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1701272554.4004273,2172620,1701272554,400160794,optitrack_world,0.5875772452637753,0.08304374539325493,-0.34257377954609675,0.09456633362710351,0.7318988672299716,-0.6740994251882129,0.031164429286173585
1701272554.4105666,2172621,1701272554,410299499,optitrack_world,0.5875349637644182,0.08308503707375009,-0.34255833776547023,0.0937098157932619,0.731946997183355,-0.674164735177172,0.031208549818219623
1701272554.4207706,2172622,1701272554,420436436,optitrack_world,0.5875349637644182,0.08308503707375009,-0.34255833776547023,0.0937098157932619,0.731946997183355,-0.674164735177172,0.031208549818219623
1701272554.4309106,2172623,1701272554,430570823,optitrack_world,0.5874775869287965,0.08311672147442203,-0.3425395205565044,0.09366804680603465,0.7317902069999902,-0.674323788319604,0.03157243184729147
1701272554.441108,2172624,1701272554,440758430,optitrack_world,0.5874775869287965,0.08311672147442203,-0.3425395205565044,0.09366804680603465,0.7317902069999902,-0.674323788319604,0.03157243184729147
1701272554.451233,2172625,1701272554,450940919,optitrack_world,0.5874289418173676,0.08312320063165203,-0.3426102856300107,0.09309949410968066,0.7317919070308868,-0.6743285879768515,0.033076342569354385
1701272554.4613903,2172626,1701272554,461076100,optitrack_world,0.5871557977004039,0.08312837488346972,-0.342968446589122,0.0924403559877368,0.732402691025989,-0.6737216582461684,0.03376693608818596
1701272554.4715707,2172627,1701272554,471251688,optitrack_world,0.5866830457326335,0.08367923992912066,-0.34256418762709595,0.09249093025140158,0.730143159792957,-0.6762410578937847,0.0321624882041443
1701272554.481693,2172628,1701272554,481430232,optitrack_world,0.5865205732002448,0.08362677337987955,-0.3427668301455922,0.090743074871484,0.7303577664357956,-0.6762435585064248,0.03221609765865158
1701272554.4919322,2172629,1701272554,491617259,optitrack_world,0.5861938535872535,0.08366130729099577,-0.34308630246374083,0.08945671796045877,0.7309270655910052,-0.6758528217798567,0.03108188685506065
1701272554.5020459,2172630,1701272554,501802181,optitrack_world,0.586155511117731,0.08308086859018622,-0.3440305734005605,0.08795048075699548,0.7307578012232615,-0.675952476040526,0.03668785930849444
1701272554.5122902,2172631,1701272554,511988848,optitrack_world,0.5859585827081328,0.08329551920379676,-0.3438074906774164,0.08370947673055476,0.7313474837268709,-0.6760911810711329,0.03200463137909837
1701272554.5224597,2172632,1701272554,522170699,optitrack_world,0.5858507227766142,0.08323306312453696,-0.3441240951335973,0.0802107288321437,0.7323087786724025,-0.6755524387434105,0.030314916582124176
1701272554.5326016,2172633,1701272554,532307743,optitrack_world,0.5858311110750812,0.08305779785167583,-0.34440094595072435,0.07689619620038199,0.7327955271172295,-0.6754628118279156,0.029114949500558734
1701272554.5428326,2172634,1701272554,542488989,optitrack_world,0.5858311110750812,0.08305779785167583,-0.34440094595072435,0.07689619620038199,0.7327955271172295,-0.6754628118279156,0.029114949500558734
1701272554.5530016,2172635,1701272554,552670471,optitrack_world,0.5855486655945668,0.08308361926543065,-0.34463071836001197,0.0739110332548386,0.7326542355693411,-0.6760037167788365,0.027819151078087134
1701272554.5631402,2172636,1701272554,562806916,optitrack_world,0.5842241588716601,0.0834984974482109,-0.34472434385948164,0.07669923030267647,0.7319475452381399,-0.6766557942460002,0.022515665749714992
1701272554.5733075,2172637,1701272554,572978542,optitrack_world,0.5842241588716601,0.0834984974482109,-0.34472434385948164,0.07669923030267647,0.7319475452381399,-0.6766557942460002,0.022515665749714992
1701272554.5835018,2172638,1701272554,583160910,optitrack_world,0.5840311063194039,0.08351595042883611,-0.34481147944100077,0.07664942714893706,0.7318504884639598,-0.676750004618374,0.0230034584755012
1701272554.5935438,2172639,1701272554,593344645,optitrack_world,0.5840311063194039,0.08351595042883611,-0.34481147944100077,0.07664942714893706,0.7318504884639598,-0.676750004618374,0.0230034584755012
1701272554.6038313,2172640,1701272554,603528036,optitrack_world,0.5848310913734734,0.08328440680587412,-0.34469506501942176,0.07485646403850688,0.7310730111725173,-0.6775836403063258,0.02844595781526682
1701272554.613962,2172641,1701272554,613667250,optitrack_world,0.5835745546232637,0.08354734043476601,-0.34502354878575514,0.07792255273748133,0.7315921508115771,-0.6768376745217171,0.02432617918620277
1701272554.6241586,2172642,1701272554,623854789,optitrack_world,0.5835745546232637,0.08354734043476601,-0.34502354878575514,0.07792255273748133,0.7315921508115771,-0.6768376745217171,0.02432617918620277
1701272554.6343741,2172643,1701272554,634038482,optitrack_world,0.5832044951308109,0.0835690179545103,-0.34522655571368704,0.07719818219736645,0.7318810836891251,-0.6766325781697919,0.023640519511097413
1701272554.6445136,2172644,1701272554,644221117,optitrack_world,0.5832044951308109,0.0835690179545103,-0.34522655571368704,0.07719818219736645,0.7318810836891251,-0.6766325781697919,0.023640519511097413
1701272554.6547391,2172645,1701272554,654404853,optitrack_world,0.5831333792362992,0.0831055192159538,-0.3461357575344313,0.0776755090690077,0.7327836128207919,-0.6754355042104987,0.027956604301806538
