Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705487232.0079587,209826,1705487232,7745763,optitrack_world,0.373128916084014,0.0053327154856143465,-0.02545999314764713,0.2889278824019139,-0.26091236851746286,0.7886701918952748,0.47586210517462285
1705487232.0181615,209827,1705487232,17894780,optitrack_world,0.37307632643544675,0.005356630089806178,-0.025479523214189337,0.2887159000469354,-0.2608825331193045,0.788756937287255,0.4758633489296818
1705487232.0283866,209828,1705487232,28091369,optitrack_world,0.37307632643544675,0.005356630089806178,-0.025479523214189337,0.2887159000469354,-0.2608825331193045,0.788756937287255,0.4758633489296818
1705487232.0385966,209829,1705487232,38285048,optitrack_world,0.37309454024729244,0.005170480489439406,-0.025466527224712168,0.289236542830848,-0.261615566533104,0.7883589138493557,0.4758043091367354
1705487232.0488145,209830,1705487232,48482572,optitrack_world,0.37309454024729244,0.005170480489439406,-0.025466527224712168,0.289236542830848,-0.261615566533104,0.7883589138493557,0.4758043091367354
1705487232.0590365,209831,1705487232,58675794,optitrack_world,0.3730387886407046,0.005616933404048583,-0.025457911108093978,0.28800560451083124,-0.26002129926845874,0.7891016603492382,0.47619351668325843
1705487232.0691156,209832,1705487232,68855219,optitrack_world,0.37304099932301965,0.0056571534038010055,-0.02546405398412771,0.28804947100355693,-0.25981598261647904,0.7892339920027335,0.4760597266089978
1705487232.0791514,209833,1705487232,78973736,optitrack_world,0.37304099932301965,0.0056571534038010055,-0.02546405398412771,0.28804947100355693,-0.25981598261647904,0.7892339920027335,0.4760597266089978
1705487232.0894003,209834,1705487232,89126433,optitrack_world,0.3729649272332925,0.005538617845680241,-0.02548089369034187,0.28795086466072456,-0.2604887812952676,0.7890474978884288,0.4760608579125755
1705487232.0994604,209835,1705487232,99227828,optitrack_world,0.3729649272332925,0.005538617845680241,-0.02548089369034187,0.28795086466072456,-0.2604887812952676,0.7890474978884288,0.4760608579125755
1705487232.1095626,209836,1705487232,109377747,optitrack_world,0.3730309967009522,0.005460627580815593,-0.025482169151620382,0.2883554303542939,-0.2605817184497175,0.7890225447025699,0.4758064078446854
1705487232.1196089,209837,1705487232,119513496,optitrack_world,0.3730264441320727,0.005353154163334031,-0.025480727068456055,0.28856257858219986,-0.26100019486603226,0.7888718097893932,0.47570138137437906
1705487232.129878,209838,1705487232,129660734,optitrack_world,0.3730264441320727,0.005353154163334031,-0.025480727068456055,0.28856257858219986,-0.26100019486603226,0.7888718097893932,0.47570138137437906
1705487232.1399372,209839,1705487232,139809956,optitrack_world,0.3730786823999036,0.005537281657831362,-0.025471432721628343,0.2883190650263275,-0.2601925232592907,0.7890446473942642,0.4760047394730111
1705487232.1500814,209840,1705487232,149919164,optitrack_world,0.3730786823999036,0.005537281657831362,-0.025471432721628343,0.2883190650263275,-0.2601925232592907,0.7890446473942642,0.4760047394730111
1705487232.1602106,209841,1705487232,160067942,optitrack_world,0.37307455338118706,0.005603499328773119,-0.02547215363467563,0.288173321378229,-0.25988492079439734,0.78924672484986,0.4759260153671988
1705487232.170355,209842,1705487232,170179982,optitrack_world,0.3731844224746485,0.005261636264914905,-0.025459613695216224,0.2892025000542384,-0.2610284177374985,0.7884674819947437,0.47596755029382487
1705487232.1803956,209843,1705487232,180289812,optitrack_world,0.3730694274198754,0.00536699389977187,-0.02547083706998779,0.28861607524675703,-0.260853001113148,0.7888702353922972,0.47575227233458794
1705487232.1906853,209844,1705487232,190436005,optitrack_world,0.37315944666798073,0.005374934884226328,-0.02546384399276841,0.28886380707669607,-0.2605774542802188,0.788753608836161,0.47594625308949545
1705487232.2007775,209845,1705487232,200537205,optitrack_world,0.37315944666798073,0.005374934884226328,-0.02546384399276841,0.28886380707669607,-0.2605774542802188,0.788753608836161,0.47594625308949545
1705487232.2108483,209846,1705487232,210677450,optitrack_world,0.3730566554200532,0.00561950814384991,-0.025468266328201428,0.2880372063822421,-0.2599608968599684,0.7891751227089082,0.4760856283702062
1705487232.2211025,209847,1705487232,220822555,optitrack_world,0.37305641767465153,0.005590057614709773,-0.025465173614112158,0.2881148791631084,-0.26009556031771913,0.7890869491595895,0.47611122920369203
1705487232.2311957,209848,1705487232,230969665,optitrack_world,0.373044159810981,0.005414434838617066,-0.02548060666515295,0.28845085990603275,-0.260728939870785,0.7889053616117996,0.4758622192961766
1705487232.2413445,209849,1705487232,241121765,optitrack_world,0.37303663653572045,0.005429470143472878,-0.025483823399646013,0.2884128643136515,-0.2606962810165759,0.7889412704377227,0.47584360935357106
1705487232.2514105,209850,1705487232,251250290,optitrack_world,0.37303663653572045,0.005429470143472878,-0.025483823399646013,0.2884128643136515,-0.2606962810165759,0.7889412704377227,0.47584360935357106
1705487232.2616937,209851,1705487232,261453167,optitrack_world,0.3730298994200288,0.005438804357625617,-0.02547667625345991,0.2883382478927835,-0.26072587207131226,0.7888751854140346,0.4759821596160364
1705487232.271867,209852,1705487232,271601128,optitrack_world,0.3730298994200288,0.005438804357625617,-0.02547667625345991,0.2883382478927835,-0.26072587207131226,0.7888751854140346,0.4759821596160364
1705487232.282091,209853,1705487232,281786919,optitrack_world,0.373067296862535,0.005563938386361174,-0.025473451255957152,0.2882697852336273,-0.26014372450178236,0.789083612520581,0.4759966659286267
1705487232.2922602,209854,1705487232,291984427,optitrack_world,0.37308063107183465,0.005266812866384364,-0.02547058555602716,0.2888189283757233,-0.26120304803732597,0.7885842525285861,0.4759112007211433
1705487232.3024285,209855,1705487232,302126204,optitrack_world,0.37308063107183465,0.005266812866384364,-0.02547058555602716,0.2888189283757233,-0.26120304803732597,0.7885842525285861,0.4759112007211433
1705487232.3125687,209856,1705487232,312311949,optitrack_world,0.37309405103895416,0.005475276118845584,-0.025466924875684194,0.28841810232058634,-0.26038211108509024,0.7888440062651609,0.4761735904690581
1705487232.3227751,209857,1705487232,322502876,optitrack_world,0.37308327138296005,0.005515872926421183,-0.025462493489726734,0.28838555599410565,-0.26020941792991786,0.7890684660730892,0.4759157338895259
1705487232.3328962,209858,1705487232,332684935,optitrack_world,0.37306045649068553,0.005511249763204957,-0.025457100137305164,0.2881352578692156,-0.2604010398693944,0.7888025466877867,0.4764031002695519
1705487232.3432217,209859,1705487232,342892667,optitrack_world,0.37306045649068553,0.005511249763204957,-0.025457100137305164,0.2881352578692156,-0.2604010398693944,0.7888025466877867,0.4764031002695519
1705487232.3533034,209860,1705487232,353074311,optitrack_world,0.3730634389378531,0.005575273925963728,-0.025460334442713214,0.2881356428706557,-0.26008239587548004,0.7891003051577241,0.4760837185445125
1705487232.3635123,209861,1705487232,363281856,optitrack_world,0.3730735925729855,0.005326585939431845,-0.02547251418004992,0.2888021949587799,-0.26103706632567236,0.78871890976151,0.47578926382978876
1705487232.373801,209862,1705487232,373471429,optitrack_world,0.3730735925729855,0.005326585939431845,-0.02547251418004992,0.2888021949587799,-0.26103706632567236,0.78871890976151,0.47578926382978876
1705487232.383891,209863,1705487232,383661014,optitrack_world,0.3731217897515435,0.00538863630901841,-0.0254695826402887,0.28877988980953617,-0.26068077741692697,0.7886885799139378,0.47604834989760747
1705487232.394176,209864,1705487232,393799100,optitrack_world,0.37306346473642055,0.005536670212164559,-0.02547558387584148,0.2883944626289399,-0.2601146618712103,0.7892045684806096,0.4757364246028736
1705487232.4042268,209865,1705487232,403982241,optitrack_world,0.37308727302829753,0.005233353852642902,-0.025475994719575318,0.2889797679095873,-0.26139437611646293,0.788435729791502,0.4759545922267668
1705487232.4145503,209866,1705487232,414164275,optitrack_world,0.3730041276559573,0.005389984396764659,-0.02548369073707389,0.28838781303152644,-0.2608618093014164,0.7889521800754123,0.4757499798183273
1705487232.4247022,209867,1705487232,424355113,optitrack_world,0.37307692644253787,0.0055132719079690525,-0.02547012501958651,0.2884571278734982,-0.2602416335552297,0.7890770544104272,0.47584049822019303
1705487232.4348183,209868,1705487232,434495968,optitrack_world,0.37315219557549983,0.005275622115476757,-0.02545960637461149,0.2890948532980576,-0.26109279088168424,0.7885174321058289,0.4759148869403196
1705487232.4450493,209869,1705487232,444680315,optitrack_world,0.37315219557549983,0.005275622115476757,-0.02545960637461149,0.2890948532980576,-0.26109279088168424,0.7885174321058289,0.4759148869403196
1705487232.455237,209870,1705487232,454864274,optitrack_world,0.37311669491034294,0.005485333694307002,-0.025459928697143946,0.2885640169555173,-0.26025795104721766,0.7889973770696039,0.47589888212989656
1705487232.4653912,209871,1705487232,465050161,optitrack_world,0.37313029164337275,0.00534502889886608,-0.025456543672878168,0.28888715597065984,-0.2608679378856127,0.7886887199137067,0.47588048203238
1705487232.4755921,209872,1705487232,475232614,optitrack_world,0.3731414833143412,0.005416827606161742,-0.02545337198840185,0.2888421656698996,-0.26053596530980244,0.7888923951024419,0.4757520394709247
1705487232.4857252,209873,1705487232,485388986,optitrack_world,0.37300629407830366,0.005468742502178306,-0.02546151723528095,0.2881268538414479,-0.260707177040683,0.788840212808344,0.47617833066131143
1705487232.4958608,209874,1705487232,495574641,optitrack_world,0.37300629407830366,0.005468742502178306,-0.02546151723528095,0.2881268538414479,-0.260707177040683,0.788840212808344,0.47617833066131143
1705487232.506089,209875,1705487232,505757890,optitrack_world,0.3730822114065868,0.0055627119864661,-0.025464362497790327,0.28830108664443255,-0.26007541972399345,0.7891336301584602,0.47593210991480567
1705487232.516224,209876,1705487232,515939306,optitrack_world,0.37295032545257,0.005434869392402906,-0.025498025307863076,0.2881044076868993,-0.2610174838593503,0.7889245356249714,0.4758821287672376
1705487232.526478,209877,1705487232,526132448,optitrack_world,0.37295032545257,0.005434869392402906,-0.025498025307863076,0.2881044076868993,-0.2610174838593503,0.7889245356249714,0.4758821287672376
1705487232.5365887,209878,1705487232,536316875,optitrack_world,0.37306302990459594,0.00533555898933501,-0.02547545914870425,0.28874504459727207,-0.2610198082766285,0.7888085674295033,0.475684772572726
1705487232.546757,209879,1705487232,546501719,optitrack_world,0.37306302990459594,0.00533555898933501,-0.02547545914870425,0.28874504459727207,-0.2610198082766285,0.7888085674295033,0.475684772572726
1705487232.5569527,209880,1705487232,556690898,optitrack_world,0.37305542992428153,0.005540849643151932,-0.02547264745242156,0.2882430008969845,-0.2602363485552934,0.789083781699459,0.4759619740939283
