Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1698315253.9219997,20338,1698315253,921797811,optitrack_world,0.5934609257391561,0.08267076717931651,-0.336000646588337,-0.26195397724969005,-0.6262125499395295,0.7324550073422886,-0.0524177290666905
1698315253.9321911,20339,1698315253,931936177,optitrack_world,0.5934726643710657,0.08274805872607902,-0.33594671797675896,-0.262256464863056,-0.626227958066108,0.732265896004937,-0.05335493156187388
1698315253.9422605,20340,1698315253,942073044,optitrack_world,0.5948828180593878,0.08272783663597633,-0.33547465773216745,-0.25532926035041903,-0.6260185971091916,0.7344118534939672,-0.05955597644152262
1698315253.952501,20341,1698315253,952209690,optitrack_world,0.5933605582782814,0.08261970777508634,-0.33599594962669316,-0.2624699844462625,-0.6260440409407075,0.7324337354873179,-0.052145845352260224
1698315253.9626408,20342,1698315253,962343720,optitrack_world,0.5934478563928034,0.08265553050227605,-0.33593699253201526,-0.2624267500011825,-0.6260130599866517,0.7324301784865679,-0.05278146693774252
1698315253.9728572,20343,1698315253,972521754,optitrack_world,0.5934199521188145,0.08264673799917169,-0.33594805429996866,-0.26267465356054054,-0.6260802944673348,0.7322872694606409,-0.05273372964644115
1698315253.9829512,20344,1698315253,982726358,optitrack_world,0.5934426298432783,0.08263451517311424,-0.3359285715490787,-0.26278191128856426,-0.6260516713773328,0.7322545031036928,-0.05299353309170035
1698315253.9932775,20345,1698315253,992937244,optitrack_world,0.594877253062546,0.08268237787819352,-0.3354071017298255,-0.2560335916586012,-0.6259374145150192,0.734190758018436,-0.06010893355370805
1698315254.0032737,20346,1698315254,3068820,optitrack_world,0.5934177316494567,0.08261860964803161,-0.3359282776128013,-0.2630311999167855,-0.6261423857502167,0.7320833568302451,-0.05304959273663519
1698315254.0134685,20347,1698315254,13174255,optitrack_world,0.5948221729037217,0.08267462478712688,-0.33537746115729944,-0.25633118341266614,-0.6259402309068913,0.7340920495057817,-0.06001678594268966
1698315254.0234456,20348,1698315254,23262575,optitrack_world,0.5933779824455563,0.08262010524989269,-0.3358871066172681,-0.26325770296900697,-0.6261408682971877,0.7320118547279589,-0.0529305149536566
1698315254.0335033,20349,1698315254,33350541,optitrack_world,0.5933779824455563,0.08262010524989269,-0.3358871066172681,-0.26325770296900697,-0.6261408682971877,0.7320118547279589,-0.0529305149536566
1698315254.0436132,20350,1698315254,43456486,optitrack_world,0.5948524663724513,0.08270906886283978,-0.335444002149196,-0.2565648758268377,-0.6265455010025439,0.7334923809099085,-0.06003438025451976
1698315254.0537832,20351,1698315254,53614199,optitrack_world,0.5948579574391072,0.08278470897715491,-0.33533778153654187,-0.2568125301547674,-0.6265383361960835,0.7333319218229808,-0.06100270541184007
