Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1702570264.1958482,506393,1702570264,195625578,optitrack_world,0.3195681086475398,0.08367586662965748,-0.2611536030147866,0.7431786406148189,-0.12719152260115768,0.17291281253872004,0.6337262689618117
1702570264.2059422,506394,1702570264,205754072,optitrack_world,0.3202819315384856,0.08335213757403666,-0.26113855190204033,0.7428602226663417,-0.12659827606895355,0.17658597889580757,0.6332053048845152
1702570264.216157,506395,1702570264,215881071,optitrack_world,0.3202819315384856,0.08335213757403666,-0.26113855190204033,0.7428602226663417,-0.12659827606895355,0.17658597889580757,0.6332053048845152
1702570264.2262845,506396,1702570264,225999477,optitrack_world,0.3205725263593506,0.0834866006272889,-0.26123597627749373,0.744727760592809,-0.1278415578562658,0.17683281071714504,0.6306879226219393
1702570264.2364752,506397,1702570264,236162355,optitrack_world,0.3205725263593506,0.0834866006272889,-0.26123597627749373,0.744727760592809,-0.1278415578562658,0.17683281071714504,0.6306879226219393
1702570264.2465425,506398,1702570264,246279844,optitrack_world,0.32055665155766194,0.08352256097787857,-0.2611172562209598,0.7449583011527318,-0.12869225465978582,0.17615654077406986,0.6304318411031682
1702570264.2567306,506399,1702570264,256441847,optitrack_world,0.3203727762578704,0.08360773595480381,-0.2609766598057085,0.7450495654790167,-0.130896662500113,0.17499650265028585,0.6301931710087221
1702570264.2668417,506400,1702570264,266562256,optitrack_world,0.3203727762578704,0.08360773595480381,-0.2609766598057085,0.7450495654790167,-0.130896662500113,0.17499650265028585,0.6301931710087221
1702570264.277091,506401,1702570264,276730033,optitrack_world,0.32074533673830324,0.08365693924235433,-0.26057481603333615,0.7449275430923336,-0.13575065163068947,0.17795205055036237,0.6284805357600061
1702570264.287152,506402,1702570264,286893964,optitrack_world,0.32074533673830324,0.08365693924235433,-0.26057481603333615,0.7449275430923336,-0.13575065163068947,0.17795205055036237,0.6284805357600061
1702570264.2973282,506403,1702570264,297015092,optitrack_world,0.3208375219378573,0.08367856044545445,-0.26043207768421095,0.7452956727499513,-0.13515312690906295,0.17781035747246943,0.6282129171247697
