Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705505698.1432722,35279,1705505698,143008352,optitrack_world,0.4117117177446918,-0.0031985197017646433,-0.1440613223544083,-0.46907086031037587,0.5847258116828089,-0.46072177850221424,-0.47518806379508394
1705505698.1534548,35280,1705505698,153185167,optitrack_world,0.4114602407129195,-0.002926101061906758,-0.1440559452204379,-0.46794339307964,0.5853228204616355,-0.4601417076200908,-0.47612580861408516
1705505698.1634965,35281,1705505698,163337783,optitrack_world,0.41146384855359086,-0.0029881440359904865,-0.1441089739622137,-0.468098585921488,0.585164209783139,-0.46042547983858784,-0.47589383160804294
1705505698.1738477,35282,1705505698,173511504,optitrack_world,0.41146384855359086,-0.0029881440359904865,-0.1441089739622137,-0.468098585921488,0.585164209783139,-0.46042547983858784,-0.47589383160804294
1705505698.1839533,35283,1705505698,183685965,optitrack_world,0.41118970637357855,-0.0029102390196862477,-0.1443591800234635,-0.46882284070837343,0.5864795865460657,-0.45828992326848383,-0.47562294396449595
1705505698.1941514,35284,1705505698,193859295,optitrack_world,0.4110734081199581,-0.002801537459556136,-0.1443619228367868,-0.4681568885675497,0.5866701530927934,-0.45837746589038836,-0.4759594078498031
1705505698.2043083,35285,1705505698,204024676,optitrack_world,0.4110734081199581,-0.002801537459556136,-0.1443619228367868,-0.4681568885675497,0.5866701530927934,-0.45837746589038836,-0.4759594078498031
1705505698.2145212,35286,1705505698,214190649,optitrack_world,0.4109824154038784,-0.00296746248628707,-0.14443628677557588,-0.4681785545618735,0.5863673144816779,-0.45910828975239126,-0.4756067617649421
1705505698.2245617,35287,1705505698,224308460,optitrack_world,0.4109824154038784,-0.00296746248628707,-0.14443628677557588,-0.4681785545618735,0.5863673144816779,-0.45910828975239126,-0.4756067617649421
1705505698.2347343,35288,1705505698,234464378,optitrack_world,0.41067591619080146,-0.0029376688493690795,-0.1441048592272825,-0.4662995994243024,0.5850886883249607,-0.46033644562068804,-0.4778349790505334
1705505698.2449493,35289,1705505698,244622070,optitrack_world,0.4107386040766383,-0.0031373966215109544,-0.1442313073143084,-0.4670142647548221,0.5846533911908133,-0.46092229820163677,-0.47710452073431076
1705505698.2550561,35290,1705505698,254785036,optitrack_world,0.4107386040766383,-0.0031373966215109544,-0.1442313073143084,-0.4670142647548221,0.5846533911908133,-0.46092229820163677,-0.47710452073431076
1705505698.2652247,35291,1705505698,264956234,optitrack_world,0.4106427118975204,-0.003284584427474868,-0.1446514650604137,-0.46748587375672607,0.585013418960915,-0.46146545703984104,-0.47567414206847747
1705505698.275451,35292,1705505698,275123264,optitrack_world,0.4106427118975204,-0.003284584427474868,-0.1446514650604137,-0.46748587375672607,0.585013418960915,-0.46146545703984104,-0.47567414206847747
1705505698.2855098,35293,1705505698,285247738,optitrack_world,0.41044150408063673,-0.0032689567092712285,-0.14486486976905805,-0.4677956808184754,0.5855969864560521,-0.4607511187483823,-0.47534385136791596
1705505698.2956846,35294,1705505698,295419478,optitrack_world,0.4099592168362385,-0.002909517790846264,-0.1449724485873169,-0.46723121635344594,0.5860303952290676,-0.45929581755221066,-0.47677113829550205
1705505698.305839,35295,1705505698,305554585,optitrack_world,0.4099592168362385,-0.002909517790846264,-0.1449724485873169,-0.46723121635344594,0.5860303952290676,-0.45929581755221066,-0.47677113829550205
1705505698.3159266,35296,1705505698,315668053,optitrack_world,0.4094287544740584,-0.0024465358651889896,-0.14508878056745594,-0.46603526715083227,0.5876028134636585,-0.45676553898368927,-0.47843422304240013
1705505698.3261533,35297,1705505698,325798856,optitrack_world,0.4094287544740584,-0.0024465358651889896,-0.14508878056745594,-0.46603526715083227,0.5876028134636585,-0.45676553898368927,-0.47843422304240013
1705505698.3360887,35298,1705505698,335880196,optitrack_world,0.4097505802535023,-0.003611997383819468,-0.14553508798752338,-0.4707150107517764,0.5847096487356683,-0.459882225371288,-0.47439471341480854
1705505698.34634,35299,1705505698,346007965,optitrack_world,0.4098293984762088,-0.004031657818421991,-0.14568465584067744,-0.4719294829851622,0.5837475331657579,-0.4607051099583324,-0.4735738403570566
1705505698.356344,35300,1705505698,356148744,optitrack_world,0.40961921540028395,-0.003924575600698532,-0.14569305924831633,-0.471320538362684,0.5838062096945296,-0.4607160923655657,-0.47409697518020527
1705505698.3666632,35301,1705505698,366307761,optitrack_world,0.4097540103393786,-0.0042988119223694304,-0.14586844471666954,-0.4727540803849006,0.5829053008002828,-0.4620194453766009,-0.4725071659480486
1705505698.376801,35302,1705505698,376520052,optitrack_world,0.4096075754484996,-0.004270655401895723,-0.14598745295627177,-0.4730602082195988,0.5832455898298847,-0.46142892915705896,-0.4723578777581565
1705505698.3869834,35303,1705505698,386694955,optitrack_world,0.4093934367567265,-0.0041460759109548245,-0.14604276286474746,-0.4725856066151408,0.5836182158651039,-0.46102174824640574,-0.4727701028771387
1705505698.3970578,35304,1705505698,396872196,optitrack_world,0.4089712108948626,-0.003982023865497092,-0.14611354150397415,-0.471303733972816,0.5838350674258329,-0.461375758637992,-0.4734361770380162
1705505698.40723,35305,1705505698,407040067,optitrack_world,0.408679164410899,-0.00390801432934762,-0.14571137317288493,-0.4698403600876221,0.5827862285487264,-0.4619663936691719,-0.47560203843863486
1705505698.4174955,35306,1705505698,417213869,optitrack_world,0.408679164410899,-0.00390801432934762,-0.14571137317288493,-0.4698403600876221,0.5827862285487264,-0.4619663936691719,-0.47560203843863486
1705505698.427565,35307,1705505698,427385744,optitrack_world,0.40831079152301525,-0.0036810280293385067,-0.14578716305912762,-0.4685134389028142,0.5834591261568177,-0.4616604854621057,-0.4763824113405892
1705505698.4377847,35308,1705505698,437556907,optitrack_world,0.40823712058295336,-0.0036975259609534905,-0.1457841860315609,-0.46854343270992993,0.583168572656539,-0.46195093849848307,-0.47642711714437663
1705505698.4480026,35309,1705505698,447730323,optitrack_world,0.40823712058295336,-0.0036975259609534905,-0.1457841860315609,-0.46854343270992993,0.583168572656539,-0.46195093849848307,-0.47642711714437663
1705505698.458245,35310,1705505698,457908046,optitrack_world,0.4072558715093496,-0.0025526907191357195,-0.14564874130439504,-0.46574965909736826,0.5852651718735603,-0.4581223572109441,-0.4802768362788126
1705505698.4683983,35311,1705505698,468077540,optitrack_world,0.4072558715093496,-0.0025526907191357195,-0.14564874130439504,-0.46574965909736826,0.5852651718735603,-0.4581223572109441,-0.4802768362788126
1705505698.478579,35312,1705505698,478246091,optitrack_world,0.4067907282704354,-0.0021384469950744,-0.1458849191663353,-0.46535574190010043,0.5868701649606309,-0.45553808889243547,-0.48115745087020806
1705505698.4886627,35313,1705505698,488366927,optitrack_world,0.4063342915723778,-0.0017202689894063178,-0.1457050662332501,-0.46366444216338076,0.5869328779437145,-0.45500012042531474,-0.4832183484461025
1705505698.49887,35314,1705505698,498536984,optitrack_world,0.4063342915723778,-0.0017202689894063178,-0.1457050662332501,-0.46366444216338076,0.5869328779437145,-0.45500012042531474,-0.4832183484461025
1705505698.5090282,35315,1705505698,508705431,optitrack_world,0.40827390924259355,-0.004488650806681024,-0.14606209877177911,-0.4743410609249869,0.5784255985855619,-0.4639210156910373,-0.4745541866022134
1705505698.5190551,35316,1705505698,518810413,optitrack_world,0.40827390924259355,-0.004488650806681024,-0.14606209877177911,-0.4743410609249869,0.5784255985855619,-0.4639210156910373,-0.4745541866022134
1705505698.529142,35317,1705505698,528966937,optitrack_world,0.4085138468860757,-0.004906459746748609,-0.14619308738558764,-0.4765908669634917,0.5771343902780973,-0.46470172276555566,-0.47310606627271307
1705505698.5393724,35318,1705505698,539105806,optitrack_world,0.4067132807863328,-0.003164584115400715,-0.14645619030998033,-0.46940838706972415,0.583584731802662,-0.45884615086454733,-0.47806363257646367
1705505698.5494595,35319,1705505698,549239541,optitrack_world,0.4067132807863328,-0.003164584115400715,-0.14645619030998033,-0.46940838706972415,0.583584731802662,-0.45884615086454733,-0.47806363257646367
1705505698.559555,35320,1705505698,559367959,optitrack_world,0.4062088764236933,-0.002477137606475499,-0.14628603143047678,-0.4674915893411529,0.5844402385644024,-0.45688851895778687,-0.48076408215113936
1705505698.569834,35321,1705505698,569574048,optitrack_world,0.4062088764236933,-0.002477137606475499,-0.14628603143047678,-0.4674915893411529,0.5844402385644024,-0.45688851895778687,-0.48076408215113936
1705505698.5798833,35322,1705505698,579701692,optitrack_world,0.4060122296045431,-0.002555255064396661,-0.14657802845399265,-0.46918945972250686,0.5841448915057931,-0.45609648056187435,-0.4802207794671729
1705505698.5900848,35323,1705505698,589871786,optitrack_world,0.4058491436523789,-0.0026154539523505077,-0.14683558292341886,-0.46919436637377687,0.584616882964242,-0.4561959338036437,-0.4795466783299675
1705505698.6002307,35324,1705505698,599995493,optitrack_world,0.40573396727144134,-0.002685935404074233,-0.1467890845091045,-0.46869595889656335,0.5842713470288258,-0.45687076053952974,-0.47981267106985004
1705505698.6104548,35325,1705505698,610162460,optitrack_world,0.4055244069555427,-0.002580262454428564,-0.14684330568614276,-0.4679810631746138,0.5844929861228373,-0.4569414640766562,-0.4801730647283841
1705505698.6205902,35326,1705505698,620286246,optitrack_world,0.4058030542168344,-0.003305826500023784,-0.14705875913501243,-0.4705367550692888,0.5826863422958675,-0.4588149770231223,-0.4780801245502673
1705505698.630648,35327,1705505698,630461455,optitrack_world,0.40528141885796903,-0.002794267277402729,-0.1467137430059574,-0.4684997832394783,0.5826527890031303,-0.4576453501753374,-0.4812321830824789
1705505698.6409738,35328,1705505698,640631530,optitrack_world,0.40522758160573424,-0.0028152698029344364,-0.14679227181859428,-0.46907381800607345,0.5822734974610878,-0.4575682171797606,-0.4812054177194738
1705505698.6510992,35329,1705505698,650803939,optitrack_world,0.4051330802810295,-0.00274350799179722,-0.14683005964347706,-0.46924224509164825,0.5820157698944267,-0.45707244486088705,-0.4818237635945729
1705505698.6613085,35330,1705505698,660973195,optitrack_world,0.4051565642395566,-0.0028204114012153753,-0.14693247754874988,-0.4697377127734833,0.5818009936327756,-0.4572172804114846,-0.48146281632061405
1705505698.6714578,35331,1705505698,671143589,optitrack_world,0.4051565642395566,-0.0028204114012153753,-0.14693247754874988,-0.4697377127734833,0.5818009936327756,-0.4572172804114846,-0.48146281632061405
1705505698.6816218,35332,1705505698,681305508,optitrack_world,0.4049896773796972,-0.002671235415749207,-0.14695465371831448,-0.46878617155145014,0.5819476580948084,-0.457398457943001,-0.48204055770387916
1705505698.6916497,35333,1705505698,691420755,optitrack_world,0.40501123832237174,-0.002773558215350261,-0.1470412025197549,-0.4690938412877783,0.5818729257253266,-0.45760475964609737,-0.4816354952897088
1705505698.7018173,35334,1705505698,701588903,optitrack_world,0.40501123832237174,-0.002773558215350261,-0.1470412025197549,-0.4690938412877783,0.5818729257253266,-0.45760475964609737,-0.4816354952897088
1705505698.7119596,35335,1705505698,711708009,optitrack_world,0.4046283713691711,-0.0024029445692957813,-0.14709403721203582,-0.46811814550882613,0.5824262319853352,-0.4562247095982453,-0.483222620013528
1705505698.7221968,35336,1705505698,721879928,optitrack_world,0.4046283713691711,-0.0024029445692957813,-0.14709403721203582,-0.46811814550882613,0.5824262319853352,-0.4562247095982453,-0.483222620013528
1705505698.7322543,35337,1705505698,732045636,optitrack_world,0.40405850138337923,-0.0018196875775280535,-0.14732673940569344,-0.4686127364271989,0.5835687792702197,-0.45253328851958974,-0.4848331732677996
1705505698.7425084,35338,1705505698,742210935,optitrack_world,0.4037025346265701,-0.0015124591533707543,-0.1474496608028809,-0.46834769604158444,0.5843005943199443,-0.4505101676552749,-0.48609036189695787
1705505698.752604,35339,1705505698,752333109,optitrack_world,0.4037025346265701,-0.0015124591533707543,-0.1474496608028809,-0.46834769604158444,0.5843005943199443,-0.4505101676552749,-0.48609036189695787
1705505698.7626996,35340,1705505698,762450128,optitrack_world,0.4038771272712981,-0.0021939514686732386,-0.14796682266692232,-0.4727655947991267,0.5829176621537887,-0.45034864077371956,-0.4836174038190238
1705505698.7729235,35341,1705505698,772569659,optitrack_world,0.4038771272712981,-0.0021939514686732386,-0.14796682266692232,-0.4727655947991267,0.5829176621537887,-0.45034864077371956,-0.4836174038190238
1705505698.7830422,35342,1705505698,782687029,optitrack_world,0.40390062678539884,-0.002330999437303971,-0.1480048523128249,-0.4737093689382858,0.5818021339729518,-0.45073414040713017,-0.4836780389433202
1705505698.7931378,35343,1705505698,792803849,optitrack_world,0.4037546838225995,-0.00252724377603121,-0.14826299454110126,-0.474282568168385,0.5811944979789727,-0.4515007749702734,-0.48313150513272674
1705505698.80324,35344,1705505698,802974712,optitrack_world,0.4037546838225995,-0.00252724377603121,-0.14826299454110126,-0.474282568168385,0.5811944979789727,-0.4515007749702734,-0.48313150513272674
1705505698.813333,35345,1705505698,813092788,optitrack_world,0.403632329841618,-0.002656340679138669,-0.1483434543385517,-0.47459583182376514,0.5805728347526098,-0.4521587537054729,-0.4829559414794899
1705505698.823481,35346,1705505698,823271036,optitrack_world,0.403632329841618,-0.002656340679138669,-0.1483434543385517,-0.47459583182376514,0.5805728347526098,-0.4521587537054729,-0.4829559414794899
