Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1701272545.4250767,2171737,1701272545,424800362,optitrack_world,0.5120290283165001,0.08382392635958277,-0.20752614894629068,-0.27355199732297114,-0.6562583312007196,0.6743745189768124,-0.19928200030372215
1701272545.4352794,2171738,1701272545,434982333,optitrack_world,0.5121092857937425,0.08382408562863672,-0.20776488379276872,-0.2730654286049614,-0.6561852706483359,0.6747379418936594,-0.198959473396136
1701272545.4454124,2171739,1701272545,445167772,optitrack_world,0.5121092857937425,0.08382408562863672,-0.20776488379276872,-0.2730654286049614,-0.6561852706483359,0.6747379418936594,-0.198959473396136
1701272545.455676,2171740,1701272545,455360981,optitrack_world,0.5123246054078416,0.08383079890844634,-0.20822217253495412,-0.2721390826238726,-0.6563295682656806,0.6753299399800093,-0.19774046044100224
1701272545.4657383,2171741,1701272545,465494778,optitrack_world,0.5125054693206652,0.08382264142027755,-0.20857009047264996,-0.27175866270048576,-0.6570573074085851,0.6749053525594897,-0.1972959429759636
1701272545.4759643,2171742,1701272545,475676825,optitrack_world,0.5128150752226635,0.08373334105381228,-0.20888555449815793,-0.27061272882570936,-0.6578031052754908,0.674580655530597,-0.1974962401448058
1701272545.4860892,2171743,1701272545,485812004,optitrack_world,0.5129963928850971,0.08370054278456343,-0.20912525375258795,-0.2699363095147593,-0.6581467956986353,0.6748184655979111,-0.19646175863320534
1701272545.4962397,2171744,1701272545,495950018,optitrack_world,0.5129963928850971,0.08370054278456343,-0.20912525375258795,-0.2699363095147593,-0.6581467956986353,0.6748184655979111,-0.19646175863320534
1701272545.506401,2171745,1701272545,506087455,optitrack_world,0.5130730446807463,0.08397408625180536,-0.20960781987151406,-0.27139060201595977,-0.6572075586423101,0.6756859635401133,-0.19461203630736282
1701272545.5164914,2171746,1701272545,516221842,optitrack_world,0.5133884620921918,0.08395030923247489,-0.20990818433140956,-0.2711612014414459,-0.6575898356560737,0.6751589966086361,-0.19546749134592548
1701272545.5267015,2171747,1701272545,526405018,optitrack_world,0.5133884620921918,0.08395030923247489,-0.20990818433140956,-0.2711612014414459,-0.6575898356560737,0.6751589966086361,-0.19546749134592548
1701272545.5369258,2171748,1701272545,536583728,optitrack_world,0.5136160095267374,0.08401114717440031,-0.21012543163827152,-0.26924031766467826,-0.6567017967977202,0.6763194637201463,-0.1970897877104818
1701272545.5469592,2171749,1701272545,546722670,optitrack_world,0.5139210819090076,0.08387079144951096,-0.2103859592799496,-0.26784574440186976,-0.657168771021678,0.6764303063019472,-0.19705304949662505
1701272545.5571823,2171750,1701272545,556911385,optitrack_world,0.5139264447947228,0.08397877586539068,-0.21041015779248834,-0.2672736000875671,-0.6563724801205929,0.6780482080240331,-0.19491182014431743
1701272545.5673542,2171751,1701272545,567088276,optitrack_world,0.514125812822267,0.08383981437156156,-0.2106467865629521,-0.26634723279978423,-0.6565220024503955,0.678373474725137,-0.1945441869287397
1701272545.5775387,2171752,1701272545,577277311,optitrack_world,0.5141397052414425,0.08392820159106346,-0.21073743142151005,-0.266549322713017,-0.6559353505700858,0.6791316532396259,-0.19359873966982113
1701272545.5877604,2171753,1701272545,587457565,optitrack_world,0.5142764680606577,0.08391112259621303,-0.210954201619297,-0.2671564036583102,-0.655433587900302,0.6791639039540273,-0.19434675042927763
1701272545.5978768,2171754,1701272545,597595456,optitrack_world,0.5144424493598041,0.08386407035010757,-0.21113304501593277,-0.2675396119694899,-0.6547972702874694,0.6791882034735963,-0.19587362025960064
