Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1702569525.1390903,433640,1702569525,138838080,optitrack_world,0.583939576903972,0.08146201096315146,-0.34266501527393417,-0.3077941507837835,0.7214515463556608,-0.6065682935329966,0.129789569244928
1702569525.1490843,433641,1702569525,148965549,optitrack_world,0.5839214016299761,0.08140495625093679,-0.34264786526063645,-0.30749889893000654,0.7214236330778583,-0.6068042221627713,0.1295415175108406
1702569525.1593442,433642,1702569525,159093684,optitrack_world,0.5839350794310642,0.08171406730231673,-0.3429936519504098,-0.30902666169871007,0.7225515188313855,-0.6045989270370734,0.12993060616894142
1702569525.1694376,433643,1702569525,169231196,optitrack_world,0.5839440401790883,0.08143925996702472,-0.3426587738166028,-0.3077772007755625,0.7213787453622011,-0.6066819124974494,0.12970334410050152
1702569525.1796257,433644,1702569525,179411124,optitrack_world,0.5839615638342677,0.08138631571242222,-0.342618988697438,-0.30741923966366225,0.7212640075192792,-0.6069970610110232,0.1297158836296664
1702569525.189887,433645,1702569525,189596955,optitrack_world,0.5839549532946634,0.08172364144601132,-0.34294722049248755,-0.30894817349556114,0.7224956803209364,-0.6046462859188666,0.13020709249447257
1702569525.2000673,433646,1702569525,199768332,optitrack_world,0.5839549532946634,0.08172364144601132,-0.34294722049248755,-0.30894817349556114,0.7224956803209364,-0.6046462859188666,0.13020709249447257
1702569525.2101643,433647,1702569525,209947528,optitrack_world,0.5839241035993704,0.0814327854759162,-0.34268060710754605,-0.30763330494593205,0.7215900689097227,-0.6065210664141774,0.12962144164725944
1702569525.2204177,433648,1702569525,220132242,optitrack_world,0.5839852689734197,0.08175958710443465,-0.34293338050893707,-0.30910012641471296,0.7222999779120417,-0.6047620261546975,0.13039457611395372
1702569525.2304826,433649,1702569525,230315693,optitrack_world,0.584008342244511,0.08176667793268971,-0.34290184786545047,-0.30897158969088845,0.7222387991242766,-0.6048514464822898,0.13062312770596904
1702569525.2406802,433650,1702569525,240452478,optitrack_world,0.5839194739557706,0.08157523725282245,-0.3429642802232518,-0.3084820407431408,0.7225620889443758,-0.6049558480515504,0.1295039770335909
1702569525.250956,433651,1702569525,250635267,optitrack_world,0.5839624370400639,0.08143847415728177,-0.3425900114940678,-0.30748346002210664,0.7212546351588743,-0.6069152285786494,0.1299983784283419
1702569525.2611473,433652,1702569525,260814679,optitrack_world,0.5839007926004064,0.08130733723260108,-0.3426801444904002,-0.3072373101451913,0.7215689008926148,-0.6068521740946603,0.129127825490695
1702569525.2713332,433653,1702569525,270994650,optitrack_world,0.5839520101328068,0.08165907766667412,-0.34292105844523385,-0.3085605064174279,0.7225124433061862,-0.604857370100659,0.13005285457097887
1702569525.2814476,433654,1702569525,281120777,optitrack_world,0.5839520101328068,0.08165907766667412,-0.34292105844523385,-0.3085605064174279,0.7225124433061862,-0.604857370100659,0.13005285457097887
1702569525.2916453,433655,1702569525,291305126,optitrack_world,0.5839488117270459,0.08142856706495763,-0.3426364947689684,-0.30750143063221724,0.7213409067456689,-0.6068548612923339,0.12975879060910703
1702569525.3016844,433656,1702569525,301440862,optitrack_world,0.5839728893620976,0.08149586804838813,-0.3426638602559872,-0.30808773601516726,0.7211906124323185,-0.6067119050660991,0.12987190499723528
1702569525.3119593,433657,1702569525,311598085,optitrack_world,0.5839939763589557,0.0814647517297632,-0.3425717201846286,-0.30756628762846727,0.7211546013285214,-0.6069429573775336,0.13022774737727016
1702569525.3219464,433658,1702569525,321713711,optitrack_world,0.5839282327327089,0.08140201547844597,-0.3427059053993147,-0.3077266007833566,0.7215183818002809,-0.6065943050649218,0.1294562202346006
1702569525.3322446,433659,1702569525,331897853,optitrack_world,0.5839432053050362,0.08140161252584026,-0.34260499953173496,-0.30729304352748205,0.7214035771542217,-0.606888141890773,0.1297484007649991
1702569525.3423643,433660,1702569525,342030254,optitrack_world,0.5839432053050362,0.08140161252584026,-0.34260499953173496,-0.30729304352748205,0.7214035771542217,-0.606888141890773,0.1297484007649991
1702569525.3525052,433661,1702569525,352210220,optitrack_world,0.5839857680893676,0.08139982254698339,-0.3425984061818344,-0.30743999620935614,0.7211967717825686,-0.6070380249898826,0.1298487632500806
1702569525.362666,433662,1702569525,362377363,optitrack_world,0.5839857680893676,0.08139982254698339,-0.3425984061818344,-0.30743999620935614,0.7211967717825686,-0.6070380249898826,0.1298487632500806
1702569525.3729026,433663,1702569525,372562067,optitrack_world,0.5839706082854257,0.08165589871656721,-0.34291185157632614,-0.3085896963036098,0.7224247204076193,-0.6049261500683809,0.1301509724998857
